,symbol,date,open,high,low,close,volume,marketCap
0,HANDY,"Oct 19, 2021",$0.03434,$0.03608,$0.03397,$0.03572,"$191,796",$0
1,HANDY,"Oct 18, 2021",$0.03586,$0.03605,$0.03372,$0.03434,"$184,557",$0
2,HANDY,"Oct 17, 2021",$0.03522,$0.03689,$0.03436,$0.03588,"$192,907",$0
3,HANDY,"Oct 16, 2021",$0.03354,$0.03637,$0.03333,$0.0352,"$189,198",$0
4,HANDY,"Oct 15, 2021",$0.03487,$0.03674,$0.0321,$0.03354,"$180,487",$0
5,HANDY,"Oct 14, 2021",$0.03368,$0.03707,$0.03365,$0.03487,"$187,544",$0
6,HANDY,"Oct 13, 2021",$0.03414,$0.03618,$0.03253,$0.03369,"$181,328",$0
7,HANDY,"Oct 12, 2021",$0.03407,$0.03674,$0.03283,$0.03421,"$184,191",$0
8,HANDY,"Oct 11, 2021",$0.03734,$0.03835,$0.03395,$0.03413,"$183,529",$0
9,HANDY,"Oct 10, 2021",$0.04148,$0.04272,$0.03723,$0.03736,"$201,100",$0
10,HANDY,"Oct 09, 2021",$0.03714,$0.06568,$0.03649,$0.04129,"$224,570",$0
11,HANDY,"Oct 08, 2021",$0.03519,$0.0416,$0.0349,$0.03714,"$200,276",$0
12,HANDY,"Oct 07, 2021",$0.03311,$0.03603,$0.03255,$0.03518,"$189,452",$0
13,HANDY,"Oct 06, 2021",$0.03423,$0.03663,$0.03275,$0.03312,"$179,013",$0
14,HANDY,"Oct 05, 2021",$0.02855,$0.03428,$0.02855,$0.03424,"$184,830",$0
15,HANDY,"Oct 04, 2021",$0.02884,$0.02918,$0.02698,$0.02855,"$153,610",$0
16,HANDY,"Oct 03, 2021",$0.02689,$0.02984,$0.02684,$0.02883,"$155,230",$0
17,HANDY,"Oct 02, 2021",$0.033,$0.03308,$0.02542,$0.02687,"$144,544",$0
18,HANDY,"Oct 01, 2021",$0.02591,$0.03303,$0.02591,$0.033,"$177,940",$0
19,HANDY,"Sep 30, 2021",$0.02252,$0.02598,$0.02225,$0.02591,"$139,789",$0
20,HANDY,"Sep 29, 2021",$0.0227,$0.02451,$0.02229,$0.02252,"$121,086",$0
21,HANDY,"Sep 28, 2021",$0.02407,$0.02436,$0.02267,$0.0227,"$122,171",$0
22,HANDY,"Sep 27, 2021",$0.0232,$0.02455,$0.02215,$0.02407,"$129,752",$0
23,HANDY,"Sep 26, 2021",$0.02285,$0.02477,$0.02237,$0.0232,"$124,759",$0
24,HANDY,"Sep 25, 2021",$0.02451,$0.02478,$0.0225,$0.02288,"$122,965",$0
25,HANDY,"Sep 24, 2021",$0.02551,$0.02557,$0.02239,$0.0245,"$131,967",$0
26,HANDY,"Sep 23, 2021",$0.02419,$0.02603,$0.02368,$0.0255,"$137,234",$0
27,HANDY,"Sep 22, 2021",$0.02435,$0.02538,$0.0223,$0.02419,"$130,263",$0
28,HANDY,"Sep 21, 2021",$0.02307,$0.02519,$0.02226,$0.02427,"$131,071",$0
29,HANDY,"Sep 20, 2021",$0.0259,$0.02684,$0.02282,$0.02309,"$124,224",$0
30,HANDY,"Sep 19, 2021",$0.02463,$0.02793,$0.02419,$0.0259,"$139,262",$0
31,HANDY,"Sep 18, 2021",$0.02717,$0.02869,$0.02451,$0.02463,"$133,020",$0
32,HANDY,"Sep 17, 2021",$0.02624,$0.02766,$0.02601,$0.02722,"$146,366",$0
33,HANDY,"Sep 16, 2021",$0.02991,$0.03073,$0.02616,$0.02623,"$141,236",$0
34,HANDY,"Sep 15, 2021",$0.02889,$0.03018,$0.02854,$0.02989,"$160,812",$0
35,HANDY,"Sep 14, 2021",$0.02859,$0.02946,$0.02839,$0.02889,"$155,717",$0
36,HANDY,"Sep 13, 2021",$0.0303,$0.03051,$0.02765,$0.02859,"$153,970",$0
37,HANDY,"Sep 12, 2021",$0.02936,$0.03086,$0.02907,$0.0303,"$162,986",$0
38,HANDY,"Sep 11, 2021",$0.02906,$0.02983,$0.02629,$0.02939,"$157,907",$0
39,HANDY,"Sep 10, 2021",$0.02963,$0.03052,$0.02634,$0.02903,"$156,742",$0
40,HANDY,"Sep 09, 2021",$0.02996,$0.03523,$0.02792,$0.02963,"$159,649",$0
41,HANDY,"Sep 08, 2021",$0.03055,$0.03131,$0.02883,$0.0303,"$162,809",$0
42,HANDY,"Sep 07, 2021",$0.03537,$0.03588,$0.0285,$0.03059,"$164,125",$0
43,HANDY,"Sep 06, 2021",$0.0361,$0.03694,$0.03481,$0.03528,"$189,809",$0
44,HANDY,"Sep 05, 2021",$0.03417,$0.03612,$0.03373,$0.03611,"$194,100",$0
45,HANDY,"Sep 04, 2021",$0.03125,$0.03467,$0.03123,$0.03415,"$183,784",$0
46,HANDY,"Sep 03, 2021",$0.03309,$0.03377,$0.03042,$0.03125,"$168,360",$0
47,HANDY,"Sep 02, 2021",$0.03682,$0.03734,$0.03301,$0.03312,"$178,307",$0
48,HANDY,"Sep 01, 2021",$0.0344,$0.03863,$0.03217,$0.03682,"$197,933",$0
49,HANDY,"Aug 31, 2021",$0.03451,$0.0379,$0.03398,$0.03437,"$184,945",$0
50,HANDY,"Aug 30, 2021",$0.03575,$0.03594,$0.0342,$0.03455,"$185,507",$0
51,HANDY,"Aug 29, 2021",$0.03571,$0.03845,$0.03537,$0.03578,"$192,759",$0
52,HANDY,"Aug 28, 2021",$0.03675,$0.03689,$0.0352,$0.03571,"$191,796",$0
53,HANDY,"Aug 27, 2021",$0.03916,$0.03953,$0.03511,$0.03675,"$197,590",$0
54,HANDY,"Aug 26, 2021",$0.04534,$0.04536,$0.03549,$0.03912,"$210,737",$0
55,HANDY,"Aug 25, 2021",$0.044,$0.04553,$0.04295,$0.04534,"$245,111",$0
