symbol,date,open,high,low,close,volume,marketCap
MSC,"Oct 29, 2021",$0.03865,$0.04135,$0.03865,$0.0412,"$1,313",$0
MSC,"Oct 28, 2021",$0.03666,$0.03873,$0.03666,$0.03866,$898,$0
MSC,"Oct 27, 2021",$0.03816,$0.03883,$0.0366,$0.03666,$576,$0
MSC,"Oct 26, 2021",$0.03884,$0.03911,$0.03806,$0.03817,$389,$0
MSC,"Oct 25, 2021",$0.03849,$0.03932,$0.03845,$0.03884,$322,$0
MSC,"Oct 24, 2021",$0.03862,$0.03896,$0.03815,$0.03848,$129,$0
MSC,"Oct 23, 2021",$0.0386,$0.03878,$0.03844,$0.03863,$313,$0
MSC,"Oct 22, 2021",$0.03824,$0.03925,$0.03822,$0.03861,$563,$0
MSC,"Oct 21, 2021",$0.03953,$0.03979,$0.03804,$0.03827,$444,$0
MSC,"Oct 20, 2021",$0.03898,$0.03993,$0.03883,$0.03951,$604,$0
MSC,"Oct 19, 2021",$0.03858,$0.03942,$0.03854,$0.03897,$560,$0
MSC,"Oct 18, 2021",$0.03787,$0.03862,$0.0378,$0.03857,$411,$0
MSC,"Oct 17, 2021",$0.038,$0.03825,$0.03745,$0.03788,$532,$0
MSC,"Oct 16, 2021",$0.03811,$0.03855,$0.03781,$0.03802,"$1,049",$0
MSC,"Oct 15, 2021",$0.03795,$0.03827,$0.03707,$0.03812,"$1,206",$0
MSC,"Oct 14, 2021",$0.03763,$0.03843,$0.03723,$0.03795,"$1,636",$0
MSC,"Oct 13, 2021",$0.03598,$0.03766,$0.03597,$0.03762,"$2,116",$0
MSC,"Oct 12, 2021",$0.03432,$0.036,$0.0333,$0.03596,"$1,373",$0
MSC,"Oct 11, 2021",$0.03417,$0.03486,$0.03403,$0.03434,$859,$0
MSC,"Oct 10, 2021",$0.0351,$0.03517,$0.03414,$0.0342,$425,$0
MSC,"Oct 09, 2021",$0.03495,$0.03524,$0.03489,$0.03509,$291,$0
MSC,"Oct 08, 2021",$0.03593,$0.03604,$0.03489,$0.03495,$733,$0
MSC,"Oct 07, 2021",$0.03558,$0.03641,$0.03518,$0.03593,$943,$0
MSC,"Oct 06, 2021",$0.03588,$0.0359,$0.0347,$0.03556,$659,$0
MSC,"Oct 05, 2021",$0.03497,$0.03591,$0.03493,$0.03588,$868,$0
MSC,"Oct 04, 2021",$0.03538,$0.03538,$0.03435,$0.03496,$863,$0
MSC,"Oct 03, 2021",$0.0353,$0.03567,$0.03503,$0.03538,$506,$0
MSC,"Oct 02, 2021",$0.03466,$0.0357,$0.03425,$0.03529,$805,$0
MSC,"Oct 01, 2021",$0.03269,$0.03475,$0.03254,$0.03465,"$1,204",$0
MSC,"Sep 30, 2021",$0.03179,$0.03284,$0.03174,$0.03269,"$1,412",$0
MSC,"Sep 29, 2021",$0.02985,$0.03211,$0.02985,$0.0318,"$1,098",$0
MSC,"Sep 28, 2021",$0.02995,$0.03028,$0.0296,$0.02986,$624,$0
MSC,"Sep 27, 2021",$0.03032,$0.03088,$0.02994,$0.02995,"$1,365",$0
MSC,"Sep 26, 2021",$0.03071,$0.03073,$0.02899,$0.03032,"$1,494",$0
MSC,"Sep 25, 2021",$0.03084,$0.03118,$0.03042,$0.03072,"$1,319",$0
MSC,"Sep 24, 2021",$0.03257,$0.03262,$0.02994,$0.03082,$985,$0
MSC,"Sep 23, 2021",$0.03227,$0.0326,$0.03192,$0.03257,$585,$0
MSC,"Sep 22, 2021",$0.03038,$0.03234,$0.03033,$0.03226,"$1,888",$0
MSC,"Sep 21, 2021",$0.03134,$0.032,$0.03034,$0.03037,"$2,295",$0
MSC,"Sep 20, 2021",$0.03429,$0.03433,$0.03118,$0.03137,"$2,493",$0
MSC,"Sep 19, 2021",$0.0342,$0.03486,$0.03351,$0.03436,"$1,871",$0
MSC,"Sep 18, 2021",$0.03404,$0.03467,$0.0339,$0.0342,$440,$0
MSC,"Sep 17, 2021",$0.03508,$0.03524,$0.03394,$0.03405,$301,$0
MSC,"Sep 16, 2021",$0.0354,$0.03547,$0.03475,$0.03507,$460,$0
MSC,"Sep 15, 2021",$0.03432,$0.03563,$0.03419,$0.03539,$932,$0
MSC,"Sep 14, 2021",$0.03285,$0.03433,$0.03267,$0.03433,"$1,366",$0
MSC,"Sep 13, 2021",$0.03453,$0.03462,$0.03238,$0.03285,"$2,282",$0
MSC,"Sep 12, 2021",$0.03503,$0.03571,$0.03394,$0.03453,"$1,776",$0
MSC,"Sep 11, 2021",$0.03491,$0.03565,$0.03483,$0.03502,"$1,754",$0
MSC,"Sep 10, 2021",$0.03744,$0.03825,$0.03463,$0.0349,"$2,420",$0
MSC,"Sep 09, 2021",$0.03662,$0.03776,$0.0359,$0.03745,"$2,172",$0
MSC,"Sep 08, 2021",$0.03723,$0.0375,$0.03519,$0.03695,"$3,609",$0
MSC,"Sep 07, 2021",$0.04241,$0.04275,$0.03672,$0.03721,"$2,908",$0
MSC,"Sep 06, 2021",$0.04222,$0.04253,$0.04172,$0.0424,$788,$0
MSC,"Sep 05, 2021",$0.04221,$0.0423,$0.04162,$0.04222,$743,$0
MSC,"Sep 04, 2021",$0.04124,$0.04285,$0.04108,$0.04222,$804,$0
MSC,"Sep 03, 2021",$0.04147,$0.04191,$0.04091,$0.04115,$508,$0
MSC,"Sep 02, 2021",$0.04144,$0.04214,$0.04124,$0.04147,$884,$0
MSC,"Sep 01, 2021",$0.04018,$0.04145,$0.03973,$0.04145,$998,$0
MSC,"Aug 31, 2021",$0.04005,$0.04061,$0.03965,$0.04018,"$1,068",$0
MSC,"Aug 30, 2021",$0.0414,$0.04148,$0.04005,$0.04006,$758,$0
MSC,"Aug 29, 2021",$0.04172,$0.04226,$0.04103,$0.04141,$192,$0
MSC,"Aug 28, 2021",$0.04169,$0.04211,$0.04153,$0.04172,"$1,000",$0
MSC,"Aug 27, 2021",$0.04236,$0.04289,$0.04156,$0.04168,"$1,970",$0
MSC,"Aug 26, 2021",$0.04347,$0.0443,$0.04218,$0.04239,"$2,080",$0
MSC,"Aug 25, 2021",$0.04197,$0.04369,$0.04189,$0.04349,"$2,157",$0
MSC,"Aug 24, 2021",$0.04488,$0.04501,$0.04148,$0.04216,"$5,895",$0
MSC,"Aug 23, 2021",$0.0394,$0.04544,$0.03921,$0.04489,"$5,550",$0
MSC,"Aug 22, 2021",$0.03975,$0.04054,$0.03878,$0.03939,$557,$0
MSC,"Aug 21, 2021",$0.03985,$0.04032,$0.03952,$0.03976,$575,$0
MSC,"Aug 20, 2021",$0.03852,$0.04003,$0.03804,$0.03984,"$1,200",$0
MSC,"Aug 19, 2021",$0.0366,$0.0385,$0.0362,$0.03849,"$1,949",$0
MSC,"Aug 18, 2021",$0.03691,$0.03719,$0.036,$0.03663,"$1,813",$0
MSC,"Aug 17, 2021",$0.0377,$0.03859,$0.03686,$0.03689,"$1,307",$0
MSC,"Aug 16, 2021",$0.03732,$0.03865,$0.03725,$0.03771,$950,$0
MSC,"Aug 15, 2021",$0.03711,$0.03742,$0.03657,$0.03727,$633,$0
MSC,"Aug 14, 2021",$0.03718,$0.03773,$0.03677,$0.03713,$987,$0
MSC,"Aug 13, 2021",$0.03582,$0.03733,$0.03575,$0.03714,"$1,425",$0
MSC,"Aug 12, 2021",$0.0364,$0.03704,$0.0353,$0.03581,"$1,577",$0
MSC,"Aug 11, 2021",$0.03524,$0.03703,$0.03493,$0.0364,"$2,755",$0
MSC,"Aug 10, 2021",$0.03368,$0.03533,$0.03343,$0.03525,"$2,338",$0
MSC,"Aug 09, 2021",$0.03309,$0.03378,$0.03265,$0.03369,"$1,269",$0
MSC,"Aug 08, 2021",$0.03377,$0.03406,$0.03291,$0.0331,"$1,389",$0
MSC,"Aug 07, 2021",$0.03294,$0.03387,$0.03286,$0.03379,$821,$0
MSC,"Aug 06, 2021",$0.03227,$0.03292,$0.03179,$0.03292,"$2,752",$0
MSC,"Aug 05, 2021",$0.03042,$0.03264,$0.03022,$0.03229,"$2,955",$0
MSC,"Aug 04, 2021",$0.02935,$0.03065,$0.02922,$0.03042,$733,$0
MSC,"Aug 03, 2021",$0.02985,$0.03001,$0.001262,$0.02935,$504,$0
MSC,"Aug 02, 2021",$0.02984,$0.03004,$0.02957,$0.02986,$769,$0
MSC,"Aug 01, 2021",$0.03049,$0.03115,$0.02983,$0.02984,"$1,189",$0
MSC,"Jul 31, 2021",$0.02949,$0.03069,$0.02937,$0.03048,"$1,251",$0
MSC,"Jul 30, 2021",$0.02937,$0.02989,$0.02879,$0.02947,"$3,046",$0
MSC,"Jul 29, 2021",$0.03049,$0.03065,$0.02916,$0.02937,"$2,565",$0
MSC,"Jul 28, 2021",$0.03009,$0.03075,$0.02968,$0.03045,$695,$0
MSC,"Jul 27, 2021",$0.0297,$0.03039,$0.02941,$0.03003,"$2,198",$0
MSC,"Jul 26, 2021",$0.02787,$0.03067,$0.02779,$0.02971,"$3,857",$0
MSC,"Jul 25, 2021",$0.02761,$0.0283,$0.02725,$0.02782,"$2,649",$0
MSC,"Jul 24, 2021",$0.02716,$0.02795,$0.02695,$0.02761,"$1,371",$0
MSC,"Jul 23, 2021",$0.0267,$0.02741,$0.02622,$0.02713,$831,$0
MSC,"Jul 22, 2021",$0.02657,$0.02692,$0.02632,$0.02671,"$1,090",$0
MSC,"Jul 21, 2021",$0.02506,$0.02676,$0.02491,$0.02658,"$1,913",$0
MSC,"Jul 20, 2021",$0.02623,$0.02626,$0.02466,$0.02507,"$1,421",$0
MSC,"Jul 19, 2021",$0.02771,$0.02773,$0.02614,$0.02624,$866,$0
MSC,"Jul 18, 2021",$0.02783,$0.02827,$0.0276,$0.0277,$626,$0
MSC,"Jul 17, 2021",$0.02822,$0.02822,$0.02759,$0.02786,$547,$0
MSC,"Jul 16, 2021",$0.02873,$0.02905,$0.02807,$0.02823,"$1,053",$0
MSC,"Jul 15, 2021",$0.02835,$0.0292,$0.02808,$0.02874,"$1,484",$0
MSC,"Jul 14, 2021",$0.0284,$0.02849,$0.02741,$0.02832,$808,$0
MSC,"Jul 13, 2021",$0.02898,$0.02907,$0.0284,$0.0284,$774,$0
MSC,"Jul 12, 2021",$0.02932,$0.02982,$0.02873,$0.02898,$849,$0
MSC,"Jul 11, 2021",$0.02883,$0.02952,$0.02867,$0.02934,$367,$0
MSC,"Jul 10, 2021",$0.02885,$0.02912,$0.02845,$0.02883,$707,$0
MSC,"Jul 09, 2021",$0.02781,$0.02905,$0.0275,$0.02885,"$1,383",$0
MSC,"Jul 08, 2021",$0.02846,$0.02879,$0.02761,$0.02771,"$1,236",$0
MSC,"Jul 07, 2021",$0.02885,$0.02936,$0.02823,$0.02852,"$2,112",$0
MSC,"Jul 06, 2021",$0.02885,$0.02974,$0.02845,$0.02887,"$2,071",$0
MSC,"Jul 05, 2021",$0.02962,$0.03064,$0.02805,$0.02882,$740,$0
MSC,"Jul 04, 2021",$0.02801,$0.03063,$0.02762,$0.02962,$661,$0
MSC,"Jul 03, 2021",$0.02776,$0.02842,$0.02741,$0.02801,$403,$0
MSC,"Jul 02, 2021",$0.02726,$0.02807,$0.02676,$0.02783,$588,$0
MSC,"Jul 01, 2021",$0.02809,$0.02809,$0.02682,$0.02728,"$1,380",$0
MSC,"Jun 30, 2021",$0.02812,$0.02812,$0.02717,$0.02809,"$1,389",$0
MSC,"Jun 29, 2021",$0.02738,$0.02877,$0.02738,$0.02811,"$1,095",$0
MSC,"Jun 28, 2021",$0.02712,$0.02774,$0.027,$0.02738,"$1,633",$0
MSC,"Jun 27, 2021",$0.02666,$0.02737,$0.02615,$0.02711,"$1,729",$0
MSC,"Jun 26, 2021",$0.0271,$0.0274,$0.02603,$0.02664,"$1,537",$0
MSC,"Jun 25, 2021",$0.02885,$0.02911,$0.02657,$0.0271,"$2,836",$0
MSC,"Jun 24, 2021",$0.0288,$0.0292,$0.02726,$0.02883,"$3,005",$0
MSC,"Jun 23, 2021",$0.02656,$0.02942,$0.002553,$0.02872,"$5,436",$0
MSC,"Jun 22, 2021",$0.02731,$0.02845,$0.02442,$0.02657,"$6,863",$0
MSC,"Jun 21, 2021",$0.03353,$0.03355,$0.02732,$0.02732,"$4,006",$0
MSC,"Jun 20, 2021",$0.0332,$0.03361,$0.0322,$0.03351,"$1,510",$0
MSC,"Jun 19, 2021",$0.03334,$0.03381,$0.03285,$0.0332,"$3,519",$0
MSC,"Jun 18, 2021",$0.03118,$0.03354,$0.03011,$0.03332,"$3,378",$0
MSC,"Jun 17, 2021",$0.03098,$0.03163,$0.03094,$0.03116,$602,$0
MSC,"Jun 16, 2021",$0.03241,$0.03241,$0.03084,$0.03096,"$1,015",$0
MSC,"Jun 15, 2021",$0.03258,$0.03307,$0.03203,$0.03284,"$1,651",$0
MSC,"Jun 14, 2021",$0.006207,$0.03244,$0.001209,$0.001936,$1,$0
MSC,"Jun 13, 2021",$0.002785,$0.006207,$0.001988,$0.006207,$0,$0
MSC,"Jun 12, 2021",$0.004738,$0.004818,$0.002463,$0.002785,$0,$0
