symbol,date,open,high,low,close,volume,marketCap
APED,"Oct 29, 2021",$7.61,$8.43,$6.43,$8.28,"$3,809",$0
APED,"Oct 28, 2021",$7.14,$8.30,$6.50,$7.60,"$55,033",$0
APED,"Oct 27, 2021",$8.37,$8.70,$7.13,$7.13,"$11,143",$0
APED,"Oct 26, 2021",$7.94,$8.50,$7.61,$8.38,"$21,698",$0
APED,"Oct 25, 2021",$7.83,$8.45,$6.86,$7.92,"$73,470",$0
APED,"Oct 24, 2021",$7.50,$8.68,$7.48,$7.84,"$29,384",$0
APED,"Oct 23, 2021",$7.44,$7.80,$7.17,$7.49,"$6,827",$0
APED,"Oct 22, 2021",$7.65,$8.33,$7.34,$7.43,"$38,984",$0
APED,"Oct 21, 2021",$8.19,$8.55,$7.13,$7.66,"$53,139",$0
APED,"Oct 20, 2021",$6.48,$8.62,$6.46,$8.20,"$81,631",$0
APED,"Oct 19, 2021",$6.42,$8.49,$6.09,$6.51,"$33,980",$0
APED,"Oct 18, 2021",$5.17,$7.53,$4.66,$6.42,"$36,675",$0
APED,"Oct 17, 2021",$5.97,$6.17,$4.97,$5.16,"$9,953",$0
APED,"Oct 16, 2021",$6.46,$6.70,$5.91,$5.97,"$7,448",$0
APED,"Oct 15, 2021",$7.15,$7.50,$6.22,$6.45,"$24,390",$0
APED,"Oct 14, 2021",$6.70,$7.26,$6.31,$7.17,"$9,174",$0
APED,"Oct 13, 2021",$6.95,$6.95,$5.90,$6.70,"$25,630",$0
APED,"Oct 12, 2021",$8.00,$8.00,$6.94,$6.95,"$12,639",$0
APED,"Oct 11, 2021",$7.72,$8.14,$7.67,$8.00,"$1,884",$0
APED,"Oct 10, 2021",$7.79,$8.04,$7.45,$7.73,"$17,404",$0
APED,"Oct 09, 2021",$8.80,$8.90,$7.55,$7.80,"$56,910",$0
APED,"Oct 08, 2021",$9.25,$9.41,$7.12,$8.80,"$76,448",$0
