symbol,date,open,high,low,close,volume,marketCap
PIZA,"Oct 22, 2021",$0.0001013,$0.0001084,$0.00009979,$0.0001052,"$2,003,989",$0
PIZA,"Oct 21, 2021",$0.0001,$0.0001034,$0.00009416,$0.0001014,"$2,191,706",$0
PIZA,"Oct 20, 2021",$0.0001167,$0.0001167,$0.00005737,$0.00009998,"$2,477,464",$0
PIZA,"Oct 19, 2021",$0.00014,$0.0001589,$0.0001167,$0.0001167,"$2,989,049",$0
PIZA,"Oct 18, 2021",$0.0001967,$0.0001967,$0.0001272,$0.00014,"$3,263,827",$0
PIZA,"Oct 17, 2021",$0.0002039,$0.0002297,$0.0001725,$0.0001967,"$4,366,511",$0
PIZA,"Oct 16, 2021",$0.000201,$0.0003336,$0.0001616,$0.000204,"$4,533,501",$0
PIZA,"Oct 15, 2021",$0.0002446,$0.0002585,$0.0001756,$0.000201,"$3,655,038",$0
PIZA,"Oct 14, 2021",$0.0001985,$0.0003253,$0.0001913,$0.0002446,"$10,214,130",$0
PIZA,"Oct 13, 2021",$0.000184,$0.000199,$0.0001706,$0.0001985,"$14,311,149",$0
PIZA,"Oct 12, 2021",$0.0001773,$0.0001925,$0.0001706,$0.0001839,"$1,872,774",$0
PIZA,"Oct 11, 2021",$0.0001754,$0.0001828,$0.0001743,$0.0001773,"$1,840,061",$0
PIZA,"Oct 10, 2021",$0.0001814,$0.0001825,$0.0001752,$0.0001753,"$1,763,103",$0
PIZA,"Oct 09, 2021",$0.0001814,$0.0001845,$0.0001811,$0.0001814,"$1,477,425",$0
PIZA,"Oct 08, 2021",$0.0001927,$0.0001927,$0.0001813,$0.0001813,"$754,620",$0
PIZA,"Oct 07, 2021",$0.0002063,$0.0002126,$0.000192,$0.0001927,"$819,379",$0
PIZA,"Oct 06, 2021",$0.0002137,$0.0002137,$0.0002018,$0.0002063,"$828,361",$0
PIZA,"Oct 05, 2021",$0.0002065,$0.0002152,$0.0002065,$0.0002137,"$937,503",$0
PIZA,"Oct 04, 2021",$0.0002389,$0.0002391,$0.0002028,$0.0002065,"$898,348",$0
PIZA,"Oct 03, 2021",$0.000239,$0.0002428,$0.0002368,$0.0002389,"$1,041,550",$0
PIZA,"Oct 02, 2021",$0.0002331,$0.0002433,$0.0002304,$0.000239,"$1,194,443",$0
PIZA,"Oct 01, 2021",$0.0002189,$0.000238,$0.0001965,$0.0002331,"$1,106,778",$0
PIZA,"Sep 30, 2021",$0.0001994,$0.0002223,$0.0001993,$0.0002189,"$859,521",$0
PIZA,"Sep 29, 2021",$0.0001989,$0.0002232,$0.0001966,$0.0001995,"$1,254,346",$0
PIZA,"Sep 28, 2021",$0.0001984,$0.0002039,$0.0001874,$0.000199,"$1,157,564",$0
PIZA,"Sep 27, 2021",$0.0001961,$0.0002034,$0.0001935,$0.0001984,"$826,887",$0
PIZA,"Sep 26, 2021",$0.0002002,$0.0002003,$0.0001864,$0.0001961,"$758,494",$0
PIZA,"Sep 25, 2021",$0.0002519,$0.0002524,$0.0001961,$0.0002002,"$918,661",$0
PIZA,"Sep 24, 2021",$0.0002773,$0.000278,$0.0002419,$0.0002519,"$1,065,994",$0
PIZA,"Sep 23, 2021",$0.0002758,$0.0002782,$0.0002708,$0.0002773,"$1,143,995",$0
PIZA,"Sep 22, 2021",$0.0002525,$0.0002763,$0.0002522,$0.0002758,"$1,103,444",$0
PIZA,"Sep 21, 2021",$0.0002654,$0.0002736,$0.0002489,$0.0002525,"$1,041,117",$0
PIZA,"Sep 20, 2021",$0.0002996,$0.0003001,$0.0002629,$0.0002655,"$1,090,209",$0
PIZA,"Sep 19, 2021",$0.0003023,$0.0003062,$0.0002988,$0.0002996,"$1,227,659",$0
PIZA,"Sep 18, 2021",$0.0003225,$0.0003253,$0.000302,$0.0003023,"$1,392,895",$0
PIZA,"Sep 17, 2021",$0.00032,$0.0003827,$0.00032,$0.0003226,"$1,562,662",$0
PIZA,"Sep 16, 2021",$0.0003146,$0.0003224,$0.0003122,$0.0003199,"$1,477,653",$0
