symbol,date,open,high,low,close,volume,marketCap
KDAG,"Oct 22, 2021",$0.3963,$0.4798,$0.3175,$0.3289,"$412,222","$17,841,325"
KDAG,"Oct 21, 2021",$0.3039,$0.4782,$0.298,$0.3963,"$340,609","$21,501,572"
KDAG,"Oct 20, 2021",$0.293,$0.3459,$0.2912,$0.3039,"$23,303","$16,487,112"
KDAG,"Oct 19, 2021",$0.2973,$0.3062,$0.2844,$0.293,"$26,875","$15,893,008"
KDAG,"Oct 18, 2021",$0.299,$0.3063,$0.2831,$0.2973,"$19,159","$16,126,695"
KDAG,"Oct 17, 2021",$0.3002,$0.3071,$0.2966,$0.299,"$2,118","$16,222,011"
KDAG,"Oct 16, 2021",$0.3075,$0.3102,$0.2916,$0.3002,"$2,215","$16,288,017"
KDAG,"Oct 15, 2021",$0.3096,$0.3109,$0.2875,$0.3075,"$32,150","$16,682,435"
KDAG,"Oct 14, 2021",$0.3008,$0.3121,$0.3,$0.3096,"$37,865","$16,798,926"
KDAG,"Oct 13, 2021",$0.3016,$0.3028,$0.3,$0.3008,"$32,161","$16,319,912"
KDAG,"Oct 12, 2021",$0.3065,$0.3066,$0.2955,$0.3016,"$37,709","$16,360,809"
KDAG,"Oct 11, 2021",$0.3065,$0.3138,$0.306,$0.3065,"$38,977","$16,628,538"
KDAG,"Oct 10, 2021",$0.3069,$0.3094,$0.3034,$0.3065,"$2,605","$16,630,145"
KDAG,"Oct 09, 2021",$0.3043,$0.3108,$0.3025,$0.3069,"$4,984","$16,648,173"
KDAG,"Oct 08, 2021",$0.3076,$0.3076,$0.3039,$0.3042,"$35,611","$16,505,196"
KDAG,"Oct 07, 2021",$0.3045,$0.3076,$0.3031,$0.3076,"$28,716","$16,687,889"
KDAG,"Oct 06, 2021",$0.307,$0.3103,$0.299,$0.3045,"$51,729","$16,520,695"
KDAG,"Oct 05, 2021",$0.308,$0.3084,$0.3002,$0.307,"$46,071","$16,653,106"
KDAG,"Oct 04, 2021",$0.3052,$0.3157,$0.3042,$0.308,"$38,780","$16,707,700"
KDAG,"Oct 03, 2021",$0.3017,$0.3197,$0.3017,$0.3052,"$15,974","$16,555,007"
KDAG,"Oct 02, 2021",$0.2991,$0.3062,$0.2991,$0.3017,"$4,864","$16,365,705"
KDAG,"Oct 01, 2021",$0.2966,$0.3197,$0.2939,$0.2991,"$61,002","$16,229,198"
KDAG,"Sep 30, 2021",$0.2933,$0.302,$0.2932,$0.2966,"$43,960","$16,091,472"
KDAG,"Sep 29, 2021",$0.295,$0.3024,$0.2932,$0.2933,"$35,045","$15,909,544"
KDAG,"Sep 28, 2021",$0.2948,$0.3274,$0.2913,$0.295,"$47,760","$16,004,055"
KDAG,"Sep 27, 2021",$0.3016,$0.3084,$0.2915,$0.2948,"$35,589","$15,993,616"
KDAG,"Sep 26, 2021",$0.3262,$0.3262,$0.2976,$0.3016,"$20,591","$16,360,631"
KDAG,"Sep 25, 2021",$0.3044,$0.3665,$0.3044,$0.3263,"$123,421","$17,702,346"
KDAG,"Sep 24, 2021",$0.2962,$0.3431,$0.2883,$0.3044,"$52,291","$16,514,689"
KDAG,"Sep 23, 2021",$0.307,$0.3088,$0.2909,$0.2962,"$46,659","$16,068,252"
KDAG,"Sep 22, 2021",$0.2959,$0.3158,$0.2817,$0.307,"$45,569","$16,654,070"
KDAG,"Sep 21, 2021",$0.2997,$0.3507,$0.2913,$0.2959,"$50,570","$16,055,706"
