symbol,date,open,high,low,close,volume,marketCap
DAISY,"Oct 29, 2021",$1.21,$1.31,$1.05,$1.29,"$299,239",$0
DAISY,"Oct 28, 2021",$1.17,$1.42,$1.17,$1.21,"$182,260",$0
DAISY,"Oct 27, 2021",$1.49,$1.52,$1.15,$1.17,"$296,084",$0
DAISY,"Oct 26, 2021",$1.52,$1.54,$1.44,$1.49,"$394,200",$0
DAISY,"Oct 25, 2021",$1.44,$1.56,$1.44,$1.52,"$357,129",$0
DAISY,"Oct 24, 2021",$1.40,$1.50,$1.34,$1.44,"$303,993",$0
DAISY,"Oct 23, 2021",$1.43,$1.51,$1.38,$1.40,"$251,175",$0
DAISY,"Oct 22, 2021",$1.67,$1.68,$1.34,$1.43,"$266,381",$0
DAISY,"Oct 21, 2021",$1.75,$1.76,$1.57,$1.67,"$359,031",$0
DAISY,"Oct 20, 2021",$1.93,$1.98,$1.68,$1.75,"$361,157",$0
DAISY,"Oct 19, 2021",$1.96,$2.10,$1.88,$1.93,"$724,666",$0
DAISY,"Oct 18, 2021",$1.99,$2.42,$1.92,$1.96,"$883,170",$0
DAISY,"Oct 17, 2021",$1.99,$2.10,$1.87,$1.99,"$566,786",$0
DAISY,"Oct 16, 2021",$1.97,$2.10,$1.87,$1.99,"$664,630",$0
DAISY,"Oct 15, 2021",$1.94,$2.13,$1.93,$1.97,"$604,288",$0
DAISY,"Oct 14, 2021",$2.00,$2.00,$1.86,$1.94,"$318,008",$0
DAISY,"Oct 13, 2021",$2.03,$2.04,$1.84,$2.00,"$321,707",$0
DAISY,"Oct 12, 2021",$2.41,$2.56,$1.81,$2.03,"$917,450",$0
DAISY,"Oct 11, 2021",$2.62,$2.72,$2.40,$2.41,"$692,544",$0
DAISY,"Oct 10, 2021",$2.23,$2.70,$2.21,$2.62,"$803,837",$0
DAISY,"Oct 09, 2021",$2.09,$2.23,$2.05,$2.23,"$653,408",$0
DAISY,"Oct 08, 2021",$2.12,$2.12,$2.00,$2.09,"$604,175",$0
DAISY,"Oct 07, 2021",$2.13,$2.30,$1.82,$2.12,"$546,503",$0
DAISY,"Oct 06, 2021",$2.29,$2.29,$2.05,$2.13,"$598,957",$0
DAISY,"Oct 05, 2021",$2.32,$2.32,$2.29,$2.29,"$621,143",$0
DAISY,"Oct 04, 2021",$2.26,$2.41,$2.25,$2.32,"$645,263",$0
DAISY,"Oct 03, 2021",$2.30,$2.45,$2.21,$2.26,"$283,432",$0
DAISY,"Oct 02, 2021",$2.49,$2.66,$2.27,$2.30,"$248,005",$0
DAISY,"Oct 01, 2021",$2.31,$2.51,$2.26,$2.49,"$175,918",$0
DAISY,"Sep 30, 2021",$2.52,$2.52,$2.19,$2.31,"$243,764",$0
DAISY,"Sep 29, 2021",$2.52,$2.71,$2.30,$2.52,"$172,989",$0
DAISY,"Sep 28, 2021",$2.64,$2.64,$2.44,$2.52,"$187,402",$0
DAISY,"Sep 27, 2021",$2.63,$2.77,$2.60,$2.64,"$357,710",$0
DAISY,"Sep 26, 2021",$5.41,$5.41,$2.47,$2.63,"$575,553",$0
DAISY,"Sep 25, 2021",$4.63,$6.65,$4.60,$5.41,"$787,519",$0
DAISY,"Sep 24, 2021",$3.91,$5.10,$3.85,$4.63,"$1,028,790",$0
DAISY,"Sep 23, 2021",$4.07,$4.18,$3.72,$3.91,"$254,909",$0
DAISY,"Sep 22, 2021",$4.11,$4.18,$3.93,$4.07,"$254,090",$0
DAISY,"Sep 21, 2021",$4.12,$4.20,$3.99,$4.11,"$454,388",$0
DAISY,"Sep 20, 2021",$4.07,$4.15,$4.00,$4.12,"$292,027",$0
