,symbol,date,open,high,low,close,volume,marketCap
0,DEUS,"Oct 19, 2021",$2.30,$2.30,$2.29,$2.30,"$1,241",$0
1,DEUS,"Oct 18, 2021",$2.30,$2.30,$2.29,$2.30,"$1,538",$0
2,DEUS,"Oct 17, 2021",$2.30,$2.30,$2.29,$2.30,"$1,593",$0
3,DEUS,"Oct 16, 2021",$2.30,$2.30,$2.30,$2.30,"$1,074",$0
4,DEUS,"Oct 15, 2021",$2.52,$2.53,$2.29,$2.30,"$1,625",$0
5,DEUS,"Oct 14, 2021",$2.67,$2.71,$2.52,$2.52,"$1,134",$0
6,DEUS,"Oct 13, 2021",$3.07,$3.07,$2.60,$2.67,"$1,367",$0
7,DEUS,"Oct 12, 2021",$3.20,$3.26,$2.99,$3.07,"$1,096",$0
8,DEUS,"Oct 11, 2021",$4.50,$4.50,$3.10,$3.20,$137,$0
9,DEUS,"Oct 10, 2021",$4.45,$4.50,$4.45,$4.50,$2,$0
10,DEUS,"Oct 09, 2021",$4.56,$4.57,$4.45,$4.45,$169,$0
11,DEUS,"Oct 08, 2021",$4.44,$4.57,$4.44,$4.56,"$1,055",$0
12,DEUS,"Oct 07, 2021",$4.44,$4.45,$4.44,$4.44,$726,$0
13,DEUS,"Oct 06, 2021",$5.40,$5.40,$4.43,$4.44,"$1,436",$0
14,DEUS,"Oct 05, 2021",$5.60,$5.61,$5.29,$5.40,"$1,512",$0
15,DEUS,"Oct 04, 2021",$5.65,$5.66,$5.60,$5.60,"$1,630",$0
16,DEUS,"Oct 03, 2021",$5.67,$5.67,$5.65,$5.65,$993,$0
17,DEUS,"Oct 02, 2021",$5.66,$5.67,$5.63,$5.67,$882,$0
18,DEUS,"Oct 01, 2021",$4.59,$5.66,$4.56,$5.65,"$1,398",$0
19,DEUS,"Sep 30, 2021",$4.57,$4.84,$4.57,$4.59,"$47,243",$0
20,DEUS,"Sep 29, 2021",$4.56,$4.79,$4.52,$4.57,"$87,775",$0
21,DEUS,"Sep 28, 2021",$4.73,$4.78,$4.50,$4.56,"$38,187",$0
22,DEUS,"Sep 27, 2021",$4.86,$5.02,$4.73,$4.73,"$74,839",$0
23,DEUS,"Sep 26, 2021",$4.99,$4.99,$4.57,$4.86,"$19,581",$0
24,DEUS,"Sep 25, 2021",$4.80,$4.99,$4.73,$4.99,"$50,646",$0
25,DEUS,"Sep 24, 2021",$5.12,$5.20,$4.58,$4.80,"$39,924",$0
26,DEUS,"Sep 23, 2021",$4.85,$5.19,$4.84,$5.12,"$42,835",$0
27,DEUS,"Sep 22, 2021",$4.60,$5.13,$4.59,$4.85,"$48,509",$0
28,DEUS,"Sep 21, 2021",$4.77,$5.01,$4.55,$4.60,"$49,461",$0
29,DEUS,"Sep 20, 2021",$5.43,$5.43,$4.59,$4.77,"$72,651",$0
30,DEUS,"Sep 19, 2021",$5.52,$5.58,$5.23,$5.43,"$32,848",$0
31,DEUS,"Sep 18, 2021",$5.59,$5.72,$5.51,$5.52,"$60,394",$0
32,DEUS,"Sep 17, 2021",$5.76,$5.84,$5.51,$5.58,"$23,765",$0
33,DEUS,"Sep 16, 2021",$6.00,$6.21,$5.76,$5.76,"$48,175",$0
34,DEUS,"Sep 15, 2021",$5.66,$6.12,$5.66,$6.00,"$108,740",$0
35,DEUS,"Sep 14, 2021",$5.45,$6.08,$5.19,$5.66,"$529,738",$0
36,DEUS,"Sep 13, 2021",$5.88,$6.55,$5.09,$5.45,"$1,510,579",$0
37,DEUS,"Sep 12, 2021",$5.76,$7.02,$5.61,$5.88,"$534,147",$0
38,DEUS,"Sep 11, 2021",$5.56,$5.89,$5.56,$5.76,"$53,245",$0
39,DEUS,"Sep 10, 2021",$6.00,$6.08,$5.55,$5.56,"$28,232",$0
40,DEUS,"Sep 09, 2021",$6.11,$6.32,$5.15,$6.01,"$73,807",$0
41,DEUS,"Sep 08, 2021",$5.97,$6.25,$5.88,$6.12,"$40,647",$0
42,DEUS,"Sep 07, 2021",$7.25,$7.29,$5.69,$5.97,"$274,520",$0
43,DEUS,"Sep 06, 2021",$6.93,$7.39,$6.72,$7.26,"$191,063",$0
44,DEUS,"Sep 05, 2021",$6.74,$6.96,$6.29,$6.92,"$436,352",$0
45,DEUS,"Sep 04, 2021",$7.22,$7.30,$6.71,$6.74,"$14,812",$0
46,DEUS,"Sep 03, 2021",$6.47,$7.59,$6.41,$7.22,"$151,777",$0
47,DEUS,"Sep 02, 2021",$6.71,$6.73,$6.19,$6.47,"$88,086",$0
48,DEUS,"Sep 01, 2021",$5.91,$6.70,$5.84,$6.70,"$140,218",$0
49,DEUS,"Aug 31, 2021",$5.34,$6.07,$5.34,$5.91,"$61,742",$0
50,DEUS,"Aug 30, 2021",$5.71,$5.73,$5.18,$5.34,"$480,677",$0
51,DEUS,"Aug 29, 2021",$6.21,$6.40,$5.65,$5.72,"$142,134",$0
52,DEUS,"Aug 28, 2021",$5.89,$6.25,$5.81,$6.21,"$86,525",$0
53,DEUS,"Aug 27, 2021",$5.54,$5.90,$5.46,$5.89,"$102,191",$0
54,DEUS,"Aug 26, 2021",$5.89,$5.91,$5.40,$5.53,"$65,597",$0
55,DEUS,"Aug 25, 2021",$6.20,$6.20,$5.77,$5.89,"$157,092",$0
56,DEUS,"Aug 24, 2021",$6.27,$6.42,$5.94,$6.20,"$202,154",$0
57,DEUS,"Aug 23, 2021",$5.88,$6.27,$5.77,$6.27,"$140,757",$0
58,DEUS,"Aug 22, 2021",$5.87,$5.90,$5.71,$5.88,"$28,722",$0
59,DEUS,"Aug 21, 2021",$5.88,$6.01,$5.73,$5.87,"$91,723",$0
60,DEUS,"Aug 20, 2021",$5.80,$6.00,$5.78,$5.88,"$30,824",$0
61,DEUS,"Aug 19, 2021",$5.62,$5.90,$5.23,$5.80,"$229,530",$0
62,DEUS,"Aug 18, 2021",$5.46,$5.78,$5.17,$5.62,"$166,182",$0
63,DEUS,"Aug 17, 2021",$5.86,$5.90,$5.46,$5.46,"$48,553",$0
64,DEUS,"Aug 16, 2021",$6.05,$6.10,$5.82,$5.86,"$55,136",$0
65,DEUS,"Aug 15, 2021",$6.14,$6.16,$5.67,$6.05,"$333,957",$0
66,DEUS,"Aug 14, 2021",$6.18,$6.68,$6.03,$6.14,"$211,124",$0
