symbol,date,open,high,low,close,volume,marketCap
EDN,"Oct 29, 2021",$0.002674,$0.00385,$0.002286,$0.002292,"$30,216","$1,375,140"
EDN,"Oct 28, 2021",$0.001773,$0.002733,$0.001718,$0.002674,"$61,585","$1,604,508"
EDN,"Oct 27, 2021",$0.002325,$0.003798,$0.001678,$0.001774,"$83,434","$1,064,544"
EDN,"Oct 26, 2021",$0.002549,$0.004157,$0.002324,$0.002325,"$59,560","$1,395,151"
EDN,"Oct 25, 2021",$0.003526,$0.01372,$0.002244,$0.002548,"$72,339","$1,529,056"
EDN,"Oct 24, 2021",$0.003918,$0.003928,$0.003446,$0.003527,"$75,523","$2,115,909"
EDN,"Oct 23, 2021",$0.004137,$0.004289,$0.003653,$0.003916,"$136,411","$2,349,496"
EDN,"Oct 22, 2021",$0.004296,$0.00617,$0.00387,$0.004138,"$230,469","$2,482,514"
EDN,"Oct 21, 2021",$0.004138,$0.004578,$0.003934,$0.0043,"$143,817","$2,580,288"
EDN,"Oct 20, 2021",$0.004158,$0.004471,$0.004069,$0.004135,"$88,471","$2,481,084"
EDN,"Oct 19, 2021",$0.003548,$0.004251,$0.003541,$0.004157,"$625,180","$2,494,153"
EDN,"Oct 18, 2021",$0.003943,$0.004011,$0.00353,$0.003548,"$106,966","$2,129,045"
EDN,"Oct 17, 2021",$0.004038,$0.004127,$0.003818,$0.003944,"$289,827","$2,366,305"
EDN,"Oct 16, 2021",$0.003993,$0.004299,$0.00383,$0.004039,"$64,293","$2,423,452"
EDN,"Oct 15, 2021",$0.004615,$0.005387,$0.003724,$0.003995,"$286,257","$2,397,160"
EDN,"Oct 14, 2021",$0.006084,$0.00639,$0.004557,$0.004618,"$278,455","$2,770,728"
EDN,"Oct 13, 2021",$0.005629,$0.006234,$0.005463,$0.006083,"$149,984","$3,649,867"
EDN,"Oct 12, 2021",$0.006714,$0.006714,$0.005245,$0.005631,"$132,176","$3,378,706"
EDN,"Oct 11, 2021",$0.006347,$0.007859,$0.006048,$0.006707,"$71,351","$4,024,270"
EDN,"Oct 10, 2021",$0.005253,$0.007226,$0.005164,$0.006353,"$302,934","$3,811,700"
EDN,"Oct 09, 2021",$0.005205,$0.005616,$0.004956,$0.005253,"$317,904","$3,151,634"
EDN,"Oct 08, 2021",$0.00554,$0.005651,$0.005148,$0.005203,"$255,352","$3,121,738"
EDN,"Oct 07, 2021",$0.006016,$0.00693,$0.00552,$0.00554,"$171,142","$3,324,031"
EDN,"Oct 06, 2021",$0.006238,$0.006256,$0.005342,$0.006021,"$286,662","$3,612,806"
EDN,"Oct 05, 2021",$0.004827,$0.006426,$0.004672,$0.006225,"$179,251","$3,734,895"
EDN,"Oct 04, 2021",$0.006116,$0.006233,$0.004582,$0.004828,"$356,230","$2,896,589"
EDN,"Oct 03, 2021",$0.004655,$0.006276,$0.004516,$0.006114,"$101,476","$3,668,378"
EDN,"Oct 02, 2021",$0.004866,$0.005277,$0.004606,$0.004658,"$161,341","$2,794,509"
EDN,"Oct 01, 2021",$0.005099,$0.005358,$0.004826,$0.004869,"$302,890","$2,921,229"
EDN,"Sep 30, 2021",$0.00417,$0.005153,$0.004126,$0.005099,"$299,485","$3,059,261"
EDN,"Sep 29, 2021",$0.003988,$0.004649,$0.003957,$0.00418,"$209,026","$2,508,128"
EDN,"Sep 28, 2021",$0.004156,$0.004345,$0.003962,$0.003982,"$269,403","$2,388,931"
EDN,"Sep 27, 2021",$0.004721,$0.004768,$0.003991,$0.004155,"$198,368","$2,492,762"
EDN,"Sep 26, 2021",$0.00373,$0.00555,$0.003051,$0.004725,"$174,196","$2,834,736"
EDN,"Sep 25, 2021",$0.004178,$0.004809,$0.003671,$0.003732,"$170,063","$2,239,493"
EDN,"Sep 24, 2021",$0.004243,$0.004364,$0.003755,$0.004179,"$323,209","$2,507,494"
EDN,"Sep 23, 2021",$0.005253,$0.005485,$0.004147,$0.004244,"$187,432","$2,546,250"
EDN,"Sep 22, 2021",$0.00512,$0.005393,$0.00307,$0.005252,"$106,606","$3,151,235"
EDN,"Sep 21, 2021",$0.005258,$0.005635,$0.004965,$0.0051,"$127,977","$3,060,163"
EDN,"Sep 20, 2021",$0.005732,$0.005781,$0.005118,$0.005259,"$224,329","$3,155,354"
EDN,"Sep 19, 2021",$0.004936,$0.005978,$0.004774,$0.005729,"$97,545","$3,437,638"
