symbol,date,open,high,low,close,volume,marketCap
UCX,"Oct 22, 2021",$0.2718,$0.2719,$0.2717,$0.2718,"$55,347",$0
UCX,"Oct 21, 2021",$0.2718,$0.2719,$0.2716,$0.2718,"$73,251",$0
UCX,"Oct 20, 2021",$0.2718,$0.272,$0.2717,$0.2718,"$90,706",$0
UCX,"Oct 19, 2021",$0.2718,$0.272,$0.2237,$0.2718,"$78,512",$0
UCX,"Oct 18, 2021",$0.2399,$0.2719,$0.2239,$0.2718,"$81,017",$0
UCX,"Oct 17, 2021",$0.2398,$0.24,$0.2397,$0.2399,"$84,942",$0
UCX,"Oct 16, 2021",$0.2396,$0.2398,$0.2396,$0.2398,"$78,069",$0
UCX,"Oct 15, 2021",$0.2398,$0.2399,$0.2396,$0.2396,"$86,174",$0
UCX,"Oct 14, 2021",$0.2398,$0.2399,$0.2397,$0.2398,"$76,847",$0
UCX,"Oct 13, 2021",$0.2398,$0.2399,$0.21,$0.2398,"$89,303",$0
UCX,"Oct 12, 2021",$0.24,$0.24,$0.2101,$0.2398,"$84,004",$0
UCX,"Oct 11, 2021",$0.2501,$0.2501,$0.2399,$0.2399,"$72,821",$0
UCX,"Oct 10, 2021",$0.2498,$0.2501,$0.2497,$0.25,"$136,451",$0
UCX,"Oct 09, 2021",$0.2532,$0.2533,$0.2498,$0.2498,"$168,883",$0
UCX,"Oct 08, 2021",$0.2203,$0.2678,$0.2203,$0.2532,"$161,325",$0
UCX,"Oct 07, 2021",$0.2698,$0.27,$0.2201,$0.2203,"$98,132",$0
UCX,"Oct 06, 2021",$0.2731,$0.2733,$0.2231,$0.2698,"$91,576",$0
UCX,"Oct 05, 2021",$0.2749,$0.275,$0.2199,$0.2731,"$82,805",$0
UCX,"Oct 04, 2021",$0.275,$0.2751,$0.2747,$0.2749,"$101,507",$0
UCX,"Oct 03, 2021",$0.2201,$0.2751,$0.22,$0.275,"$85,643",$0
UCX,"Oct 02, 2021",$0.296,$0.296,$0.22,$0.2201,"$56,023",$0
UCX,"Oct 01, 2021",$0.2972,$0.2973,$0.232,$0.2959,"$49,319",$0
UCX,"Sep 30, 2021",$0.236,$0.2981,$0.236,$0.2973,"$74,604",$0
