symbol,date,open,high,low,close,volume,marketCap
DANK,"Oct 22, 2021",$0.03246,$0.0438,$0.03244,$0.03915,"$84,440","$841,816"
DANK,"Oct 21, 2021",$0.02765,$0.0325,$0.02751,$0.03249,"$15,084","$706,031"
DANK,"Oct 20, 2021",$0.02547,$0.02769,$0.02521,$0.02769,$829,"$605,834"
DANK,"Oct 19, 2021",$0.01842,$0.02651,$0.01836,$0.02559,"$31,630","$585,355"
DANK,"Oct 18, 2021",$0.01764,$0.01865,$0.01747,$0.01842,"$3,883","$421,263"
DANK,"Oct 17, 2021",$0.01763,$0.01794,$0.01693,$0.01763,$242,"$403,166"
DANK,"Oct 16, 2021",$0.01777,$0.01812,$0.01747,$0.01763,$0,"$403,318"
DANK,"Oct 15, 2021",$0.01719,$0.01788,$0.01682,$0.01774,$869,"$405,874"
DANK,"Oct 14, 2021",$0.01635,$0.01724,$0.01633,$0.01721,"$1,134","$393,746"
DANK,"Oct 13, 2021",$0.01578,$0.01636,$0.0155,$0.01634,$481,"$373,634"
DANK,"Oct 12, 2021",$0.01605,$0.01607,$0.01541,$0.01578,$238,"$360,840"
DANK,"Oct 11, 2021",$0.01553,$0.01633,$0.01542,$0.01606,$198,"$367,449"
DANK,"Oct 10, 2021",$0.01691,$0.01692,$0.01553,$0.01554,"$2,337","$355,463"
DANK,"Oct 09, 2021",$0.01682,$0.01705,$0.01671,$0.01693,$56,"$387,280"
DANK,"Oct 08, 2021",$0.01402,$0.01749,$0.01378,$0.01683,"$14,712","$384,891"
DANK,"Oct 07, 2021",$0.015,$0.01531,$0.01386,$0.01403,"$3,790","$321,015"
DANK,"Oct 06, 2021",$0.01472,$0.01515,$0.01403,$0.01499,$0,"$342,961"
DANK,"Oct 05, 2021",$0.01423,$0.01483,$0.0141,$0.01475,$147,"$337,330"
DANK,"Oct 04, 2021",$0.01436,$0.01438,$0.01386,$0.01423,$0,"$325,401"
DANK,"Oct 03, 2021",$0.01352,$0.01438,$0.01334,$0.01435,"$4,189","$328,242"
DANK,"Oct 02, 2021",$0.01331,$0.01377,$0.01317,$0.01354,$630,"$309,661"
DANK,"Oct 01, 2021",$0.01283,$0.0134,$0.01213,$0.01331,"$2,821","$304,524"
