,symbol,date,open,high,low,close,volume,marketCap
0,TOMO,"Oct 19, 2021",$2.33,$2.46,$2.29,$2.39,"$25,442,080","$206,775,221"
1,TOMO,"Oct 18, 2021",$2.31,$2.33,$2.24,$2.33,"$11,402,082","$201,280,647"
2,TOMO,"Oct 17, 2021",$2.40,$2.42,$2.27,$2.30,"$13,367,413","$199,153,439"
3,TOMO,"Oct 16, 2021",$2.37,$2.44,$2.36,$2.40,"$13,676,083","$207,134,402"
4,TOMO,"Oct 15, 2021",$2.29,$2.43,$2.20,$2.37,"$23,355,230","$204,506,423"
5,TOMO,"Oct 14, 2021",$2.27,$2.39,$2.25,$2.29,"$18,276,004","$197,726,918"
6,TOMO,"Oct 13, 2021",$2.15,$2.28,$2.14,$2.27,"$18,240,295","$196,509,376"
7,TOMO,"Oct 12, 2021",$2.17,$2.17,$2.02,$2.15,"$16,845,380","$186,243,813"
8,TOMO,"Oct 11, 2021",$2.17,$2.27,$2.11,$2.17,"$15,090,234","$187,309,731"
9,TOMO,"Oct 10, 2021",$2.29,$2.30,$2.16,$2.17,"$15,455,794","$187,691,785"
10,TOMO,"Oct 09, 2021",$2.31,$2.34,$2.26,$2.29,"$13,348,071","$197,720,269"
11,TOMO,"Oct 08, 2021",$2.44,$2.52,$2.29,$2.30,"$16,516,414","$199,058,532"
12,TOMO,"Oct 07, 2021",$2.45,$2.50,$2.35,$2.44,"$13,652,610","$210,594,414"
13,TOMO,"Oct 06, 2021",$2.47,$2.52,$2.29,$2.45,"$14,661,833","$211,190,517"
14,TOMO,"Oct 05, 2021",$2.54,$2.67,$2.36,$2.48,"$23,860,207","$213,927,566"
15,TOMO,"Oct 04, 2021",$2.38,$2.59,$2.26,$2.54,"$23,985,187","$219,391,987"
16,TOMO,"Oct 03, 2021",$2.39,$2.49,$2.34,$2.37,"$15,047,574","$205,035,442"
17,TOMO,"Oct 02, 2021",$2.38,$2.48,$2.35,$2.39,"$15,433,090","$206,430,537"
18,TOMO,"Oct 01, 2021",$2.14,$2.39,$2.11,$2.39,"$16,255,388","$206,243,767"
19,TOMO,"Sep 30, 2021",$2.03,$2.16,$2.02,$2.14,"$9,495,372","$184,563,762"
20,TOMO,"Sep 29, 2021",$2.00,$2.13,$1.98,$2.03,"$13,456,353","$175,077,206"
21,TOMO,"Sep 28, 2021",$2.00,$2.18,$1.93,$1.98,"$23,881,337","$171,097,770"
22,TOMO,"Sep 27, 2021",$2.09,$2.16,$1.99,$2.00,"$14,855,152","$172,139,456"
23,TOMO,"Sep 26, 2021",$2.20,$2.23,$2.01,$2.09,"$17,771,795","$179,930,182"
24,TOMO,"Sep 25, 2021",$2.33,$2.47,$2.18,$2.20,"$26,798,123","$189,711,226"
25,TOMO,"Sep 24, 2021",$2.30,$2.40,$2.07,$2.33,"$23,847,818","$200,613,996"
26,TOMO,"Sep 23, 2021",$2.23,$2.34,$2.18,$2.30,"$14,178,557","$198,290,214"
27,TOMO,"Sep 22, 2021",$2.04,$2.25,$1.99,$2.23,"$20,249,441","$192,311,254"
