symbol,date,open,high,low,close,volume,marketCap
NIU,"Oct 22, 2021",$0.0008839,$0.0009242,$0.0008813,$0.0009137,$167,$0
NIU,"Oct 21, 2021",$0.0009186,$0.0009259,$0.0008659,$0.0008849,$231,$0
NIU,"Oct 20, 2021",$0.0009942,$0.001001,$0.0009073,$0.0009178,$548,$0
NIU,"Oct 19, 2021",$0.001012,$0.001108,$0.0009844,$0.0009938,$483,$0
NIU,"Oct 18, 2021",$0.0009691,$0.001014,$0.000968,$0.001012,$493,$0
NIU,"Oct 17, 2021",$0.001052,$0.001054,$0.0009319,$0.0009692,$392,$0
NIU,"Oct 16, 2021",$0.001066,$0.001085,$0.001045,$0.001053,$83,$0
NIU,"Oct 15, 2021",$0.001093,$0.0011,$0.0009954,$0.001067,$249,$0
NIU,"Oct 14, 2021",$0.001079,$0.001095,$0.001059,$0.001093,$253,$0
NIU,"Oct 13, 2021",$0.001022,$0.00108,$0.001017,$0.001078,$189,$0
NIU,"Oct 12, 2021",$0.001002,$0.001049,$0.000982,$0.001021,$621,$0
NIU,"Oct 11, 2021",$0.00142,$0.00142,$0.0009915,$0.001003,$503,$0
NIU,"Oct 10, 2021",$0.001426,$0.001433,$0.001377,$0.00142,$13,$0
NIU,"Oct 09, 2021",$0.001419,$0.001443,$0.001414,$0.001426,$272,$0
NIU,"Oct 08, 2021",$0.001384,$0.001515,$0.001356,$0.001419,"$1,177",$0
NIU,"Oct 07, 2021",$0.001594,$0.001628,$0.001379,$0.001384,"$2,016",$0
NIU,"Oct 06, 2021",$0.001608,$0.001754,$0.001533,$0.001593,"$1,390",$0
NIU,"Oct 05, 2021",$0.001842,$0.00189,$0.001591,$0.001608,$782,$0
NIU,"Oct 04, 2021",$0.00215,$0.002152,$0.001757,$0.001842,$500,$0
NIU,"Oct 03, 2021",$0.002144,$0.002182,$0.002119,$0.00215,$226,$0
NIU,"Oct 02, 2021",$0.002177,$0.00225,$0.002135,$0.002143,$461,$0
NIU,"Oct 01, 2021",$0.002177,$0.00221,$0.002101,$0.002176,$878,$0
NIU,"Sep 30, 2021",$0.002083,$0.002247,$0.00205,$0.002176,$774,$0
NIU,"Sep 29, 2021",$0.001939,$0.002083,$0.001936,$0.002083,$466,$0
NIU,"Sep 28, 2021",$0.002011,$0.002041,$0.001885,$0.001941,$264,$0
NIU,"Sep 27, 2021",$0.002056,$0.002118,$0.002009,$0.002011,$150,$0
NIU,"Sep 26, 2021",$0.002132,$0.002168,$0.00202,$0.002056,$236,$0
NIU,"Sep 25, 2021",$0.002126,$0.00214,$0.00203,$0.002133,$247,$0
NIU,"Sep 24, 2021",$0.002264,$0.002264,$0.00209,$0.002124,$186,$0
NIU,"Sep 23, 2021",$0.00228,$0.002296,$0.002225,$0.002264,$228,$0
NIU,"Sep 22, 2021",$0.002169,$0.002357,$0.002162,$0.002279,$548,$0
NIU,"Sep 21, 2021",$0.002355,$0.002438,$0.002162,$0.002167,"$6,219",$0
NIU,"Sep 20, 2021",$0.002894,$0.002896,$0.002337,$0.002355,"$5,090",$0
NIU,"Sep 19, 2021",$0.003017,$0.003037,$0.002879,$0.002899,$167,$0
NIU,"Sep 18, 2021",$0.002956,$0.00304,$0.002928,$0.003017,$193,$0
NIU,"Sep 17, 2021",$0.003184,$0.003184,$0.002907,$0.002957,"$6,207",$0
NIU,"Sep 16, 2021",$0.003194,$0.003546,$0.003179,$0.003183,$147,$0
NIU,"Sep 15, 2021",$0.003215,$0.003229,$0.003123,$0.003195,$28,$0
NIU,"Sep 14, 2021",$0.003128,$0.003217,$0.003107,$0.003217,$96,$0
NIU,"Sep 13, 2021",$0.003227,$0.003239,$0.003055,$0.003127,$308,$0
NIU,"Sep 12, 2021",$0.003338,$0.003418,$0.003154,$0.003227,$238,$0
NIU,"Sep 11, 2021",$0.003321,$0.003387,$0.003321,$0.003337,$44,$0
NIU,"Sep 10, 2021",$0.003499,$0.003589,$0.003289,$0.00332,$133,$0
NIU,"Sep 09, 2021",$0.003435,$0.00355,$0.003388,$0.003499,$245,$0
NIU,"Sep 08, 2021",$0.003543,$0.00358,$0.003309,$0.00352,"$4,602",$0
NIU,"Sep 07, 2021",$0.004208,$0.004278,$0.003457,$0.003542,"$10,128",$0
NIU,"Sep 06, 2021",$0.004833,$0.004901,$0.004186,$0.004211,"$9,878",$0
NIU,"Sep 05, 2021",$0.004855,$0.004888,$0.004478,$0.004832,$544,$0
NIU,"Sep 04, 2021",$0.004694,$0.004857,$0.004684,$0.004855,$280,$0
NIU,"Sep 03, 2021",$0.004722,$0.004806,$0.00462,$0.00468,"$2,399",$0
NIU,"Sep 02, 2021",$0.005121,$0.005128,$0.00469,$0.004724,"$9,318",$0
NIU,"Sep 01, 2021",$0.005223,$0.005393,$0.005107,$0.005125,"$8,530",$0
NIU,"Aug 31, 2021",$0.005399,$0.005525,$0.005104,$0.005225,"$6,586",$0
NIU,"Aug 30, 2021",$0.005727,$0.005757,$0.0054,$0.005402,$654,$0
NIU,"Aug 29, 2021",$0.005903,$0.005999,$0.005729,$0.005729,"$4,910",$0
NIU,"Aug 28, 2021",$0.006332,$0.006424,$0.005892,$0.005903,"$29,672",$0
NIU,"Aug 27, 2021",$0.007325,$0.007493,$0.006256,$0.00633,"$20,934",$0
NIU,"Aug 26, 2021",$0.007579,$0.007785,$0.007209,$0.007332,$624,$0
NIU,"Aug 25, 2021",$0.007334,$0.007727,$0.007278,$0.007582,"$1,492",$0
NIU,"Aug 24, 2021",$0.007775,$0.007815,$0.007259,$0.007378,"$6,677",$0
NIU,"Aug 23, 2021",$0.007407,$0.00816,$0.007373,$0.007777,"$7,809",$0
NIU,"Aug 22, 2021",$0.00763,$0.007807,$0.007172,$0.007404,"$12,487",$0
NIU,"Aug 21, 2021",$0.007111,$0.007739,$0.007078,$0.007632,"$10,434",$0
NIU,"Aug 20, 2021",$0.00701,$0.007293,$0.006869,$0.007104,"$6,053",$0
NIU,"Aug 19, 2021",$0.007076,$0.007388,$0.006914,$0.007003,"$11,317",$0
NIU,"Aug 18, 2021",$0.007117,$0.007118,$0.006858,$0.007082,$251,$0
NIU,"Aug 17, 2021",$0.007369,$0.007507,$0.007108,$0.007113,$365,$0
NIU,"Aug 16, 2021",$0.007311,$0.007568,$0.007273,$0.007371,$547,$0
NIU,"Aug 15, 2021",$0.007387,$0.007387,$0.007105,$0.007296,"$5,633",$0
NIU,"Aug 14, 2021",$0.007463,$0.007603,$0.007053,$0.007395,"$6,805",$0
NIU,"Aug 13, 2021",$0.007275,$0.007498,$0.007222,$0.007452,$654,$0
NIU,"Aug 12, 2021",$0.007434,$0.007668,$0.007098,$0.007272,"$10,257",$0
NIU,"Aug 11, 2021",$0.006816,$0.007661,$0.006816,$0.007433,"$5,804",$0
NIU,"Aug 10, 2021",$0.006678,$0.006907,$0.006592,$0.006816,$291,$0
NIU,"Aug 09, 2021",$0.006493,$0.006705,$0.00636,$0.00668,"$2,099",$0
NIU,"Aug 08, 2021",$0.006896,$0.006941,$0.006417,$0.006498,"$6,424",$0
NIU,"Aug 07, 2021",$0.006866,$0.007026,$0.006748,$0.006905,"$8,393",$0
NIU,"Aug 06, 2021",$0.006348,$0.006896,$0.006294,$0.00686,"$6,694",$0
NIU,"Aug 05, 2021",$0.00653,$0.006544,$0.006215,$0.006351,"$17,973",$0
NIU,"Aug 04, 2021",$0.006687,$0.006692,$0.006072,$0.006529,"$20,473",$0
NIU,"Aug 03, 2021",$0.006985,$0.007051,$0.006614,$0.006687,"$6,631",$0
NIU,"Aug 02, 2021",$0.007155,$0.007259,$0.006938,$0.006989,"$6,804",$0
NIU,"Aug 01, 2021",$0.007472,$0.007687,$0.00714,$0.007155,"$9,517",$0
NIU,"Jul 31, 2021",$0.007029,$0.007488,$0.007001,$0.007471,"$23,901",$0
NIU,"Jul 30, 2021",$0.00783,$0.007868,$0.006831,$0.007025,"$31,881",$0
NIU,"Jul 29, 2021",$0.007563,$0.008196,$0.007331,$0.00783,"$14,783",$0
NIU,"Jul 28, 2021",$0.007452,$0.007656,$0.007376,$0.00755,"$3,276",$0
NIU,"Jul 27, 2021",$0.00749,$0.007606,$0.007337,$0.007439,"$15,046",$0
NIU,"Jul 26, 2021",$0.007064,$0.007981,$0.007033,$0.007492,"$16,929",$0
NIU,"Jul 25, 2021",$0.007203,$0.007229,$0.006872,$0.007048,"$9,518",$0
NIU,"Jul 24, 2021",$0.007692,$0.007703,$0.007035,$0.007204,"$41,633",$0
NIU,"Jul 23, 2021",$0.008855,$0.008861,$0.007172,$0.007682,"$271,125",$0
NIU,"Jul 22, 2021",$0.0113,$0.01688,$0.008695,$0.008858,"$841,737",$0
NIU,"Jul 21, 2021",$0.006352,$0.02353,$0.004863,$0.01131,"$598,334",$0
NIU,"Jul 20, 2021",$0.007237,$0.00725,$0.006312,$0.006353,"$18,751",$0
NIU,"Jul 19, 2021",$0.008848,$0.008859,$0.007143,$0.007239,"$25,123",$0
NIU,"Jul 18, 2021",$0.009895,$0.01004,$0.008796,$0.008845,"$16,262",$0
NIU,"Jul 17, 2021",$0.01038,$0.01038,$0.009889,$0.009897,"$5,812",$0
