,symbol,date,open,high,low,close,volume,marketCap
0,LOON,"Oct 19, 2021",$0.01176,$0.01185,$0.0107,$0.011,"$265,131",$0
1,LOON,"Oct 18, 2021",$0.01152,$0.01222,$0.01068,$0.01176,"$371,542",$0
2,LOON,"Oct 17, 2021",$0.01247,$0.01326,$0.01086,$0.01152,"$374,757",$0
3,LOON,"Oct 16, 2021",$0.0116,$0.01292,$0.01086,$0.01247,"$631,616",$0
4,LOON,"Oct 15, 2021",$0.01204,$0.01501,$0.01147,$0.01159,"$1,497,962",$0
5,LOON,"Oct 14, 2021",$0.01047,$0.01212,$0.01016,$0.01204,"$412,431",$0
6,LOON,"Oct 13, 2021",$0.01114,$0.01155,$0.01034,$0.01047,"$348,096",$0
7,LOON,"Oct 12, 2021",$0.01245,$0.01253,$0.01089,$0.01117,"$430,717",$0
8,LOON,"Oct 11, 2021",$0.01683,$0.01758,$0.01224,$0.01242,"$1,297,338",$0
9,LOON,"Oct 10, 2021",$0.01134,$0.0193,$0.01129,$0.01682,"$3,362,325",$0
10,LOON,"Oct 09, 2021",$0.009292,$0.01468,$0.008968,$0.01135,"$1,247,838",$0
11,LOON,"Oct 08, 2021",$0.008708,$0.01164,$0.008138,$0.009292,"$570,964",$0
12,LOON,"Oct 07, 2021",$0.007452,$0.0088,$0.007267,$0.008707,"$314,177",$0
13,LOON,"Oct 06, 2021",$0.006942,$0.007479,$0.006747,$0.007453,"$213,669",$0
14,LOON,"Oct 05, 2021",$0.006972,$0.007254,$0.006641,$0.006942,"$26,950",$0
15,LOON,"Oct 04, 2021",$0.007128,$0.007129,$0.006548,$0.006972,"$32,307",$0
16,LOON,"Oct 03, 2021",$0.006807,$0.008064,$0.006473,$0.007129,"$33,335",$0
17,LOON,"Oct 02, 2021",$0.006853,$0.007025,$0.00666,$0.006808,"$23,530",$0
18,LOON,"Oct 01, 2021",$0.006467,$0.007549,$0.006123,$0.006853,"$82,885",$0
19,LOON,"Sep 30, 2021",$0.007134,$0.007273,$0.006362,$0.006467,"$70,067",$0
20,LOON,"Sep 29, 2021",$0.007216,$0.00785,$0.007046,$0.007134,"$74,743",$0
21,LOON,"Sep 28, 2021",$0.00701,$0.007272,$0.00688,$0.007217,"$42,756",$0
22,LOON,"Sep 27, 2021",$0.007338,$0.007517,$0.006764,$0.00701,"$73,603",$0
23,LOON,"Sep 26, 2021",$0.008115,$0.008449,$0.006568,$0.007338,"$67,880",$0
24,LOON,"Sep 25, 2021",$0.009557,$0.009769,$0.007846,$0.008115,"$56,205",$0
25,LOON,"Sep 24, 2021",$0.01118,$0.01118,$0.008985,$0.009557,"$60,607",$0
26,LOON,"Sep 23, 2021",$0.01025,$0.01928,$0.01009,$0.01118,"$268,831",$0
27,LOON,"Sep 22, 2021",$0.01019,$0.01089,$0.00994,$0.01025,"$40,212",$0
28,LOON,"Sep 21, 2021",$0.01041,$0.01064,$0.009959,$0.01019,"$53,941",$0
29,LOON,"Sep 20, 2021",$0.0111,$0.01117,$0.009443,$0.01041,"$106,477",$0
30,LOON,"Sep 19, 2021",$0.01107,$0.01137,$0.01087,$0.0111,"$54,604",$0
31,LOON,"Sep 18, 2021",$0.01221,$0.01223,$0.01062,$0.01107,"$103,203",$0
32,LOON,"Sep 17, 2021",$0.01303,$0.01309,$0.01176,$0.01221,"$63,872",$0
33,LOON,"Sep 16, 2021",$0.01156,$0.01307,$0.0114,$0.01303,"$73,163",$0
34,LOON,"Sep 15, 2021",$0.01209,$0.01233,$0.01128,$0.01155,"$51,339",$0
35,LOON,"Sep 14, 2021",$0.01174,$0.01209,$0.01128,$0.01209,"$59,049",$0
36,LOON,"Sep 13, 2021",$0.01213,$0.01242,$0.01121,$0.01174,"$73,113",$0
37,LOON,"Sep 12, 2021",$0.01189,$0.01315,$0.0116,$0.01213,"$94,906",$0
38,LOON,"Sep 11, 2021",$0.01165,$0.01286,$0.01152,$0.01189,"$63,209",$0
39,LOON,"Sep 10, 2021",$0.01255,$0.01302,$0.01165,$0.01165,"$67,382",$0
40,LOON,"Sep 09, 2021",$0.01327,$0.01446,$0.01216,$0.01255,"$142,161",$0
41,LOON,"Sep 08, 2021",$0.01615,$0.01765,$0.01195,$0.01316,"$317,982",$0
42,LOON,"Sep 07, 2021",$0.0135,$0.0206,$0.0119,$0.01616,"$516,507",$0
43,LOON,"Sep 06, 2021",$0.0136,$0.01398,$0.01321,$0.0135,"$57,958",$0
44,LOON,"Sep 05, 2021",$0.01328,$0.01398,$0.01314,$0.0136,"$58,425",$0
45,LOON,"Sep 04, 2021",$0.01362,$0.01399,$0.01322,$0.01322,"$63,355",$0
46,LOON,"Sep 03, 2021",$0.01415,$0.01437,$0.01358,$0.01363,"$56,801",$0
47,LOON,"Sep 02, 2021",$0.01443,$0.01563,$0.0134,$0.01413,"$133,591",$0
48,LOON,"Sep 01, 2021",$0.01358,$0.01472,$0.01337,$0.01441,"$122,123",$0
