,symbol,date,open,high,low,close,volume,marketCap
0,DHT,"Oct 19, 2021",$1.05,$1.12,$1.04,$1.05,"$1,063,475","$20,068,088"
1,DHT,"Oct 18, 2021",$1.01,$1.08,$1.00,$1.05,"$870,466","$19,896,393"
2,DHT,"Oct 17, 2021",$1.00,$1.02,$0.9814,$1.01,"$646,324","$19,382,067"
3,DHT,"Oct 16, 2021",$0.9705,$1.01,$0.9509,$1.00,"$724,821","$19,171,060"
4,DHT,"Oct 15, 2021",$0.9442,$0.9784,$0.9383,$0.9784,"$3,141,556","$18,682,983"
5,DHT,"Oct 14, 2021",$0.9447,$0.9796,$0.9254,$0.9465,"$2,576,851","$18,075,316"
6,DHT,"Oct 13, 2021",$0.9388,$0.9448,$0.9071,$0.9448,"$3,477,195","$17,421,652"
7,DHT,"Oct 12, 2021",$0.9189,$0.9466,$0.9102,$0.9426,"$3,777,607","$17,381,934"
8,DHT,"Oct 11, 2021",$0.9341,$0.9409,$0.9126,$0.9191,"$562,963","$16,948,623"
9,DHT,"Oct 10, 2021",$0.8879,$0.9481,$0.886,$0.9338,"$2,197,036","$17,219,807"
10,DHT,"Oct 09, 2021",$0.8926,$0.9234,$0.8853,$0.8882,"$1,002,829","$16,379,174"
11,DHT,"Oct 08, 2021",$0.8661,$1.04,$0.8651,$0.8925,"$2,858,366","$16,345,252"
12,DHT,"Oct 07, 2021",$0.8784,$0.8806,$0.8481,$0.8658,"$639,619","$15,855,721"
13,DHT,"Oct 06, 2021",$0.9021,$0.9034,$0.8505,$0.8785,"$887,704","$16,088,407"
14,DHT,"Oct 05, 2021",$0.9055,$0.9078,$0.8808,$0.9014,"$663,131","$16,507,948"
15,DHT,"Oct 04, 2021",$0.9003,$0.9458,$0.8775,$0.9058,"$920,983","$16,588,826"
16,DHT,"Oct 03, 2021",$0.919,$0.9365,$0.8931,$0.8999,"$672,384","$16,479,333"
17,DHT,"Oct 02, 2021",$0.9118,$0.9438,$0.9118,$0.9186,"$656,939","$16,823,372"
18,DHT,"Oct 01, 2021",$0.8579,$0.9191,$0.8559,$0.912,"$923,246","$16,541,785"
19,DHT,"Sep 30, 2021",$0.8396,$0.8672,$0.8322,$0.8581,"$1,324,735","$15,565,194"
20,DHT,"Sep 29, 2021",$0.8214,$0.8804,$0.8203,$0.8401,"$1,551,937","$15,238,115"
21,DHT,"Sep 28, 2021",$0.8325,$0.8511,$0.8211,$0.8213,"$1,165,253","$14,896,328"
22,DHT,"Sep 27, 2021",$0.8386,$0.8783,$0.8316,$0.8327,"$1,415,809","$15,103,427"
23,DHT,"Sep 26, 2021",$0.8649,$0.8957,$0.7997,$0.8386,"$2,239,615","$15,206,675"
24,DHT,"Sep 25, 2021",$0.9155,$0.921,$0.8462,$0.8646,"$1,343,653","$15,391,340"
25,DHT,"Sep 24, 2021",$0.9881,$0.9904,$0.8941,$0.9163,"$1,653,069","$16,311,424"
26,DHT,"Sep 23, 2021",$0.9984,$1.02,$0.9724,$0.9882,"$1,219,854","$17,592,032"
27,DHT,"Sep 22, 2021",$0.9472,$1.15,$0.917,$1.00,"$5,858,369","$17,807,641"
28,DHT,"Sep 21, 2021",$1.03,$1.03,$0.9428,$0.9472,"$1,291,578","$16,862,053"
29,DHT,"Sep 20, 2021",$1.11,$1.12,$1.01,$1.03,"$2,946,499","$18,327,732"
30,DHT,"Sep 19, 2021",$1.15,$1.15,$1.11,$1.11,"$1,267,478","$19,779,574"
31,DHT,"Sep 18, 2021",$1.09,$1.27,$1.09,$1.15,"$6,390,335","$20,392,952"
32,DHT,"Sep 17, 2021",$1.12,$1.19,$1.09,$1.09,"$1,957,292","$18,778,778"
33,DHT,"Sep 16, 2021",$1.04,$1.29,$1.04,$1.12,"$4,153,713","$19,160,878"
