,symbol,date,open,high,low,close,volume,marketCap
0,RAMEN,"Oct 19, 2021",$0.02246,$0.02738,$0.02161,$0.02711,"$22,533",$0
1,RAMEN,"Oct 18, 2021",$0.02252,$0.0249,$0.02028,$0.02246,"$27,208",$0
2,RAMEN,"Oct 17, 2021",$0.02455,$0.02574,$0.02152,$0.02252,"$25,064",$0
3,RAMEN,"Oct 16, 2021",$0.0222,$0.02527,$0.02208,$0.02455,"$26,400",$0
4,RAMEN,"Oct 15, 2021",$0.02142,$0.02521,$0.02102,$0.0222,"$34,522",$0
5,RAMEN,"Oct 14, 2021",$0.02194,$0.02534,$0.02098,$0.02142,"$21,670",$0
6,RAMEN,"Oct 13, 2021",$0.02111,$0.02301,$0.02111,$0.02194,"$43,675",$0
7,RAMEN,"Oct 12, 2021",$0.02128,$0.02321,$0.01956,$0.0211,"$18,575",$0
8,RAMEN,"Oct 11, 2021",$0.02108,$0.02383,$0.02034,$0.0213,"$7,464",$0
9,RAMEN,"Oct 10, 2021",$0.02546,$0.02615,$0.02046,$0.02109,"$3,591",$0
10,RAMEN,"Oct 09, 2021",$0.02126,$0.02716,$0.02125,$0.02546,"$7,293",$0
11,RAMEN,"Oct 08, 2021",$0.02185,$0.02581,$0.02113,$0.02126,"$34,111",$0
12,RAMEN,"Oct 07, 2021",$0.02293,$0.02381,$0.02041,$0.02185,"$22,752",$0
13,RAMEN,"Oct 06, 2021",$0.02549,$0.02605,$0.02102,$0.02292,"$52,715",$0
14,RAMEN,"Oct 05, 2021",$0.02451,$0.03283,$0.02309,$0.02549,"$78,137",$0
15,RAMEN,"Oct 04, 2021",$0.0235,$0.03972,$0.02296,$0.02451,"$61,119",$0
16,RAMEN,"Oct 03, 2021",$0.02888,$0.02957,$0.02315,$0.0235,"$33,068",$0
17,RAMEN,"Oct 02, 2021",$0.02429,$0.02949,$0.02284,$0.02888,"$32,772",$0
18,RAMEN,"Oct 01, 2021",$0.02433,$0.02481,$0.02414,$0.02429,"$26,096",$0
19,RAMEN,"Sep 30, 2021",$0.02423,$0.02492,$0.02324,$0.02433,"$44,889",$0
20,RAMEN,"Sep 29, 2021",$0.02298,$0.0252,$0.0201,$0.02423,"$49,375",$0
21,RAMEN,"Sep 28, 2021",$0.01987,$0.0293,$0.01921,$0.02299,"$50,267",$0
22,RAMEN,"Sep 27, 2021",$0.02007,$0.02041,$0.01882,$0.01987,"$41,255",$0
23,RAMEN,"Sep 26, 2021",$0.02374,$0.02385,$0.01988,$0.02007,"$35,051",$0
24,RAMEN,"Sep 25, 2021",$0.02581,$0.02637,$0.02242,$0.02374,"$22,228",$0
25,RAMEN,"Sep 24, 2021",$0.02166,$0.02726,$0.02131,$0.02581,"$29,444",$0
26,RAMEN,"Sep 23, 2021",$0.02872,$0.03015,$0.01878,$0.02166,"$26,379",$0
27,RAMEN,"Sep 22, 2021",$0.02217,$0.03113,$0.01744,$0.02872,"$32,217",$0
28,RAMEN,"Sep 21, 2021",$0.02187,$0.02575,$0.02187,$0.02217,"$40,205",$0
29,RAMEN,"Sep 20, 2021",$0.02516,$0.02629,$0.02185,$0.02188,"$44,243",$0
30,RAMEN,"Sep 19, 2021",$0.02291,$0.03722,$0.01865,$0.02517,"$42,616",$0
31,RAMEN,"Sep 18, 2021",$0.02719,$0.02774,$0.01299,$0.02291,"$34,885",$0
32,RAMEN,"Sep 17, 2021",$0.02318,$0.0274,$0.02039,$0.02719,"$33,650",$0
33,RAMEN,"Sep 16, 2021",$0.02331,$0.02375,$0.02199,$0.02318,"$36,514",$0
34,RAMEN,"Sep 15, 2021",$0.02345,$0.02412,$0.02104,$0.02331,"$34,805",$0
35,RAMEN,"Sep 14, 2021",$0.02294,$0.02501,$0.02217,$0.02345,"$26,988",$0
36,RAMEN,"Sep 13, 2021",$0.02632,$0.02742,$0.02098,$0.02295,"$46,829",$0
37,RAMEN,"Sep 12, 2021",$0.02355,$0.03192,$0.01926,$0.02632,"$41,353",$0
38,RAMEN,"Sep 11, 2021",$0.02774,$0.038,$0.02061,$0.02356,"$33,899",$0
39,RAMEN,"Sep 10, 2021",$0.0279,$0.031,$0.02434,$0.02774,"$33,106",$0
40,RAMEN,"Sep 09, 2021",$0.02829,$0.02987,$0.02758,$0.0279,"$31,239",$0
41,RAMEN,"Sep 08, 2021",$0.02732,$0.03004,$0.02214,$0.02764,"$42,280",$0
42,RAMEN,"Sep 07, 2021",$0.02843,$0.03166,$0.02285,$0.02732,"$35,632",$0
43,RAMEN,"Sep 06, 2021",$0.02764,$0.02908,$0.02396,$0.02843,"$47,654",$0
44,RAMEN,"Sep 05, 2021",$0.0268,$0.03164,$0.02379,$0.02764,"$64,083",$0
45,RAMEN,"Sep 04, 2021",$0.02727,$0.03167,$0.02576,$0.0268,"$129,526",$0
46,RAMEN,"Sep 03, 2021",$0.0517,$0.05256,$0.02343,$0.02722,"$119,745",$0
47,RAMEN,"Sep 02, 2021",$0.0557,$0.0623,$0.05056,$0.05171,"$54,099",$0
48,RAMEN,"Sep 01, 2021",$0.05858,$0.07032,$0.05368,$0.05634,"$60,399",$0
49,RAMEN,"Aug 31, 2021",$0.08664,$0.08756,$0.05688,$0.05888,"$57,139",$0
50,RAMEN,"Aug 30, 2021",$0.07841,$0.08646,$0.06437,$0.08126,"$68,413",$0
51,RAMEN,"Aug 29, 2021",$0.09201,$0.09553,$0.06799,$0.07844,"$58,317",$0
52,RAMEN,"Aug 28, 2021",$0.08766,$0.09705,$0.08156,$0.09201,"$37,222",$0
53,RAMEN,"Aug 27, 2021",$0.09318,$0.09432,$0.07323,$0.08766,"$38,091",$0
54,RAMEN,"Aug 26, 2021",$0.1039,$0.1072,$0.06859,$0.09319,"$50,725",$0
55,RAMEN,"Aug 25, 2021",$0.08787,$0.1073,$0.06932,$0.1039,"$55,677",$0
56,RAMEN,"Aug 24, 2021",$0.09438,$0.09605,$0.08546,$0.08789,"$77,366",$0
57,RAMEN,"Aug 23, 2021",$0.0831,$0.1184,$0.0787,$0.09438,"$75,761",$0
58,RAMEN,"Aug 22, 2021",$0.08572,$0.1053,$0.08066,$0.0831,"$33,737",$0
