symbol,date,open,high,low,close,volume,marketCap
NU,"Oct 22, 2021",$1.18,$1.21,$1.13,$1.16,"$198,560,220","$795,965,351"
NU,"Oct 21, 2021",$1.21,$1.26,$1.16,$1.18,"$336,710,451","$813,106,274"
NU,"Oct 20, 2021",$1.26,$1.28,$1.12,$1.20,"$408,779,528","$826,337,616"
NU,"Oct 19, 2021",$1.31,$1.39,$1.24,$1.25,"$388,079,542","$861,863,381"
NU,"Oct 18, 2021",$1.48,$1.49,$1.25,$1.31,"$717,042,549","$902,069,209"
NU,"Oct 17, 2021",$1.56,$1.80,$1.38,$1.48,"$470,795,200","$1,015,756,030"
NU,"Oct 16, 2021",$1.43,$2.18,$1.35,$1.57,"$1,298,075,792","$1,076,522,724"
NU,"Oct 15, 2021",$0.2946,$3.58,$0.2891,$1.43,"$3,004,438,962","$984,674,688"
NU,"Oct 14, 2021",$0.2903,$0.2983,$0.2897,$0.2943,"$12,214,820","$200,057,979"
NU,"Oct 13, 2021",$0.2861,$0.3066,$0.281,$0.2903,"$15,981,311","$197,359,493"
NU,"Oct 12, 2021",$0.2967,$0.3081,$0.2832,$0.2861,"$24,918,837","$194,463,686"
NU,"Oct 11, 2021",$0.2885,$0.3049,$0.2773,$0.2954,"$41,012,889","$200,781,501"
NU,"Oct 10, 2021",$0.318,$0.3187,$0.2873,$0.2894,"$21,966,144","$196,742,825"
NU,"Oct 09, 2021",$0.3097,$0.3324,$0.3051,$0.318,"$27,203,828","$216,150,665"
NU,"Oct 08, 2021",$0.3089,$0.3209,$0.3042,$0.3096,"$21,663,602","$210,478,505"
NU,"Oct 07, 2021",$0.3145,$0.3321,$0.3057,$0.3089,"$31,426,056","$210,001,729"
NU,"Oct 06, 2021",$0.3175,$0.3347,$0.3124,$0.3137,"$27,899,154","$213,235,192"
NU,"Oct 05, 2021",$0.3065,$0.3226,$0.3049,$0.3175,"$35,245,230","$215,842,504"
NU,"Oct 04, 2021",$0.3005,$0.3081,$0.2875,$0.306,"$21,548,134","$208,033,995"
NU,"Oct 03, 2021",$0.3029,$0.3074,$0.2921,$0.3005,"$19,842,203","$204,268,049"
NU,"Oct 02, 2021",$0.2933,$0.3059,$0.2863,$0.3027,"$21,624,769","$205,747,712"
NU,"Oct 01, 2021",$0.2718,$0.293,$0.2704,$0.2929,"$30,288,949","$199,066,931"
NU,"Sep 30, 2021",$0.261,$0.2747,$0.2604,$0.2708,"$26,334,935","$184,097,365"
NU,"Sep 29, 2021",$0.2594,$0.2786,$0.2574,$0.261,"$41,543,061","$177,402,676"
NU,"Sep 28, 2021",$0.2607,$0.2885,$0.2583,$0.2583,"$61,645,069","$175,589,749"
NU,"Sep 27, 2021",$0.2748,$0.2865,$0.2607,$0.2608,"$29,764,038","$177,246,317"
NU,"Sep 26, 2021",$0.2933,$0.2948,$0.2555,$0.2743,"$31,792,274","$186,463,874"
NU,"Sep 25, 2021",$0.2781,$0.3229,$0.2699,$0.2929,"$51,532,938","$199,108,287"
NU,"Sep 24, 2021",$0.2959,$0.3014,$0.2562,$0.2781,"$23,803,098","$189,038,613"
NU,"Sep 23, 2021",$0.2947,$0.3052,$0.2872,$0.2959,"$22,684,867","$201,156,765"
NU,"Sep 22, 2021",$0.2565,$0.3066,$0.2565,$0.2947,"$56,359,822","$200,346,441"
NU,"Sep 21, 2021",$0.2744,$0.332,$0.2503,$0.2564,"$102,781,615","$174,265,218"
NU,"Sep 20, 2021",$0.3253,$0.3338,$0.2698,$0.2745,"$105,489,098","$186,571,399"
NU,"Sep 19, 2021",$0.3321,$0.3627,$0.3215,$0.3256,"$92,264,079","$221,328,597"
NU,"Sep 18, 2021",$0.3231,$0.3501,$0.3186,$0.3321,"$75,770,375","$225,746,620"
NU,"Sep 17, 2021",$0.3289,$0.3517,$0.32,$0.3231,"$35,999,544","$219,625,607"
NU,"Sep 16, 2021",$0.3414,$0.3841,$0.3223,$0.3289,"$45,625,899","$223,573,774"
NU,"Sep 15, 2021",$0.3153,$0.3477,$0.3133,$0.3413,"$39,818,221","$232,023,051"
NU,"Sep 14, 2021",$0.3131,$0.3247,$0.3079,$0.3146,"$18,972,935","$211,397,629"
NU,"Sep 13, 2021",$0.3242,$0.3264,$0.2953,$0.3131,"$24,075,703","$210,417,755"
NU,"Sep 12, 2021",$0.3171,$0.3409,$0.3044,$0.3234,"$22,309,909","$217,337,170"
NU,"Sep 11, 2021",$0.3077,$0.3243,$0.3047,$0.3159,"$16,936,789","$212,255,346"
NU,"Sep 10, 2021",$0.3358,$0.3587,$0.3017,$0.3075,"$41,703,628","$206,672,152"
