symbol,date,open,high,low,close,volume,marketCap
BLIZZ,"Oct 22, 2021",$10.03,$11.58,$7.19,$7.85,"$242,305","$4,236,707"
BLIZZ,"Oct 21, 2021",$11.25,$11.35,$9.51,$10.04,"$121,877","$5,421,737"
BLIZZ,"Oct 20, 2021",$11.29,$12.70,$11.16,$11.25,"$88,426","$6,073,259"
BLIZZ,"Oct 19, 2021",$11.13,$12.08,$10.99,$11.28,"$65,172","$6,092,982"
BLIZZ,"Oct 18, 2021",$12.49,$12.67,$11.08,$11.14,"$51,040","$6,016,207"
BLIZZ,"Oct 17, 2021",$13.17,$13.62,$11.77,$12.40,"$68,555","$6,697,898"
BLIZZ,"Oct 16, 2021",$12.27,$15.25,$11.51,$13.17,"$189,608","$7,114,310"
BLIZZ,"Oct 15, 2021",$9.17,$12.83,$9.12,$12.33,"$183,221","$6,657,235"
BLIZZ,"Oct 14, 2021",$8.73,$9.33,$8.59,$9.18,"$45,548","$4,959,282"
BLIZZ,"Oct 13, 2021",$8.43,$9.05,$7.75,$8.73,"$95,133","$4,713,008"
BLIZZ,"Oct 12, 2021",$7.67,$9.80,$5.34,$8.44,"$318,050","$4,555,221"
BLIZZ,"Oct 11, 2021",$10.23,$10.56,$7.35,$7.65,"$134,925","$4,133,163"
BLIZZ,"Oct 10, 2021",$11.60,$11.68,$10.17,$10.23,"$70,178","$5,523,729"
BLIZZ,"Oct 09, 2021",$12.79,$12.80,$10.80,$11.68,"$142,466","$6,305,930"
BLIZZ,"Oct 08, 2021",$13.47,$14.48,$12.80,$12.80,"$132,884","$6,910,299"
BLIZZ,"Oct 07, 2021",$14.73,$15.14,$12.90,$13.47,"$171,043","$7,272,379"
BLIZZ,"Oct 06, 2021",$19.00,$20.22,$14.59,$14.73,"$414,835","$7,953,818"
BLIZZ,"Oct 05, 2021",$17.97,$21.63,$17.55,$19.00,"$184,686","$10,261,073"
BLIZZ,"Oct 04, 2021",$16.97,$21.48,$16.94,$17.97,"$553,051","$9,705,585"
BLIZZ,"Oct 03, 2021",$13.40,$20.78,$13.07,$16.97,"$717,119","$9,161,450"
BLIZZ,"Oct 02, 2021",$16.05,$16.07,$12.86,$13.40,"$359,041","$7,233,772"
BLIZZ,"Oct 01, 2021",$12.86,$16.79,$9.89,$16.02,"$484,996","$8,648,764"
BLIZZ,"Sep 30, 2021",$14.39,$15.70,$12.31,$12.87,"$221,989","$6,949,396"
BLIZZ,"Sep 29, 2021",$12.76,$15.97,$12.28,$14.37,"$486,636","$7,760,472"
BLIZZ,"Sep 28, 2021",$18.22,$18.91,$10.36,$12.80,"$1,029,682",$0
BLIZZ,"Sep 27, 2021",$20.81,$28.40,$15.55,$18.22,"$1,224,665",$0
BLIZZ,"Sep 26, 2021",$21.72,$25.93,$17.02,$20.48,"$1,238,170",$0
BLIZZ,"Sep 25, 2021",$27.27,$32.41,$18.52,$21.72,"$1,567,907",$0
BLIZZ,"Sep 24, 2021",$15.56,$32.25,$10.69,$27.31,"$2,454,851",$0
BLIZZ,"Sep 23, 2021",$5.47,$17.38,$5.37,$15.54,"$1,177,968",$0
BLIZZ,"Sep 22, 2021",$4.20,$5.55,$4.15,$5.47,"$143,491",$0
BLIZZ,"Sep 21, 2021",$4.00,$4.93,$2.78,$4.21,"$263,128",$0
BLIZZ,"Sep 20, 2021",$3.66,$5.23,$3.11,$4.00,"$389,394",$0
BLIZZ,"Sep 19, 2021",$1.03,$3.92,$0.9629,$3.66,"$753,072",$0
