,symbol,date,open,high,low,close,volume,marketCap
0,RABBIT,"Oct 19, 2021",$0.08138,$0.08506,$0.04868,$0.05795,"$24,955,988",$0
1,RABBIT,"Oct 18, 2021",$0.1052,$0.2215,$0.07412,$0.08134,"$29,811,167",$0
2,RABBIT,"Oct 17, 2021",$0.03876,$0.1052,$0.03798,$0.1052,"$2,594,645",$0
3,RABBIT,"Oct 16, 2021",$0.04236,$0.04387,$0.03828,$0.03879,"$253,396",$0
4,RABBIT,"Oct 15, 2021",$0.04395,$0.04578,$0.04166,$0.04238,"$452,937",$0
5,RABBIT,"Oct 14, 2021",$0.05591,$0.05619,$0.04096,$0.04395,"$815,950",$0
6,RABBIT,"Oct 13, 2021",$0.03328,$0.05629,$0.0332,$0.05588,"$813,843",$0
7,RABBIT,"Oct 12, 2021",$0.03354,$0.03608,$0.03017,$0.03324,"$387,883",$0
8,RABBIT,"Oct 11, 2021",$0.03991,$0.04061,$0.03317,$0.03357,"$278,370",$0
9,RABBIT,"Oct 10, 2021",$0.04466,$0.04597,$0.03909,$0.03994,"$279,689",$0
10,RABBIT,"Oct 09, 2021",$0.04732,$0.0533,$0.04258,$0.04466,"$337,912",$0
11,RABBIT,"Oct 08, 2021",$0.0559,$0.057,$0.04645,$0.04732,"$306,181",$0
12,RABBIT,"Oct 07, 2021",$0.05785,$0.05849,$0.05574,$0.05589,"$318,972",$0
13,RABBIT,"Oct 06, 2021",$0.05716,$0.06591,$0.05643,$0.05782,"$347,384",$0
14,RABBIT,"Oct 05, 2021",$0.05709,$0.07361,$0.05541,$0.05716,"$269,580",$0
15,RABBIT,"Oct 04, 2021",$0.06054,$0.06117,$0.05655,$0.05708,"$277,253",$0
16,RABBIT,"Oct 03, 2021",$0.05871,$0.06167,$0.05684,$0.06056,"$317,646",$0
17,RABBIT,"Oct 02, 2021",$0.05921,$0.05992,$0.0572,$0.05869,"$291,285",$0
18,RABBIT,"Oct 01, 2021",$0.05674,$0.0596,$0.05582,$0.0592,"$251,470",$0
19,RABBIT,"Sep 30, 2021",$0.05632,$0.05795,$0.05589,$0.05673,"$267,592",$0
20,RABBIT,"Sep 29, 2021",$0.05819,$0.06027,$0.05609,$0.05634,"$278,493",$0
21,RABBIT,"Sep 28, 2021",$0.061,$0.06212,$0.0581,$0.05823,"$246,370",$0
22,RABBIT,"Sep 27, 2021",$0.06255,$0.06461,$0.06096,$0.061,"$272,086",$0
23,RABBIT,"Sep 26, 2021",$0.06667,$0.0671,$0.06215,$0.06254,"$228,139",$0
24,RABBIT,"Sep 25, 2021",$0.06934,$0.07003,$0.06584,$0.06669,"$284,308",$0
25,RABBIT,"Sep 24, 2021",$0.07661,$0.07934,$0.06831,$0.06929,"$377,666",$0
26,RABBIT,"Sep 23, 2021",$0.07357,$0.08016,$0.07236,$0.07663,"$515,553",$0
27,RABBIT,"Sep 22, 2021",$0.06497,$0.0738,$0.06457,$0.07355,"$542,827",$0
28,RABBIT,"Sep 21, 2021",$0.07096,$0.07186,$0.06482,$0.06499,"$408,914",$0
29,RABBIT,"Sep 20, 2021",$0.08195,$0.08503,$0.07018,$0.07104,"$377,060",$0
30,RABBIT,"Sep 19, 2021",$0.0848,$0.08583,$0.07951,$0.08212,"$363,615",$0
31,RABBIT,"Sep 18, 2021",$0.09334,$0.0942,$0.08438,$0.08479,"$592,330",$0
32,RABBIT,"Sep 17, 2021",$0.1033,$0.1044,$0.09228,$0.09338,"$573,291",$0
33,RABBIT,"Sep 16, 2021",$0.1079,$0.1086,$0.1017,$0.1033,"$384,530",$0
34,RABBIT,"Sep 15, 2021",$0.1116,$0.1117,$0.1067,$0.1079,"$430,426",$0
35,RABBIT,"Sep 14, 2021",$0.1146,$0.1155,$0.1099,$0.1117,"$523,673",$0
36,RABBIT,"Sep 13, 2021",$0.1131,$0.1157,$0.1065,$0.1146,"$601,721",$0
37,RABBIT,"Sep 12, 2021",$0.1179,$0.1188,$0.1117,$0.1131,"$686,076",$0
38,RABBIT,"Sep 11, 2021",$0.1236,$0.1272,$0.1175,$0.1179,"$746,419",$0
39,RABBIT,"Sep 10, 2021",$0.1293,$0.1326,$0.1223,$0.1235,"$987,808",$0
40,RABBIT,"Sep 09, 2021",$0.1316,$0.1386,$0.1184,$0.1293,"$1,260,602",$0
41,RABBIT,"Sep 08, 2021",$0.1172,$0.1406,$0.1135,$0.1384,"$1,761,129",$0
42,RABBIT,"Sep 07, 2021",$0.1434,$0.1444,$0.1162,$0.1171,"$1,852,106",$0
43,RABBIT,"Sep 06, 2021",$0.1653,$0.1665,$0.13,$0.1433,"$1,708,906",$0
44,RABBIT,"Sep 05, 2021",$0.1759,$0.1822,$0.165,$0.1653,"$1,457,577",$0
45,RABBIT,"Sep 04, 2021",$0.1905,$0.1991,$0.1692,$0.1759,"$1,756,585",$0
46,RABBIT,"Sep 03, 2021",$0.194,$0.2057,$0.1823,$0.19,"$1,996,443",$0
47,RABBIT,"Sep 02, 2021",$0.1807,$0.2005,$0.1767,$0.194,"$1,999,545",$0
48,RABBIT,"Sep 01, 2021",$0.184,$0.1876,$0.1742,$0.1809,"$1,335,122",$0
49,RABBIT,"Aug 31, 2021",$0.1901,$0.1944,$0.1803,$0.1841,"$1,585,528",$0
50,RABBIT,"Aug 30, 2021",$0.1871,$0.1988,$0.1855,$0.1902,"$1,529,076",$0
51,RABBIT,"Aug 29, 2021",$0.1839,$0.1989,$0.1832,$0.1871,"$1,110,972",$0
52,RABBIT,"Aug 28, 2021",$0.1882,$0.1951,$0.1823,$0.1843,"$1,225,498",$0
53,RABBIT,"Aug 27, 2021",$0.1881,$0.1991,$0.1738,$0.1888,"$2,158,705",$0
54,RABBIT,"Aug 26, 2021",$0.2317,$0.232,$0.177,$0.1881,"$2,912,982",$0
55,RABBIT,"Aug 25, 2021",$0.2087,$0.26,$0.1979,$0.2317,"$3,838,057",$0
56,RABBIT,"Aug 24, 2021",$0.2915,$0.2915,$0.2073,$0.2087,"$3,709,811",$0
57,RABBIT,"Aug 23, 2021",$0.3037,$0.3426,$0.2122,$0.2915,"$3,139,248",$0
58,RABBIT,"Aug 22, 2021",$0.3691,$0.3824,$0.3001,$0.3037,"$3,047,442",$0
59,RABBIT,"Aug 21, 2021",$0.3981,$0.4299,$0.3045,$0.3691,"$7,085,836",$0
60,RABBIT,"Aug 20, 2021",$0.3701,$0.7013,$0.3218,$0.398,"$8,579,453",$0
61,RABBIT,"Aug 19, 2021",$0.2782,$0.3783,$0.2332,$0.3701,"$4,636,857",$0
62,RABBIT,"Aug 18, 2021",$0.2529,$0.2896,$0.2447,$0.2783,"$2,753,438",$0
63,RABBIT,"Aug 17, 2021",$0.2429,$0.3057,$0.2373,$0.2529,"$3,286,767",$0
64,RABBIT,"Aug 16, 2021",$0.2482,$0.3387,$0.2326,$0.2429,"$2,540,745",$0
65,RABBIT,"Aug 15, 2021",$0.1873,$0.3346,$0.1864,$0.2482,"$3,189,752",$0
66,RABBIT,"Aug 14, 2021",$0.1755,$0.2219,$0.1726,$0.1873,"$2,827,177",$0
67,RABBIT,"Aug 13, 2021",$0.1744,$0.1803,$0.1681,$0.1755,"$1,379,303",$0
68,RABBIT,"Aug 12, 2021",$0.1749,$0.1789,$0.1668,$0.1744,"$1,748,085",$0
69,RABBIT,"Aug 11, 2021",$0.1742,$0.1885,$0.1624,$0.1749,"$1,950,199",$0
70,RABBIT,"Aug 10, 2021",$0.169,$0.1908,$0.1687,$0.1742,"$1,452,831",$0
71,RABBIT,"Aug 09, 2021",$0.1906,$0.1906,$0.1669,$0.169,"$1,611,121",$0
72,RABBIT,"Aug 08, 2021",$0.1801,$0.2273,$0.1612,$0.1905,"$1,744,432",$0
73,RABBIT,"Aug 07, 2021",$0.2086,$0.2087,$0.1802,$0.1802,"$1,666,627",$0
74,RABBIT,"Aug 06, 2021",$0.1965,$0.2115,$0.1792,$0.2085,"$1,887,673",$0
75,RABBIT,"Aug 05, 2021",$0.2363,$0.2371,$0.1836,$0.1965,"$2,181,136",$0
76,RABBIT,"Aug 04, 2021",$0.2456,$0.2456,$0.1792,$0.2363,"$4,083,477",$0
77,RABBIT,"Aug 03, 2021",$0.1925,$0.2501,$0.169,$0.2456,"$3,844,001",$0
