symbol,date,open,high,low,close,volume,marketCap
SLUSH,"Oct 22, 2021",$3.09,$3.34,$1.89,$2.34,"$198,246",$0
SLUSH,"Oct 21, 2021",$4.42,$5.51,$2.88,$3.09,"$338,903",$0
SLUSH,"Oct 20, 2021",$0.5684,$4.91,$0.5573,$4.42,"$614,258",$0
SLUSH,"Oct 19, 2021",$0.7757,$0.8125,$0.5611,$0.5683,"$28,325",$0
SLUSH,"Oct 18, 2021",$0.8672,$0.8961,$0.7474,$0.776,"$20,042",$0
SLUSH,"Oct 17, 2021",$1.53,$1.53,$0.8584,$0.865,"$31,811",$0
SLUSH,"Oct 16, 2021",$1.19,$1.85,$1.17,$1.53,"$62,827",$0
SLUSH,"Oct 15, 2021",$1.12,$1.57,$0.9558,$1.19,"$41,730",$0
SLUSH,"Oct 14, 2021",$1.28,$1.38,$0.8958,$1.12,"$31,130",$0
SLUSH,"Oct 13, 2021",$2.97,$3.03,$1.26,$1.28,"$52,322",$0
SLUSH,"Oct 12, 2021",$3.35,$3.39,$2.72,$2.97,"$52,496",$0
SLUSH,"Oct 11, 2021",$5.37,$6.84,$3.34,$3.35,"$139,369",$0
SLUSH,"Oct 10, 2021",$18.86,$18.86,$5.32,$5.37,"$302,662",$0
SLUSH,"Oct 09, 2021",$98.45,$99.94,$13.99,$18.91,"$1,339,624",$0
SLUSH,"Oct 08, 2021",$88.85,$127.33,$41.75,$98.45,"$1,611,746",$0
