symbol,date,open,high,low,close,volume,marketCap
LIQUID,"Oct 22, 2021",$26.26,$27.59,$26.25,$26.56,"$2,275",$0
LIQUID,"Oct 21, 2021",$26.83,$28.00,$26.18,$26.29,$0,$0
LIQUID,"Oct 20, 2021",$24.98,$26.87,$24.64,$26.87,$0,$0
LIQUID,"Oct 19, 2021",$24.26,$25.20,$24.18,$25.09,$0,$0
LIQUID,"Oct 18, 2021",$24.78,$25.15,$23.99,$24.26,$0,$0
LIQUID,"Oct 17, 2021",$24.88,$25.28,$23.84,$24.75,$57,$0
LIQUID,"Oct 16, 2021",$24.42,$25.56,$24.07,$24.88,"$1,924",$0
LIQUID,"Oct 15, 2021",$23.97,$24.58,$23.44,$24.38,$0,$0
LIQUID,"Oct 14, 2021",$22.59,$24.03,$22.58,$24.00,$102,$0
LIQUID,"Oct 13, 2021",$22.00,$22.62,$21.62,$22.58,$0,$0
LIQUID,"Oct 12, 2021",$22.29,$22.30,$21.49,$21.99,$0,$0
LIQUID,"Oct 11, 2021",$21.48,$22.71,$21.33,$22.30,$453,$0
LIQUID,"Oct 10, 2021",$22.42,$22.45,$21.49,$21.50,$0,$0
LIQUID,"Oct 09, 2021",$22.35,$22.66,$22.19,$22.44,$215,$0
LIQUID,"Oct 08, 2021",$22.26,$22.89,$21.93,$22.35,"$1,017",$0
LIQUID,"Oct 07, 2021",$22.19,$23.00,$21.57,$22.29,$0,$0
LIQUID,"Oct 06, 2021",$21.77,$22.40,$20.75,$22.17,$0,$0
LIQUID,"Oct 05, 2021",$19.83,$21.93,$19.65,$21.81,"$3,666",$0
LIQUID,"Oct 04, 2021",$20.01,$20.04,$19.32,$19.82,$0,$0
LIQUID,"Oct 03, 2021",$19.84,$20.42,$19.66,$20.00,$0,$0
LIQUID,"Oct 02, 2021",$19.30,$20.20,$19.08,$19.87,$0,$0
LIQUID,"Oct 01, 2021",$17.56,$19.41,$17.45,$19.30,$0,$0
LIQUID,"Sep 30, 2021",$16.54,$17.77,$16.52,$17.56,$298,$0
LIQUID,"Sep 29, 2021",$16.37,$17.12,$16.29,$16.56,$127,$0
LIQUID,"Sep 28, 2021",$17.19,$17.35,$16.36,$16.40,$0,$0
LIQUID,"Sep 27, 2021",$17.81,$18.46,$17.19,$17.19,$0,$0
LIQUID,"Sep 26, 2021",$17.06,$18.11,$16.08,$17.82,$177,$0
LIQUID,"Sep 25, 2021",$17.10,$17.27,$16.55,$17.06,$375,$0
LIQUID,"Sep 24, 2021",$18.35,$18.39,$16.22,$17.09,$244,$0
LIQUID,"Sep 23, 2021",$17.49,$18.38,$17.39,$18.35,"$1,103",$0
LIQUID,"Sep 22, 2021",$14.65,$17.57,$14.65,$17.51,"$4,225",$0
LIQUID,"Sep 21, 2021",$15.82,$16.44,$14.48,$14.65,$0,$0
LIQUID,"Sep 20, 2021",$17.69,$17.72,$15.75,$15.84,$0,$0
LIQUID,"Sep 19, 2021",$18.25,$18.39,$17.57,$17.69,$0,$0
LIQUID,"Sep 18, 2021",$18.11,$18.80,$17.98,$18.24,$0,$0
LIQUID,"Sep 17, 2021",$19.01,$19.13,$17.91,$18.10,$0,$0
LIQUID,"Sep 16, 2021",$19.13,$19.46,$18.67,$19.02,$0,$0
LIQUID,"Sep 15, 2021",$18.10,$19.14,$18.03,$19.12,$0,$0
LIQUID,"Sep 14, 2021",$17.49,$18.15,$17.46,$18.09,$0,$0
LIQUID,"Sep 13, 2021",$18.11,$18.25,$16.75,$17.49,$0,$0
LIQUID,"Sep 12, 2021",$17.97,$18.92,$17.69,$18.11,"$1,957",$0
LIQUID,"Sep 11, 2021",$17.21,$18.40,$17.19,$17.98,"$1,671",$0
LIQUID,"Sep 10, 2021",$18.38,$18.78,$17.02,$17.20,$0,$0
LIQUID,"Sep 09, 2021",$18.60,$19.03,$18.27,$18.38,$0,$0
LIQUID,"Sep 08, 2021",$18.40,$19.00,$17.33,$18.71,$0,$0
LIQUID,"Sep 07, 2021",$21.11,$21.19,$17.66,$18.38,$0,$0
LIQUID,"Sep 06, 2021",$21.15,$21.31,$20.70,$21.11,$0,$0
LIQUID,"Sep 05, 2021",$20.81,$21.24,$20.60,$21.15,$0,$0
LIQUID,"Sep 04, 2021",$21.06,$21.31,$20.57,$20.80,$0,$0
LIQUID,"Sep 03, 2021",$20.30,$21.41,$19.99,$21.06,$0,$0
LIQUID,"Sep 02, 2021",$20.32,$20.47,$20.01,$20.30,$0,$0
LIQUID,"Sep 01, 2021",$18.35,$20.31,$18.16,$20.31,$0,$0
LIQUID,"Aug 31, 2021",$17.29,$18.41,$17.16,$18.36,$0,$0
LIQUID,"Aug 30, 2021",$17.38,$17.83,$16.87,$17.29,$0,$0
LIQUID,"Aug 29, 2021",$17.39,$17.64,$17.02,$17.36,$0,$0
LIQUID,"Aug 28, 2021",$17.68,$17.73,$17.26,$17.37,$640,$0
LIQUID,"Aug 27, 2021",$16.85,$17.72,$16.63,$17.68,$0,$0
LIQUID,"Aug 26, 2021",$17.42,$17.54,$16.60,$16.82,$0,$0
LIQUID,"Aug 25, 2021",$17.17,$17.55,$16.80,$17.41,$0,$0
LIQUID,"Aug 24, 2021",$18.04,$18.16,$16.96,$17.17,$0,$0
LIQUID,"Aug 23, 2021",$17.55,$18.23,$17.52,$18.04,$0,$0
LIQUID,"Aug 22, 2021",$17.23,$17.71,$17.05,$17.54,"$1,067",$0
LIQUID,"Aug 21, 2021",$17.45,$17.60,$17.17,$17.23,$28,$0
LIQUID,"Aug 20, 2021",$16.86,$17.55,$16.86,$17.44,$0,$0
LIQUID,"Aug 19, 2021",$16.28,$16.87,$15.76,$16.84,$0,$0
LIQUID,"Aug 18, 2021",$16.05,$16.71,$15.76,$16.28,$0,$0
LIQUID,"Aug 17, 2021",$16.83,$17.47,$15.97,$16.07,$0,$0
LIQUID,"Aug 16, 2021",$17.57,$17.68,$16.79,$16.82,$0,$0
LIQUID,"Aug 15, 2021",$17.40,$17.58,$16.64,$17.55,$0,$0
LIQUID,"Aug 14, 2021",$17.65,$17.74,$17.12,$17.39,$0,$0
LIQUID,"Aug 13, 2021",$17.76,$18.02,$16.40,$17.66,"$5,232",$0
