symbol,date,open,high,low,close,volume,marketCap
KSP,"Oct 29, 2021",$17.80,$18.94,$17.68,$18.92,"$18,368,900",$0
KSP,"Oct 28, 2021",$17.42,$18.02,$17.17,$17.80,"$17,759,661",$0
KSP,"Oct 27, 2021",$19.12,$27.69,$17.41,$17.42,"$17,176,213",$0
KSP,"Oct 26, 2021",$18.40,$19.96,$18.29,$19.12,"$18,289,771",$0
KSP,"Oct 25, 2021",$18.37,$18.51,$18.11,$18.40,"$18,071,152",$0
KSP,"Oct 24, 2021",$18.62,$18.75,$17.80,$18.37,"$17,831,549",$0
KSP,"Oct 23, 2021",$18.72,$18.96,$18.51,$18.62,"$18,084,277",$0
KSP,"Oct 22, 2021",$18.47,$18.97,$18.10,$18.72,"$17,960,966",$0
KSP,"Oct 21, 2021",$19.77,$19.98,$18.44,$18.47,"$18,046,168",$0
KSP,"Oct 20, 2021",$19.19,$20.13,$18.98,$19.77,"$18,758,158",$0
KSP,"Oct 19, 2021",$19.43,$19.99,$18.92,$19.19,"$18,207,157",$0
KSP,"Oct 18, 2021",$19.48,$19.80,$18.89,$19.43,"$18,091,407",$0
KSP,"Oct 17, 2021",$19.37,$20.38,$18.93,$19.48,"$18,218,596",$0
KSP,"Oct 16, 2021",$19.33,$19.49,$18.81,$19.37,"$18,207,249",$0
KSP,"Oct 15, 2021",$20.09,$20.12,$19.21,$19.33,"$18,350,081",$0
KSP,"Oct 14, 2021",$19.81,$20.35,$19.77,$20.09,"$18,488,644",$0
KSP,"Oct 13, 2021",$19.87,$20.30,$19.24,$19.81,"$18,195,491",$0
KSP,"Oct 12, 2021",$19.76,$20.31,$18.95,$19.87,"$18,151,542",$0
KSP,"Oct 11, 2021",$20.69,$21.60,$19.45,$19.76,"$18,068,147",$0
KSP,"Oct 10, 2021",$23.69,$23.75,$20.69,$20.69,"$18,486,270",$0
KSP,"Oct 09, 2021",$21.45,$24.95,$21.29,$23.68,"$20,140,329",$0
KSP,"Oct 08, 2021",$21.85,$22.57,$21.30,$21.45,"$18,973,088",$0
KSP,"Oct 07, 2021",$22.09,$22.41,$21.21,$21.84,"$19,052,451",$0
KSP,"Oct 06, 2021",$22.01,$22.58,$20.74,$22.10,"$19,347,105",$0
KSP,"Oct 05, 2021",$20.34,$22.04,$20.18,$22.02,"$19,204,344",$0
KSP,"Oct 04, 2021",$20.11,$20.61,$19.19,$20.34,"$17,783,349",$0
KSP,"Oct 03, 2021",$19.93,$20.62,$19.61,$20.11,"$17,710,714",$0
KSP,"Oct 02, 2021",$20.20,$20.49,$19.58,$19.93,"$17,657,943",$0
KSP,"Oct 01, 2021",$18.11,$20.21,$17.86,$20.20,"$17,755,426",$0
KSP,"Sep 30, 2021",$20.12,$20.22,$17.84,$18.11,"$16,177,494",$0
KSP,"Sep 29, 2021",$20.11,$20.25,$20.10,$20.12,"$18,045,887",$0
KSP,"Sep 28, 2021",$20.27,$20.28,$20.06,$20.11,"$17,968,108",$0
