,symbol,date,open,high,low,close,volume,marketCap
0,DGP,"Oct 20, 2021",$0.07011,$0.07022,$0.06711,$0.06819,"$108,839",$0
1,DGP,"Oct 19, 2021",$0.0695,$0.07034,$0.05352,$0.07011,"$118,776",$0
2,DGP,"Oct 18, 2021",$0.06932,$0.07021,$0.05996,$0.0695,"$58,028",$0
3,DGP,"Oct 17, 2021",$0.0701,$0.07051,$0.05999,$0.06932,"$25,152",$0
4,DGP,"Oct 16, 2021",$0.07194,$0.072,$0.065,$0.0701,"$38,833",$0
5,DGP,"Oct 15, 2021",$0.0681,$0.07197,$0.065,$0.07194,"$93,552",$0
6,DGP,"Oct 14, 2021",$0.06921,$0.07002,$0.0673,$0.0681,"$39,858",$0
7,DGP,"Oct 13, 2021",$0.07081,$0.07105,$0.06572,$0.06921,"$133,545",$0
8,DGP,"Oct 12, 2021",$0.07075,$0.07143,$0.06002,$0.0708,"$62,456",$0
9,DGP,"Oct 11, 2021",$0.07117,$0.07118,$0.066,$0.07074,"$244,523",$0
10,DGP,"Oct 10, 2021",$0.0721,$0.07212,$0.07011,$0.07117,"$265,614",$0
11,DGP,"Oct 09, 2021",$0.07011,$0.07221,$0.06501,$0.07211,"$124,473",$0
12,DGP,"Oct 08, 2021",$0.07093,$0.07341,$0.0558,$0.0701,"$223,766",$0
13,DGP,"Oct 07, 2021",$0.07002,$0.07143,$0.07,$0.07092,"$33,638",$0
14,DGP,"Oct 06, 2021",$0.07093,$0.07125,$0.06946,$0.07003,"$225,464",$0
15,DGP,"Oct 05, 2021",$0.07199,$0.07213,$0.06405,$0.07093,"$73,016",$0
16,DGP,"Oct 04, 2021",$0.07191,$0.07283,$0.06448,$0.07199,"$39,046",$0
17,DGP,"Oct 03, 2021",$0.07282,$0.07283,$0.06501,$0.07192,"$102,601",$0
18,DGP,"Oct 02, 2021",$0.07421,$0.07423,$0.06951,$0.07283,"$213,720",$0
19,DGP,"Oct 01, 2021",$0.07091,$0.07422,$0.06759,$0.07421,"$209,257",$0
20,DGP,"Sep 30, 2021",$0.06902,$0.0711,$0.0675,$0.07091,"$345,191",$0
21,DGP,"Sep 29, 2021",$0.07372,$0.07383,$0.06839,$0.06902,"$164,225",$0
22,DGP,"Sep 28, 2021",$0.07374,$0.07395,$0.07133,$0.07373,"$469,727",$0
23,DGP,"Sep 27, 2021",$0.07706,$0.07709,$0.06909,$0.07374,"$406,428",$0
24,DGP,"Sep 26, 2021",$0.07708,$0.0771,$0.07703,$0.07706,$0,$0
25,DGP,"Sep 25, 2021",$0.07706,$0.07713,$0.07703,$0.07708,$0,$0
26,DGP,"Sep 24, 2021",$0.07704,$0.07711,$0.07699,$0.07706,$0,$0
27,DGP,"Sep 23, 2021",$0.077,$0.0771,$0.07699,$0.07704,$0,$0
28,DGP,"Sep 22, 2021",$0.07701,$0.07708,$0.077,$0.077,$0,$0
29,DGP,"Sep 21, 2021",$0.07639,$0.081,$0.07619,$0.07701,$0,$0
30,DGP,"Sep 20, 2021",$0.05703,$0.091,$0.05701,$0.0764,"$86,391",$0
31,DGP,"Sep 19, 2021",$0.06766,$0.06815,$0.05702,$0.05702,"$80,635",$0
32,DGP,"Sep 18, 2021",$0.07177,$0.07184,$0.06712,$0.06767,"$73,383",$0
33,DGP,"Sep 17, 2021",$0.06973,$0.07204,$0.06972,$0.07177,"$147,898",$0
34,DGP,"Sep 16, 2021",$0.07503,$0.07505,$0.06893,$0.06972,"$158,728",$0
35,DGP,"Sep 15, 2021",$0.07474,$0.07506,$0.07462,$0.07502,$0,$0
36,DGP,"Sep 14, 2021",$0.07702,$0.07758,$0.07415,$0.07474,"$158,718",$0
37,DGP,"Sep 13, 2021",$0.07658,$0.07784,$0.07657,$0.07703,"$197,904",$0
38,DGP,"Sep 12, 2021",$0.07367,$0.08149,$0.07001,$0.07657,"$78,084",$0
39,DGP,"Sep 11, 2021",$0.07482,$0.07487,$0.07316,$0.07368,"$15,867",$0
40,DGP,"Sep 10, 2021",$0.07511,$0.07515,$0.0731,$0.07482,"$121,121",$0
41,DGP,"Sep 09, 2021",$0.07583,$0.07637,$0.07412,$0.07511,"$112,974",$0
42,DGP,"Sep 08, 2021",$0.07554,$0.07614,$0.07501,$0.07542,"$193,112",$0
43,DGP,"Sep 07, 2021",$0.07679,$0.07777,$0.07413,$0.07555,"$159,267",$0
44,DGP,"Sep 06, 2021",$0.07752,$0.07804,$0.07611,$0.07679,"$168,956",$0
45,DGP,"Sep 05, 2021",$0.07743,$0.08095,$0.07661,$0.07752,"$175,429",$0
46,DGP,"Sep 04, 2021",$0.08032,$0.08554,$0.07613,$0.07744,"$110,204",$0
47,DGP,"Sep 03, 2021",$0.07402,$0.09054,$0.07402,$0.08032,"$47,638",$0
48,DGP,"Sep 02, 2021",$0.08213,$0.08216,$0.07402,$0.07403,"$115,394",$0
49,DGP,"Sep 01, 2021",$0.08214,$0.08217,$0.0821,$0.08213,$0,$0
50,DGP,"Aug 31, 2021",$0.08214,$0.08217,$0.08211,$0.08215,$0,$0
51,DGP,"Aug 30, 2021",$0.08219,$0.08221,$0.08212,$0.08215,$0,$0
52,DGP,"Aug 29, 2021",$0.08215,$0.08223,$0.08211,$0.0822,$0,$0
53,DGP,"Aug 28, 2021",$0.08213,$0.08221,$0.08209,$0.08215,$0,$0
54,DGP,"Aug 27, 2021",$0.08214,$0.0822,$0.08211,$0.08214,$0,$0
55,DGP,"Aug 26, 2021",$0.08213,$0.08216,$0.08211,$0.08213,$0,$0
56,DGP,"Aug 25, 2021",$0.08212,$0.08214,$0.08211,$0.08212,$0,$0
57,DGP,"Aug 24, 2021",$0.08217,$0.08219,$0.0821,$0.08213,$0,$0
58,DGP,"Aug 23, 2021",$0.08217,$0.08219,$0.0821,$0.08216,$0,$0
59,DGP,"Aug 22, 2021",$0.08216,$0.08226,$0.08209,$0.08217,$0,$0
60,DGP,"Aug 21, 2021",$0.08215,$0.08218,$0.08211,$0.08215,$0,$0
61,DGP,"Aug 20, 2021",$0.08207,$0.08216,$0.08207,$0.08214,$0,$0
62,DGP,"Aug 19, 2021",$0.08214,$0.08216,$0.08205,$0.08208,$0,$0
63,DGP,"Aug 18, 2021",$0.08212,$0.08216,$0.08211,$0.08215,$0,$0
64,DGP,"Aug 17, 2021",$0.08133,$0.08225,$0.08132,$0.08212,$0,$0
65,DGP,"Aug 16, 2021",$0.08275,$0.08475,$0.08011,$0.08133,"$205,042",$0
66,DGP,"Aug 15, 2021",$0.08315,$0.08323,$0.08271,$0.08275,$28,$0
67,DGP,"Aug 14, 2021",$0.08202,$0.08317,$0.08173,$0.08316,"$154,281",$0
68,DGP,"Aug 13, 2021",$0.08144,$0.08285,$0.08144,$0.08201,"$210,170",$0
69,DGP,"Aug 12, 2021",$0.08304,$0.08349,$0.08003,$0.08145,"$162,639",$0
70,DGP,"Aug 11, 2021",$0.08693,$0.08743,$0.08132,$0.08304,"$135,084",$0
71,DGP,"Aug 10, 2021",$0.07371,$0.09154,$0.07321,$0.08693,"$64,237",$0
72,DGP,"Aug 09, 2021",$0.06522,$0.08113,$0.065,$0.07371,"$127,678",$0
73,DGP,"Aug 08, 2021",$0.06743,$0.06793,$0.06401,$0.06521,"$142,571",$0
74,DGP,"Aug 07, 2021",$0.07633,$0.07675,$0.06171,$0.06743,"$112,574",$0
75,DGP,"Aug 06, 2021",$0.07531,$0.07653,$0.0746,$0.07633,"$144,657",$0
76,DGP,"Aug 05, 2021",$0.0618,$0.08111,$0.06179,$0.07531,"$101,753",$0
77,DGP,"Aug 04, 2021",$0.04601,$0.08122,$0.03001,$0.0618,"$13,575",$0
78,DGP,"Aug 03, 2021",$0.1911,$0.1911,$0.02751,$0.04601,"$19,684",$0
79,DGP,"Aug 02, 2021",$0.09853,$0.2119,$0.07774,$0.1911,"$218,471",$0
80,DGP,"Aug 01, 2021",$0.2141,$0.2141,$0.09852,$0.09853,"$49,300",$0
81,DGP,"Jul 31, 2021",$0.2142,$0.2142,$0.2132,$0.2141,"$8,572",$0
82,DGP,"Jul 30, 2021",$0.07882,$0.2189,$0.07842,$0.2142,"$265,616",$0
83,DGP,"Jul 29, 2021",$0.07781,$0.07915,$0.07775,$0.07883,"$37,470",$0
84,DGP,"Jul 28, 2021",$0.06741,$0.08002,$0.06741,$0.07781,"$55,190",$0
85,DGP,"Jul 27, 2021",$0.06742,$0.06792,$0.0674,$0.06741,"$30,756",$0
86,DGP,"Jul 26, 2021",$0.06671,$0.06772,$0.06661,$0.06741,"$88,643",$0
87,DGP,"Jul 25, 2021",$0.06715,$0.06715,$0.06609,$0.06671,"$28,056",$0
88,DGP,"Jul 24, 2021",$0.06692,$0.06782,$0.06603,$0.06715,"$104,986",$0
89,DGP,"Jul 23, 2021",$0.07082,$0.07082,$0.06691,$0.06692,"$93,211",$0
90,DGP,"Jul 22, 2021",$0.07152,$0.07154,$0.07071,$0.07082,"$5,213",$0
91,DGP,"Jul 21, 2021",$0.07142,$0.07372,$0.07112,$0.07152,"$39,192",$0
92,DGP,"Jul 20, 2021",$0.07481,$0.07481,$0.0452,$0.07142,"$34,564",$0
93,DGP,"Jul 19, 2021",$0.09016,$0.09016,$0.074,$0.07481,"$172,486",$0
94,DGP,"Jul 18, 2021",$0.09015,$0.09017,$0.09006,$0.09016,$0,$0
95,DGP,"Jul 17, 2021",$0.09013,$0.09018,$0.0901,$0.09015,$0,$0
96,DGP,"Jul 16, 2021",$0.0901,$0.09014,$0.0901,$0.09014,$0,$0
97,DGP,"Jul 15, 2021",$0.09471,$0.09474,$0.0888,$0.09009,$0,$0
98,DGP,"Jul 14, 2021",$0.09499,$0.09647,$0.05311,$0.09471,"$2,761",$0
99,DGP,"Jul 13, 2021",$0.09903,$0.09905,$0.08062,$0.095,"$67,545",$0
100,DGP,"Jul 12, 2021",$0.1071,$0.1078,$0.09842,$0.09903,"$190,187",$0
101,DGP,"Jul 11, 2021",$0.1112,$0.1114,$0.1011,$0.1071,"$76,811",$0
102,DGP,"Jul 10, 2021",$0.1127,$0.1133,$0.1112,$0.1112,"$31,239",$0
103,DGP,"Jul 09, 2021",$0.12,$0.12,$0.1122,$0.1127,"$234,153",$0
104,DGP,"Jul 08, 2021",$0.1227,$0.1228,$0.1182,$0.12,"$84,210",$0
105,DGP,"Jul 07, 2021",$0.1285,$0.1286,$0.1205,$0.1227,"$83,473",$0
106,DGP,"Jul 06, 2021",$0.1352,$0.1362,$0.125,$0.1285,"$108,651",$0
107,DGP,"Jul 05, 2021",$0.1407,$0.1409,$0.1001,$0.1352,"$25,005",$0
108,DGP,"Jul 04, 2021",$0.1445,$0.1446,$0.1396,$0.1407,"$47,105",$0
109,DGP,"Jul 03, 2021",$0.1546,$0.1546,$0.1425,$0.1445,"$196,618",$0
110,DGP,"Jul 02, 2021",$0.2205,$0.2206,$0.12,$0.1546,"$57,466",$0
111,DGP,"Jul 01, 2021",$0.2361,$0.2361,$0.2033,$0.2206,$0,$0
112,DGP,"Jun 30, 2021",$0.2288,$0.2361,$0.2252,$0.2361,"$414,135",$0
113,DGP,"Jun 29, 2021",$0.2338,$0.3479,$0.2253,$0.2288,"$335,998",$0
114,DGP,"Jun 28, 2021",$0.2278,$0.234,$0.2252,$0.2338,"$104,735",$0
115,DGP,"Jun 27, 2021",$0.2458,$0.3508,$0.2271,$0.2279,"$373,274",$0
