,symbol,date,open,high,low,close,volume,marketCap
0,NEC,"Oct 20, 2021",$0.06624,$0.1022,$0.06587,$0.1022,"$8,418",$0
1,NEC,"Oct 19, 2021",$0.06829,$0.08651,$0.04964,$0.06624,"$93,265",$0
2,NEC,"Oct 18, 2021",$0.06877,$0.06879,$0.06771,$0.06829,"$5,531",$0
3,NEC,"Oct 17, 2021",$0.06861,$0.06877,$0.06767,$0.06877,"$5,464",$0
4,NEC,"Oct 16, 2021",$0.07405,$0.09963,$0.06772,$0.06861,"$5,069",$0
5,NEC,"Oct 15, 2021",$0.09709,$0.09709,$0.07318,$0.07405,"$5,350",$0
6,NEC,"Oct 14, 2021",$0.08006,$0.09726,$0.08006,$0.09721,$923,$0
7,NEC,"Oct 13, 2021",$0.07958,$0.08038,$0.07836,$0.08006,"$75,839",$0
8,NEC,"Oct 12, 2021",$0.07992,$0.08115,$0.07841,$0.07957,"$7,273",$0
9,NEC,"Oct 11, 2021",$0.08075,$0.08117,$0.07957,$0.07992,"$5,538",$0
10,NEC,"Oct 10, 2021",$0.09337,$0.09456,$0.07796,$0.08074,"$6,430",$0
11,NEC,"Oct 09, 2021",$0.06343,$0.09338,$0.06342,$0.09338,"$33,979",$0
12,NEC,"Oct 08, 2021",$0.07747,$0.07871,$0.06284,$0.06343,"$5,877",$0
13,NEC,"Oct 07, 2021",$0.07827,$0.07905,$0.07741,$0.07747,"$5,302",$0
14,NEC,"Oct 06, 2021",$0.07908,$0.07915,$0.07823,$0.07827,"$49,496",$0
15,NEC,"Oct 05, 2021",$0.07818,$0.07908,$0.07638,$0.07908,"$51,137",$0
16,NEC,"Oct 04, 2021",$0.07934,$0.08293,$0.07815,$0.07818,"$47,669",$0
17,NEC,"Oct 03, 2021",$0.07317,$0.08386,$0.07317,$0.07934,"$20,734",$0
18,NEC,"Oct 02, 2021",$0.07297,$0.08154,$0.07225,$0.07317,"$66,822",$0
19,NEC,"Oct 01, 2021",$0.07578,$0.08146,$0.07159,$0.07297,"$44,693",$0
