symbol,date,open,high,low,close,volume,marketCap
XBLADE,"Oct 29, 2021",$0.01987,$0.02027,$0.01872,$0.01945,"$22,096",$0
XBLADE,"Oct 28, 2021",$0.02061,$0.02098,$0.01881,$0.01988,"$36,617",$0
XBLADE,"Oct 27, 2021",$0.0225,$0.02471,$0.02032,$0.02063,"$182,546",$0
XBLADE,"Oct 26, 2021",$0.02934,$0.03366,$0.02139,$0.02251,"$493,192",$0
XBLADE,"Oct 25, 2021",$0.0342,$0.04552,$0.02934,$0.02934,"$349,859",$0
