symbol,date,open,high,low,close,volume,marketCap
PASV,"Oct 29, 2021",$0.000000000216,$0.000000000226,$0.000000000214,$0.000000000222,$0,$0
PASV,"Oct 28, 2021",$0.000000000198,$0.000000000215,$0.000000000196,$0.000000000215,$0,$0
PASV,"Oct 27, 2021",$0.000000000208,$0.000000000216,$0.000000000195,$0.000000000197,$0,$0
PASV,"Oct 26, 2021",$0.000000000213,$0.000000000224,$0.000000000205,$0.000000000208,$21,$0
PASV,"Oct 25, 2021",$0.000000000205,$0.000000000214,$0.000000000204,$0.000000000213,$0,$0
PASV,"Oct 24, 2021",$0.00000000021,$0.000000000215,$0.0000000002,$0.000000000205,$632,$0
PASV,"Oct 23, 2021",$0.0000000002,$0.000000000213,$0.000000000199,$0.00000000021,$0,$0
PASV,"Oct 22, 2021",$0.000000000203,$0.000000000208,$0.000000000197,$0.000000000199,$956,$0
PASV,"Oct 21, 2021",$0.000000000208,$0.000000000217,$0.000000000203,$0.000000000203,$12,$0
PASV,"Oct 20, 2021",$0.000000000193,$0.000000000208,$0.000000000191,$0.000000000208,$902,$0
PASV,"Oct 19, 2021",$0.000000000188,$0.000000000195,$0.000000000187,$0.000000000194,$0,$0
PASV,"Oct 18, 2021",$0.000000000192,$0.000000000195,$0.000000000186,$0.000000000188,$156,$0
PASV,"Oct 17, 2021",$0.000000000192,$0.000000000195,$0.000000000184,$0.000000000192,$376,$0
PASV,"Oct 16, 2021",$0.000000000194,$0.000000000198,$0.000000000191,$0.000000000192,$635,$0
PASV,"Oct 15, 2021",$0.00000000019,$0.000000000195,$0.000000000186,$0.000000000194,$0,$0
PASV,"Oct 14, 2021",$0.00000000018,$0.000000000191,$0.000000000179,$0.00000000019,$0,$0
PASV,"Oct 13, 2021",$0.000000000175,$0.00000000018,$0.000000000172,$0.00000000018,$0,$0
PASV,"Oct 12, 2021",$0.000000000177,$0.000000000177,$0.000000000171,$0.000000000175,"$1,007",$0
PASV,"Oct 11, 2021",$0.000000000172,$0.000000000181,$0.000000000171,$0.000000000177,"$1,186",$0
PASV,"Oct 10, 2021",$0.000000000179,$0.00000000018,$0.000000000172,$0.000000000172,$0,$0
PASV,"Oct 09, 2021",$0.000000000178,$0.000000000181,$0.000000000177,$0.00000000018,$673,$0
PASV,"Oct 08, 2021",$0.000000000396,$0.000000000403,$0.000000000178,$0.000000000178,"$44,019",$0
PASV,"Oct 07, 2021",$0.000000000359,$0.000000000409,$0.000000000349,$0.000000000396,"$2,882",$0
PASV,"Oct 06, 2021",$0.000000000387,$0.000000000389,$0.000000000335,$0.000000000358,"$2,668",$0
PASV,"Oct 05, 2021",$0.000000000373,$0.00000000039,$0.00000000037,$0.000000000388,$0,$0
PASV,"Oct 04, 2021",$0.000000000376,$0.000000000377,$0.000000000364,$0.000000000373,$0,$0
PASV,"Oct 03, 2021",$0.000000000407,$0.000000000419,$0.000000000376,$0.000000000376,"$11,232",$0
PASV,"Oct 02, 2021",$0.000000000462,$0.000000000467,$0.0000000004,$0.000000000408,"$15,233",$0
PASV,"Oct 01, 2021",$0.000000000423,$0.000000000465,$0.000000000422,$0.000000000462,"$7,556",$0
