symbol,date,open,high,low,close,volume,marketCap
CANN,"Oct 29, 2021",$0.02061,$0.02438,$0.02051,$0.02428,$0,"$1,874,935"
CANN,"Oct 28, 2021",$0.0193,$0.02112,$0.01922,$0.02061,$0,"$1,591,647"
CANN,"Oct 27, 2021",$0.01992,$0.02027,$0.01921,$0.01931,$0,"$1,491,532"
CANN,"Oct 26, 2021",$0.0208,$0.02087,$0.0198,$0.01991,$0,"$1,537,901"
CANN,"Oct 25, 2021",$0.02011,$0.02103,$0.02003,$0.0208,$0,"$1,606,233"
CANN,"Oct 24, 2021",$0.02026,$0.0203,$0.01968,$0.02011,$0,"$1,553,476"
CANN,"Oct 23, 2021",$0.02003,$0.02038,$0.01974,$0.02025,$0,"$1,564,143"
CANN,"Oct 22, 2021",$0.02053,$0.02103,$0.01984,$0.02003,$0,"$1,546,944"
CANN,"Oct 21, 2021",$0.02178,$0.02198,$0.0205,$0.02053,$0,"$1,585,764"
CANN,"Oct 20, 2021",$0.02121,$0.02209,$0.02099,$0.02178,$0,"$1,682,117"
CANN,"Oct 19, 2021",$0.02915,$0.0298,$0.02083,$0.0212,$0,"$1,637,614"
CANN,"Oct 18, 2021",$0.02955,$0.03006,$0.02821,$0.02915,$0,"$2,251,459"
CANN,"Oct 17, 2021",$0.02923,$0.02959,$0.0284,$0.02955,$0,"$2,282,478"
CANN,"Oct 16, 2021",$0.02957,$0.02989,$0.0289,$0.02922,$0,"$2,257,078"
CANN,"Oct 15, 2021",$0.02751,$0.03012,$0.0273,$0.02958,$0,"$2,284,594"
CANN,"Oct 14, 2021",$0.02755,$0.02807,$0.02734,$0.02752,$0,"$2,125,442"
CANN,"Oct 13, 2021",$0.0269,$0.02769,$0.0261,$0.02756,$0,"$2,128,389"
CANN,"Oct 12, 2021",$0.02759,$0.02766,$0.02615,$0.02691,$0,"$2,078,301"
CANN,"Oct 11, 2021",$0.02629,$0.02774,$0.02617,$0.02758,$0,"$2,130,221"
CANN,"Oct 10, 2021",$0.02638,$0.02707,$0.02605,$0.02631,$0,"$2,031,852"
CANN,"Oct 09, 2021",$0.01781,$0.03193,$0.01773,$0.02638,$0,"$2,037,389"
CANN,"Oct 08, 2021",$0.02583,$0.03232,$0.01775,$0.0178,$0,"$1,375,091"
CANN,"Oct 07, 2021",$0.02657,$0.02657,$0.02569,$0.02583,$0,"$1,994,549"
CANN,"Oct 06, 2021",$0.02473,$0.02667,$0.02423,$0.02659,$0,"$2,053,575"
CANN,"Oct 05, 2021",$0.02357,$0.02488,$0.02355,$0.02472,$0,"$1,908,818"
CANN,"Oct 04, 2021",$0.02314,$0.02374,$0.02258,$0.02357,$0,"$1,820,564"
CANN,"Oct 03, 2021",$0.0229,$0.02358,$0.02264,$0.02313,$0,"$1,786,580"
CANN,"Oct 02, 2021",$0.0231,$0.02318,$0.02278,$0.02291,$0,"$1,769,425"
CANN,"Oct 01, 2021",$0.01708,$0.02325,$0.01689,$0.02311,$0,"$1,784,650"
CANN,"Sep 30, 2021",$0.01621,$0.0172,$0.01616,$0.01707,$0,"$1,318,617"
CANN,"Sep 29, 2021",$0.016,$0.01659,$0.01592,$0.0162,$0,"$1,250,993"
CANN,"Sep 28, 2021",$0.01647,$0.01668,$0.01596,$0.01598,$0,"$1,234,206"
CANN,"Sep 27, 2021",$0.01685,$0.01728,$0.01645,$0.01647,$0,"$1,272,154"
CANN,"Sep 26, 2021",$0.01666,$0.01713,$0.01593,$0.01686,$0,"$1,302,257"
CANN,"Sep 25, 2021",$0.01671,$0.01677,$0.01629,$0.01666,$0,"$1,286,635"
CANN,"Sep 24, 2021",$0.01751,$0.01758,$0.01597,$0.01671,$0,"$1,290,414"
CANN,"Sep 23, 2021",$0.01699,$0.01753,$0.01681,$0.01751,$0,"$1,352,361"
CANN,"Sep 22, 2021",$0.01587,$0.01715,$0.01584,$0.017,$0,"$1,312,782"
CANN,"Sep 21, 2021",$0.01671,$0.01701,$0.01552,$0.01582,$0,"$1,221,563"
CANN,"Sep 20, 2021",$0.01843,$0.01846,$0.01661,$0.01672,$0,"$1,291,509"
CANN,"Sep 19, 2021",$0.02221,$0.02223,$0.0183,$0.01844,$0,"$1,423,832"
CANN,"Sep 18, 2021",$0.02033,$0.02244,$0.02025,$0.02219,$0,"$1,714,057"
CANN,"Sep 17, 2021",$0.02055,$0.02071,$0.02014,$0.02031,$0,"$1,568,416"
CANN,"Sep 16, 2021",$0.02023,$0.02058,$0.01621,$0.02054,$0,"$1,586,673"
CANN,"Sep 15, 2021",$0.01978,$0.02035,$0.01964,$0.02023,$0,"$1,562,632"
CANN,"Sep 14, 2021",$0.01888,$0.01983,$0.0188,$0.01977,$0,"$1,526,937"
CANN,"Sep 13, 2021",$0.01935,$0.01957,$0.01831,$0.01889,$0,"$1,458,555"
CANN,"Sep 12, 2021",$0.01898,$0.01947,$0.01881,$0.01936,$0,"$1,495,343"
CANN,"Sep 11, 2021",$0.01885,$0.01931,$0.01882,$0.01898,$0,"$1,465,615"
CANN,"Sep 10, 2021",$0.01948,$0.01975,$0.01862,$0.01885,$0,"$1,455,501"
CANN,"Sep 09, 2021",$0.01419,$0.01985,$0.01416,$0.01948,$0,"$1,504,346"
CANN,"Sep 08, 2021",$0.01451,$0.01467,$0.01381,$0.01429,$0,"$1,103,512"
CANN,"Sep 07, 2021",$0.01737,$0.03165,$0.01342,$0.01451,$0,"$1,120,956"
CANN,"Sep 06, 2021",$0.02536,$0.02554,$0.01705,$0.01737,$0,"$1,341,813"
CANN,"Sep 05, 2021",$0.02447,$0.02542,$0.02427,$0.02536,$0,"$1,958,324"
