symbol,date,open,high,low,close,volume,marketCap
CTR,"Oct 22, 2021",$0.1446,$0.1455,$0.1397,$0.1435,"$59,636",$0
CTR,"Oct 21, 2021",$0.1456,$0.1504,$0.1444,$0.1447,"$44,270",$0
CTR,"Oct 20, 2021",$0.1493,$0.1536,$0.1449,$0.1459,"$51,207",$0
CTR,"Oct 19, 2021",$0.148,$0.1547,$0.148,$0.1493,"$55,017",$0
CTR,"Oct 18, 2021",$0.162,$0.1626,$0.1471,$0.1479,"$72,235",$0
CTR,"Oct 17, 2021",$0.1654,$0.1701,$0.1586,$0.162,"$48,698",$0
CTR,"Oct 16, 2021",$0.1651,$0.1709,$0.1538,$0.1655,"$65,969",$0
CTR,"Oct 15, 2021",$0.1866,$0.1879,$0.1621,$0.165,"$47,563",$0
CTR,"Oct 14, 2021",$0.1745,$0.1916,$0.173,$0.1867,"$39,581",$0
CTR,"Oct 13, 2021",$0.1543,$0.1786,$0.1517,$0.1744,"$59,890",$0
CTR,"Oct 12, 2021",$0.1545,$0.1566,$0.1445,$0.1541,"$65,736",$0
CTR,"Oct 11, 2021",$0.1542,$0.1673,$0.1512,$0.1546,"$74,983",$0
CTR,"Oct 10, 2021",$0.1682,$0.1684,$0.1511,$0.1544,"$82,267",$0
CTR,"Oct 09, 2021",$0.1713,$0.1807,$0.1594,$0.1683,"$78,354",$0
CTR,"Oct 08, 2021",$0.2054,$0.2145,$0.1642,$0.1714,"$25,771",$0
CTR,"Oct 07, 2021",$0.2042,$0.2106,$0.1957,$0.2055,"$27,564",$0
CTR,"Oct 06, 2021",$0.2379,$0.2386,$0.1985,$0.2041,"$69,888",$0
CTR,"Oct 05, 2021",$0.2696,$0.2697,$0.1578,$0.2382,"$109,203",$0
CTR,"Oct 04, 2021",$0.3016,$0.3029,$0.2593,$0.2695,"$32,895",$0
CTR,"Oct 03, 2021",$0.3063,$0.3174,$0.29,$0.3016,"$38,919",$0
CTR,"Oct 02, 2021",$0.3508,$0.3508,$0.3025,$0.3064,"$47,476",$0
CTR,"Oct 01, 2021",$0.3292,$0.3572,$0.3272,$0.3507,"$39,890",$0
CTR,"Sep 30, 2021",$0.2613,$0.3294,$0.2604,$0.3292,"$31,501",$0
CTR,"Sep 29, 2021",$0.2521,$0.3141,$0.2508,$0.2616,"$33,907",$0
CTR,"Sep 28, 2021",$0.2476,$0.276,$0.2427,$0.2524,"$35,976",$0
CTR,"Sep 27, 2021",$0.3444,$0.3586,$0.2476,$0.2476,"$71,272",$0
CTR,"Sep 26, 2021",$0.3565,$0.357,$0.307,$0.3444,"$35,393",$0
CTR,"Sep 25, 2021",$0.3675,$0.3686,$0.3438,$0.3566,"$41,072",$0
CTR,"Sep 24, 2021",$0.3984,$0.4001,$0.3476,$0.3671,"$61,411",$0
CTR,"Sep 23, 2021",$0.4253,$0.4313,$0.3787,$0.3985,"$155,552",$0
CTR,"Sep 22, 2021",$0.3275,$0.4555,$0.3207,$0.4253,"$191,675",$0
CTR,"Sep 21, 2021",$0.3166,$0.3764,$0.3047,$0.3275,"$83,759",$0
CTR,"Sep 20, 2021",$0.3813,$0.3908,$0.3141,$0.317,"$101,649",$0
CTR,"Sep 19, 2021",$0.4412,$0.4935,$0.3431,$0.382,"$201,088",$0
CTR,"Sep 18, 2021",$0.5134,$0.5162,$0.4367,$0.4412,"$1,824,411",$0
CTR,"Sep 17, 2021",$0.6408,$0.91,$0.5059,$0.5137,"$3,501,096",$0
CTR,"Sep 16, 2021",$0.4799,$0.8287,$0.4273,$0.6406,"$1,754,688",$0
CTR,"Sep 15, 2021",$0.3652,$0.6514,$0.3626,$0.4797,"$349,730",$0
CTR,"Sep 14, 2021",$0.3092,$0.4546,$0.2856,$0.3651,"$82,538",$0
CTR,"Sep 13, 2021",$0.3363,$0.3585,$0.2571,$0.3092,"$51,786",$0
CTR,"Sep 12, 2021",$0.3276,$0.4799,$0.3182,$0.3364,"$61,877",$0
CTR,"Sep 11, 2021",$0.376,$0.4838,$0.2847,$0.3277,$0,$0
CTR,"Sep 10, 2021",$0.2847,$0.4736,$0.2346,$0.3759,"$91,244",$0
CTR,"Sep 09, 2021",$0.4823,$0.5766,$0.2423,$0.2847,"$430,917",$0
CTR,"Sep 08, 2021",$0.4118,$0.7583,$0.3055,$0.5762,"$3,096,491",$0
