symbol,date,open,high,low,close,volume,marketCap
DGMOON,"Oct 29, 2021",$0.00009075,$0.0002058,$0.00009075,$0.0002058,"$83,530",$0
DGMOON,"Oct 28, 2021",$0.0001063,$0.000114,$0.0000882,$0.00009077,$0,$0
DGMOON,"Oct 27, 2021",$0.000113,$0.0001156,$0.000106,$0.0001063,$0,$0
DGMOON,"Oct 26, 2021",$0.0001149,$0.0001159,$0.0001101,$0.0001131,"$25,522",$0
DGMOON,"Oct 25, 2021",$0.0001153,$0.0001187,$0.0001147,$0.0001149,"$17,257",$0
DGMOON,"Oct 24, 2021",$0.0001207,$0.0001212,$0.0001131,$0.0001153,"$12,625",$0
DGMOON,"Oct 23, 2021",$0.0001192,$0.0001211,$0.0001181,$0.0001207,"$11,841",$0
DGMOON,"Oct 22, 2021",$0.0001206,$0.0001232,$0.0001182,$0.0001192,$0,$0
DGMOON,"Oct 21, 2021",$0.0001255,$0.0001266,$0.0001168,$0.0001208,"$19,669",$0
DGMOON,"Oct 20, 2021",$0.000119,$0.0001301,$0.0001181,$0.0001254,"$22,079",$0
DGMOON,"Oct 19, 2021",$0.0001215,$0.0001236,$0.0001151,$0.0001189,"$13,247",$0
DGMOON,"Oct 18, 2021",$0.0001181,$0.0001217,$0.000117,$0.0001214,"$18,779",$0
DGMOON,"Oct 17, 2021",$0.0001239,$0.0001241,$0.0001164,$0.0001182,"$32,014",$0
DGMOON,"Oct 16, 2021",$0.0001247,$0.0001278,$0.0001184,$0.000124,"$32,924",$0
DGMOON,"Oct 15, 2021",$0.0001278,$0.0001283,$0.0001211,$0.0001248,"$26,463",$0
DGMOON,"Oct 14, 2021",$0.0001288,$0.0001317,$0.0001258,$0.0001278,"$23,020",$0
DGMOON,"Oct 13, 2021",$0.00012,$0.0001292,$0.0001183,$0.0001288,"$1,300,446",$0
DGMOON,"Oct 12, 2021",$0.00008135,$0.0001199,$0.0000795,$0.0001198,"$1,220,354",$0
DGMOON,"Oct 11, 2021",$0.00008164,$0.00008642,$0.00008008,$0.00008143,"$27,138",$0
DGMOON,"Oct 10, 2021",$0.00008439,$0.000086,$0.00008128,$0.00008175,"$31,769",$0
DGMOON,"Oct 09, 2021",$0.00008705,$0.00008869,$0.00008412,$0.00008437,"$17,806",$0
DGMOON,"Oct 08, 2021",$0.00009795,$0.00009857,$0.00008676,$0.00008703,"$26,484",$0
DGMOON,"Oct 07, 2021",$0.00009733,$0.0001007,$0.00009517,$0.00009795,$0,$0
DGMOON,"Oct 06, 2021",$0.00009901,$0.00009906,$0.00009301,$0.00009727,$0,$0
DGMOON,"Oct 05, 2021",$0.00009513,$0.00009911,$0.00009494,$0.00009902,$0,$0
DGMOON,"Oct 04, 2021",$0.00009609,$0.00009613,$0.0000922,$0.00009511,$0,$0
DGMOON,"Oct 03, 2021",$0.00009564,$0.00009749,$0.00009449,$0.00009612,$0,$0
DGMOON,"Oct 02, 2021",$0.0001165,$0.0001204,$0.00009541,$0.00009558,$0,$0
DGMOON,"Oct 01, 2021",$0.0001069,$0.0001169,$0.000106,$0.0001164,$0,$0
DGMOON,"Sep 30, 2021",$0.0001017,$0.0001073,$0.0001014,$0.0001069,$0,$0
DGMOON,"Sep 29, 2021",$0.00009219,$0.0001034,$0.00009209,$0.0001018,$0,$0
DGMOON,"Sep 28, 2021",$0.00009339,$0.00009534,$0.00009171,$0.00009228,$0,$0
DGMOON,"Sep 27, 2021",$0.00009525,$0.00009873,$0.00009329,$0.00009337,$0,$0
DGMOON,"Sep 26, 2021",$0.00009235,$0.0000978,$0.00008879,$0.00009521,$0,$0
DGMOON,"Sep 25, 2021",$0.00009344,$0.00009482,$0.00009081,$0.00009239,$0,$0
DGMOON,"Sep 24, 2021",$0.0001006,$0.000101,$0.00008549,$0.00009336,"$25,046",$0
DGMOON,"Sep 23, 2021",$0.0001129,$0.000135,$0.0001002,$0.0001006,"$129,496",$0
DGMOON,"Sep 22, 2021",$0.00008482,$0.0001145,$0.00008463,$0.0001129,"$119,436",$0
DGMOON,"Sep 21, 2021",$0.0001212,$0.0001232,$0.00008123,$0.00008485,"$18,109",$0
