symbol,date,open,high,low,close,volume,marketCap
QRDO,"Oct 29, 2021",$3.20,$3.26,$2.75,$3.05,"$22,697,240",$0
QRDO,"Oct 28, 2021",$3.12,$3.56,$2.90,$3.20,"$24,338,855",$0
QRDO,"Oct 27, 2021",$3.81,$3.87,$3.09,$3.12,"$22,654,793",$0
QRDO,"Oct 26, 2021",$4.15,$4.28,$3.76,$3.81,"$21,475,223",$0
QRDO,"Oct 25, 2021",$3.96,$4.22,$3.87,$4.15,"$22,436,595",$0
QRDO,"Oct 24, 2021",$3.78,$3.98,$3.53,$3.96,"$19,583,967",$0
QRDO,"Oct 23, 2021",$3.43,$3.78,$3.35,$3.78,"$11,093,519",$0
QRDO,"Oct 22, 2021",$3.39,$3.49,$3.19,$3.43,"$14,718,741",$0
QRDO,"Oct 21, 2021",$2.91,$3.45,$2.85,$3.40,"$22,966,300",$0
QRDO,"Oct 20, 2021",$2.49,$2.93,$2.48,$2.91,"$11,860,255",$0
QRDO,"Oct 19, 2021",$2.83,$2.85,$2.49,$2.49,"$11,755,319",$0
QRDO,"Oct 18, 2021",$2.75,$3.00,$2.69,$2.83,"$11,505,040",$0
QRDO,"Oct 17, 2021",$2.57,$2.84,$2.48,$2.75,"$11,366,453",$0
QRDO,"Oct 16, 2021",$2.69,$2.78,$2.43,$2.58,"$11,049,895",$0
QRDO,"Oct 15, 2021",$2.67,$3.00,$2.63,$2.69,"$14,810,867",$0
QRDO,"Oct 14, 2021",$2.54,$2.91,$2.52,$2.67,"$16,314,257",$0
QRDO,"Oct 13, 2021",$2.29,$2.66,$2.20,$2.54,"$18,227,255",$0
QRDO,"Oct 12, 2021",$2.10,$2.36,$1.86,$2.28,"$13,679,614",$0
QRDO,"Oct 11, 2021",$2.20,$2.38,$2.02,$2.10,"$14,987,825",$0
QRDO,"Oct 10, 2021",$1.91,$2.21,$1.80,$2.21,"$9,028,420",$0
QRDO,"Oct 09, 2021",$1.94,$2.00,$1.79,$1.91,"$10,736,808",$0
QRDO,"Oct 08, 2021",$1.79,$1.95,$1.62,$1.93,"$11,838,501",$0
QRDO,"Oct 07, 2021",$1.41,$1.87,$1.33,$1.80,"$13,978,920",$0
QRDO,"Oct 06, 2021",$1.83,$1.83,$1.39,$1.41,"$9,181,634",$0
QRDO,"Oct 05, 2021",$1.65,$1.92,$1.65,$1.82,"$14,867,264",$0
QRDO,"Oct 04, 2021",$1.48,$1.67,$1.48,$1.65,"$10,079,997",$0
QRDO,"Oct 03, 2021",$1.43,$1.48,$1.38,$1.48,"$3,796,684",$0
QRDO,"Oct 02, 2021",$1.54,$1.54,$1.40,$1.44,"$4,703,645",$0
QRDO,"Oct 01, 2021",$1.28,$1.55,$1.20,$1.54,"$7,283,189",$0
QRDO,"Sep 30, 2021",$1.32,$1.39,$1.26,$1.28,"$3,102,127",$0
QRDO,"Sep 29, 2021",$1.26,$1.40,$1.24,$1.32,"$5,430,272",$0
QRDO,"Sep 28, 2021",$1.48,$1.66,$1.20,$1.26,"$14,453,247",$0
QRDO,"Sep 27, 2021",$1.25,$1.49,$1.23,$1.48,"$8,016,081",$0
QRDO,"Sep 26, 2021",$1.31,$1.40,$1.13,$1.25,"$6,942,179",$0
QRDO,"Sep 25, 2021",$1.15,$1.40,$1.13,$1.31,"$10,878,252",$0
QRDO,"Sep 24, 2021",$1.02,$1.17,$0.9424,$1.15,"$12,379,806",$0
QRDO,"Sep 23, 2021",$0.8648,$1.05,$0.8343,$1.02,"$6,186,177",$0
QRDO,"Sep 22, 2021",$0.8058,$0.8942,$0.8055,$0.8646,"$4,072,813",$0
QRDO,"Sep 21, 2021",$0.7911,$0.931,$0.7703,$0.8053,"$5,207,290",$0
QRDO,"Sep 20, 2021",$0.8277,$0.8503,$0.7885,$0.7905,"$3,345,610",$0
QRDO,"Sep 19, 2021",$0.8988,$0.9003,$0.8266,$0.8277,"$1,788,086",$0
QRDO,"Sep 18, 2021",$0.8496,$0.9401,$0.847,$0.8988,"$3,966,142",$0
QRDO,"Sep 17, 2021",$0.8383,$0.8556,$0.8003,$0.849,"$3,159,390",$0
QRDO,"Sep 16, 2021",$0.9388,$0.9823,$0.8015,$0.8378,"$6,698,290",$0
QRDO,"Sep 15, 2021",$1.07,$1.10,$0.8508,$0.9353,"$7,829,986",$0
QRDO,"Sep 14, 2021",$1.29,$1.45,$1.05,$1.07,"$7,197,248",$0
QRDO,"Sep 13, 2021",$1.13,$1.44,$1.11,$1.29,"$2,394,896",$0
QRDO,"Sep 12, 2021",$1.13,$1.16,$1.12,$1.13,"$513,459",$0
QRDO,"Sep 11, 2021",$1.14,$1.16,$1.11,$1.13,"$413,395",$0
QRDO,"Sep 10, 2021",$1.25,$1.26,$1.13,$1.14,"$624,773",$0
QRDO,"Sep 09, 2021",$1.29,$1.37,$1.23,$1.25,"$701,386",$0
QRDO,"Sep 08, 2021",$1.22,$1.49,$1.22,$1.32,"$2,285,649",$0
QRDO,"Sep 07, 2021",$1.33,$1.33,$1.07,$1.22,"$1,709,846",$0
QRDO,"Sep 06, 2021",$1.19,$1.34,$1.09,$1.33,"$1,420,761",$0
QRDO,"Sep 05, 2021",$1.27,$1.27,$1.15,$1.19,"$828,623",$0
QRDO,"Sep 04, 2021",$1.35,$1.35,$1.26,$1.27,"$883,978",$0
QRDO,"Sep 03, 2021",$1.36,$1.43,$1.33,$1.35,"$1,165,342",$0
QRDO,"Sep 02, 2021",$1.50,$1.61,$1.36,$1.36,"$1,327,449",$0
QRDO,"Sep 01, 2021",$1.86,$1.89,$1.47,$1.49,"$3,561,744",$0
QRDO,"Aug 31, 2021",$0,$7.48,$0,$1.86,"$17,340,402",$0
