,symbol,date,open,high,low,close,volume,marketCap
0,BMON,"Oct 19, 2021",$0.1986,$0.2152,$0.1895,$0.2064,"$3,116,708","$23,830,863"
1,BMON,"Oct 18, 2021",$0.2036,$0.207,$0.1969,$0.1985,"$2,062,030","$22,920,620"
2,BMON,"Oct 17, 2021",$0.2084,$0.2153,$0.1987,$0.2036,"$3,916,846","$23,505,031"
3,BMON,"Oct 16, 2021",$0.2153,$0.2325,$0.2042,$0.2086,"$6,558,886","$24,083,565"
4,BMON,"Oct 15, 2021",$0.2082,$0.2178,$0.1858,$0.2153,"$6,542,350","$24,860,257"
5,BMON,"Oct 14, 2021",$0.2226,$0.2268,$0.2076,$0.2082,"$5,696,670","$24,033,220"
6,BMON,"Oct 13, 2021",$0.2157,$0.2346,$0.2108,$0.2225,"$6,680,783","$25,689,348"
7,BMON,"Oct 12, 2021",$0.2138,$0.2305,$0.206,$0.2155,"$8,072,987","$24,882,724"
8,BMON,"Oct 11, 2021",$0.2166,$0.2436,$0.2107,$0.2139,"$6,088,307","$24,695,332"
9,BMON,"Oct 10, 2021",$0.2152,$0.22,$0.2107,$0.2169,"$4,628,249","$25,040,288"
10,BMON,"Oct 09, 2021",$0.2246,$0.2327,$0.2109,$0.2151,"$5,635,694","$24,838,114"
11,BMON,"Oct 08, 2021",$0.2329,$0.2402,$0.2209,$0.2245,"$7,005,405","$25,923,896"
12,BMON,"Oct 07, 2021",$0.2614,$0.2627,$0.2242,$0.2329,"$8,004,657","$26,890,970"
13,BMON,"Oct 06, 2021",$0.267,$0.2772,$0.2585,$0.2612,"$13,218,616","$30,160,663"
14,BMON,"Oct 05, 2021",$0.2457,$0.314,$0.2428,$0.267,"$15,329,680","$30,829,903"
15,BMON,"Oct 04, 2021",$0.2373,$0.2606,$0.2351,$0.2457,"$7,017,651","$28,366,522"
16,BMON,"Oct 03, 2021",$0.2361,$0.2479,$0.2273,$0.2374,"$6,538,645","$27,407,313"
