symbol,date,open,high,low,close,volume,marketCap
CORAL,"Oct 22, 2021",$0.2148,$0.22,$0.2043,$0.2081,"$34,647",$0
CORAL,"Oct 21, 2021",$0.2121,$0.2224,$0.2051,$0.2149,"$18,782",$0
CORAL,"Oct 20, 2021",$0.2155,$0.2225,$0.2029,$0.2121,$422,$0
CORAL,"Oct 19, 2021",$0.2141,$0.2225,$0.2025,$0.2155,$196,$0
CORAL,"Oct 18, 2021",$0.2139,$0.2225,$0.2023,$0.2141,"$1,008",$0
CORAL,"Oct 17, 2021",$0.2258,$0.2258,$0.2011,$0.2139,"$2,613",$0
CORAL,"Oct 16, 2021",$0.2152,$0.2268,$0.2152,$0.2258,"$2,044",$0
CORAL,"Oct 15, 2021",$0.217,$0.2268,$0.2122,$0.2152,$904,$0
CORAL,"Oct 14, 2021",$0.2164,$0.2235,$0.2098,$0.217,"$1,672",$0
CORAL,"Oct 13, 2021",$0.2164,$0.2247,$0.2098,$0.2164,$994,$0
CORAL,"Oct 12, 2021",$0.2155,$0.2313,$0.2154,$0.2164,$596,$0
CORAL,"Oct 11, 2021",$0.2153,$0.2258,$0.2095,$0.2155,"$1,424",$0
CORAL,"Oct 10, 2021",$0.22,$0.2333,$0.2123,$0.2153,$660,$0
CORAL,"Oct 09, 2021",$0.2093,$0.2368,$0.2088,$0.22,"$1,033",$0
CORAL,"Oct 08, 2021",$0.2177,$0.2266,$0.2082,$0.2093,"$1,475",$0
CORAL,"Oct 07, 2021",$0.2287,$0.2287,$0.2001,$0.2177,"$4,112",$0
CORAL,"Oct 06, 2021",$0.2382,$0.2383,$0.2222,$0.2287,$126,$0
CORAL,"Oct 05, 2021",$0.2276,$0.2382,$0.2275,$0.2382,$600,$0
CORAL,"Oct 04, 2021",$0.2394,$0.2395,$0.2204,$0.2276,"$2,178",$0
CORAL,"Oct 03, 2021",$0.2362,$0.2476,$0.2361,$0.2395,$802,$0
CORAL,"Oct 02, 2021",$0.2476,$0.2477,$0.2356,$0.2362,$871,$0
CORAL,"Oct 01, 2021",$0.2254,$0.2477,$0.2253,$0.2476,"$7,891",$0
CORAL,"Sep 30, 2021",$0.2156,$0.3629,$0.2156,$0.2254,"$31,053",$0
CORAL,"Sep 29, 2021",$0.2155,$0.2278,$0.2154,$0.2156,$710,$0
CORAL,"Sep 28, 2021",$0.2278,$0.2298,$0.2154,$0.2155,$664,$0
CORAL,"Sep 27, 2021",$0.2352,$0.2493,$0.2155,$0.2278,"$1,064",$0
CORAL,"Sep 26, 2021",$0.2374,$0.3001,$0.2162,$0.2352,"$2,175",$0
CORAL,"Sep 25, 2021",$0.2451,$0.2492,$0.2315,$0.2374,$392,$0
CORAL,"Sep 24, 2021",$0.2643,$0.2647,$0.2305,$0.2451,"$1,661",$0
CORAL,"Sep 23, 2021",$0.2571,$0.2644,$0.2571,$0.2643,$86,$0
CORAL,"Sep 22, 2021",$0.257,$0.2711,$0.257,$0.2571,"$2,978",$0
CORAL,"Sep 21, 2021",$0.2535,$0.27,$0.2534,$0.257,"$3,118",$0
CORAL,"Sep 20, 2021",$0.268,$0.268,$0.2401,$0.2535,"$2,476",$0
CORAL,"Sep 19, 2021",$0.2625,$0.2971,$0.2624,$0.268,"$7,417",$0
CORAL,"Sep 18, 2021",$0.2545,$0.2745,$0.2527,$0.2625,"$8,348",$0
CORAL,"Sep 17, 2021",$0.2792,$0.3056,$0.2545,$0.2545,"$12,167",$0
CORAL,"Sep 16, 2021",$0.2772,$0.3201,$0.2623,$0.2791,"$17,537",$0
CORAL,"Sep 15, 2021",$0.2582,$0.3632,$0.2565,$0.2772,"$15,048",$0
CORAL,"Sep 14, 2021",$0.2249,$0.2666,$0.2249,$0.2582,"$4,166",$0
CORAL,"Sep 13, 2021",$0.2498,$0.2501,$0.2213,$0.225,"$3,297",$0
CORAL,"Sep 12, 2021",$0.2386,$0.2501,$0.2358,$0.2498,"$1,341",$0
CORAL,"Sep 11, 2021",$0.2333,$0.2681,$0.232,$0.2386,"$3,052",$0
CORAL,"Sep 10, 2021",$0.2668,$0.2708,$0.2212,$0.2332,"$2,149",$0
CORAL,"Sep 09, 2021",$0.2886,$0.2886,$0.2298,$0.2668,$863,$0
CORAL,"Sep 08, 2021",$0.2728,$0.2728,$0.2583,$0.2647,"$1,121",$0
CORAL,"Sep 07, 2021",$0.3031,$0.3032,$0.2122,$0.2728,"$10,540",$0
CORAL,"Sep 06, 2021",$0.2908,$0.3034,$0.2857,$0.3031,"$3,339",$0
CORAL,"Sep 05, 2021",$0.2915,$0.3024,$0.29,$0.2908,"$4,345",$0
CORAL,"Sep 04, 2021",$0.3042,$0.3049,$0.285,$0.2924,"$14,022",$0
CORAL,"Sep 03, 2021",$0.2999,$0.3134,$0.2892,$0.309,"$13,505",$0
CORAL,"Sep 02, 2021",$0.3115,$0.3115,$0.2817,$0.2992,"$15,809",$0
CORAL,"Sep 01, 2021",$0.3162,$0.3204,$0.2993,$0.3106,"$13,066",$0
CORAL,"Aug 31, 2021",$0.3004,$0.3234,$0.2928,$0.3163,"$14,962",$0
CORAL,"Aug 30, 2021",$0.3186,$0.3267,$0.3001,$0.3011,"$21,884",$0
CORAL,"Aug 29, 2021",$0.3206,$0.3308,$0.3084,$0.3182,"$15,396",$0
CORAL,"Aug 28, 2021",$0.2917,$0.3633,$0.2803,$0.3206,"$36,914",$0
CORAL,"Aug 27, 2021",$0.283,$0.292,$0.2746,$0.2856,"$12,316",$0
CORAL,"Aug 26, 2021",$0.2919,$0.3031,$0.2746,$0.2826,"$20,832",$0
CORAL,"Aug 25, 2021",$0.3038,$0.3065,$0.2851,$0.2918,"$17,773",$0
CORAL,"Aug 24, 2021",$0.2924,$0.3075,$0.278,$0.3032,"$19,023",$0
CORAL,"Aug 23, 2021",$0.2922,$0.3072,$0.2811,$0.2924,"$23,617",$0
CORAL,"Aug 22, 2021",$0.2967,$0.3011,$0.2772,$0.292,"$15,064",$0
CORAL,"Aug 21, 2021",$0.2914,$0.3061,$0.2823,$0.2975,"$15,295",$0
CORAL,"Aug 20, 2021",$0.3029,$0.3061,$0.2892,$0.2907,"$19,359",$0
CORAL,"Aug 19, 2021",$0.287,$0.3085,$0.2779,$0.3004,"$16,993",$0
CORAL,"Aug 18, 2021",$0.3042,$0.3083,$0.2822,$0.286,"$19,238",$0
CORAL,"Aug 17, 2021",$0.2949,$0.3637,$0.2928,$0.3042,"$32,534",$0
CORAL,"Aug 16, 2021",$0.2843,$0.3087,$0.2786,$0.2954,"$20,264",$0
CORAL,"Aug 15, 2021",$0.2884,$0.2922,$0.2792,$0.2839,"$15,657",$0
CORAL,"Aug 14, 2021",$0.2928,$0.2959,$0.2768,$0.2888,"$15,845",$0
CORAL,"Aug 13, 2021",$0.2902,$0.3012,$0.2865,$0.2928,"$20,482",$0
CORAL,"Aug 12, 2021",$0.2876,$0.2959,$0.2835,$0.2903,"$19,025",$0
CORAL,"Aug 11, 2021",$0.2979,$0.301,$0.2754,$0.2878,"$24,527",$0
CORAL,"Aug 10, 2021",$0.2917,$0.3091,$0.2909,$0.2975,"$15,561",$0
CORAL,"Aug 09, 2021",$0.2927,$0.3192,$0.2812,$0.2916,"$23,443",$0
