symbol,date,open,high,low,close,volume,marketCap
ERC20,"Oct 29, 2021",$0.02007,$0.03265,$0.02005,$0.0308,"$58,943","$34,764,302"
ERC20,"Oct 28, 2021",$0.02001,$0.0219,$0.01982,$0.02007,$207,"$22,654,445"
ERC20,"Oct 27, 2021",$0.02149,$0.02205,$0.01997,$0.02001,"$30,697","$22,586,978"
ERC20,"Oct 26, 2021",$0.02096,$0.02421,$0.0204,$0.0215,"$39,386","$24,266,168"
ERC20,"Oct 25, 2021",$0.01895,$0.02103,$0.01893,$0.02096,$349,"$23,654,461"
ERC20,"Oct 24, 2021",$0.02172,$0.0218,$0.01825,$0.01894,$587,"$21,381,501"
ERC20,"Oct 23, 2021",$0.01827,$0.02175,$0.01814,$0.02173,$841,"$24,521,123"
ERC20,"Oct 22, 2021",$0.01916,$0.01995,$0.01796,$0.01828,"$17,757","$20,627,555"
ERC20,"Oct 21, 2021",$0.0201,$0.02062,$0.01859,$0.01918,$382,"$21,650,646"
ERC20,"Oct 20, 2021",$0.02039,$0.02045,$0.01847,$0.02008,$174,"$22,661,202"
ERC20,"Oct 19, 2021",$0.02106,$0.02185,$0.02017,$0.02038,"$2,864","$23,001,764"
ERC20,"Oct 18, 2021",$0.02033,$0.02109,$0.01962,$0.02105,$59,"$23,756,257"
ERC20,"Oct 17, 2021",$0.01988,$0.02034,$0.01917,$0.02033,$165,"$22,950,661"
ERC20,"Oct 16, 2021",$0.02051,$0.02419,$0.01953,$0.0199,"$13,338","$22,462,295"
ERC20,"Oct 15, 2021",$0.02186,$0.02253,$0.02005,$0.02052,$247,"$23,163,015"
ERC20,"Oct 14, 2021",$0.02301,$0.02306,$0.02171,$0.02186,$115,"$24,672,116"
ERC20,"Oct 13, 2021",$0.0217,$0.02304,$0.02143,$0.023,$152,"$25,959,260"
ERC20,"Oct 12, 2021",$0.02211,$0.02221,$0.01838,$0.02167,"$11,676","$24,453,159"
ERC20,"Oct 11, 2021",$0.02294,$0.02399,$0.02178,$0.02213,$86,"$24,978,265"
ERC20,"Oct 10, 2021",$0.02406,$0.02415,$0.02266,$0.02297,$363,"$25,927,556"
ERC20,"Oct 09, 2021",$0.02386,$0.02674,$0.02382,$0.02405,$354,"$27,144,839"
ERC20,"Oct 08, 2021",$0.02468,$0.02503,$0.02378,$0.02385,"$18,265","$26,918,958"
ERC20,"Oct 07, 2021",$0.02144,$0.02687,$0.0208,$0.02468,"$23,207","$27,852,921"
ERC20,"Oct 06, 2021",$0.02103,$0.02227,$0.0199,$0.02143,"$12,735","$24,186,598"
ERC20,"Oct 05, 2021",$0.02471,$0.02492,$0.0202,$0.02103,"$8,644","$23,735,672"
ERC20,"Oct 04, 2021",$0.02481,$0.02486,$0.02383,$0.0247,$20,"$27,877,768"
ERC20,"Oct 03, 2021",$0.02464,$0.02516,$0.02431,$0.02482,$51,"$28,014,003"
ERC20,"Oct 02, 2021",$0.02368,$0.02512,$0.02331,$0.02463,$39,"$27,796,129"
ERC20,"Oct 01, 2021",$0.02197,$0.0241,$0.02166,$0.02367,"$9,804","$26,718,118"
ERC20,"Sep 30, 2021",$0.02044,$0.02257,$0.01967,$0.02196,"$8,962","$24,788,992"
ERC20,"Sep 29, 2021",$0.01821,$0.0208,$0.01821,$0.02045,"$5,919","$23,081,690"
ERC20,"Sep 28, 2021",$0.01733,$0.01889,$0.01725,$0.01823,$39,"$20,574,565"
ERC20,"Sep 27, 2021",$0.01768,$0.01832,$0.01731,$0.01732,$721,"$19,553,469"
ERC20,"Sep 26, 2021",$0.01769,$0.01831,$0.01758,$0.01767,$91,"$19,947,181"
ERC20,"Sep 25, 2021",$0.01788,$0.01813,$0.01737,$0.0177,$25,"$19,978,134"
ERC20,"Sep 24, 2021",$0.02002,$0.02002,$0.01702,$0.01787,$54,"$20,166,987"
ERC20,"Sep 23, 2021",$0.01893,$0.02014,$0.01862,$0.02002,$262,"$22,600,030"
ERC20,"Sep 22, 2021",$0.01649,$0.01897,$0.01648,$0.01891,"$3,785","$21,346,886"
