,symbol,date,open,high,low,close,volume,marketCap
0,BNB,"Oct 19, 2021",$485.10,$497.26,$481.97,$488.15,"$1,844,483,840","$81,423,791,416"
1,BNB,"Oct 18, 2021",$470.91,$487.50,$467.58,$485.11,"$1,999,805,026","$80,917,073,472"
2,BNB,"Oct 17, 2021",$465.72,$472.30,$455.41,$470.63,"$1,646,437,501","$79,129,584,115"
3,BNB,"Oct 16, 2021",$473.99,$483.56,$463.51,$465.64,"$1,904,086,807","$78,291,740,271"
4,BNB,"Oct 15, 2021",$472.60,$476.76,$453.90,$473.70,"$2,804,538,828","$79,646,957,974"
5,BNB,"Oct 14, 2021",$470.54,$482.64,$461.86,$472.02,"$2,486,819,344","$79,364,447,301"
6,BNB,"Oct 13, 2021",$444.41,$471.66,$434.45,$470.75,"$5,149,146,903","$79,150,456,720"
7,BNB,"Oct 12, 2021",$413.49,$443.87,$392.57,$443.87,"$3,142,304,145","$74,630,567,195"
8,BNB,"Oct 11, 2021",$404.53,$423.55,$401.22,$413.46,"$1,473,121,389","$69,517,303,385"
9,BNB,"Oct 10, 2021",$421.80,$422.05,$402.83,$405.07,"$1,437,068,558","$68,107,150,217"
10,BNB,"Oct 09, 2021",$418.76,$425.97,$416.82,$421.55,"$1,404,867,667","$70,878,080,193"
11,BNB,"Oct 08, 2021",$438.48,$441.51,$416.71,$419.10,"$2,678,048,368","$70,466,575,273"
12,BNB,"Oct 07, 2021",$434.96,$449.94,$424.31,$438.76,"$1,962,989,705","$73,772,100,893"
13,BNB,"Oct 06, 2021",$442.41,$442.48,$415.67,$435.40,"$2,006,344,571","$73,207,096,124"
14,BNB,"Oct 05, 2021",$426.21,$443.91,$424.11,$442.71,"$1,526,827,785","$74,435,300,873"
15,BNB,"Oct 04, 2021",$430.58,$430.73,$411.95,$425.75,"$1,647,171,955","$71,584,155,969"
16,BNB,"Oct 03, 2021",$427.35,$437.10,$421.94,$430.51,"$1,470,899,248","$72,384,475,442"
17,BNB,"Oct 02, 2021",$421.48,$438.11,$411.04,$428.10,"$1,740,937,420","$71,979,183,952"
18,BNB,"Oct 01, 2021",$387.64,$423.34,$382.13,$421.64,"$2,162,493,378","$70,893,833,854"
19,BNB,"Sep 30, 2021",$367.79,$388.27,$366.64,$387.06,"$1,796,235,646","$65,078,675,600"
20,BNB,"Sep 29, 2021",$333.40,$375.01,$331.45,$367.99,"$2,385,693,434","$61,872,678,075"
21,BNB,"Sep 28, 2021",$335.81,$344.28,$330.07,$333.03,"$1,294,330,921","$55,995,113,612"
22,BNB,"Sep 27, 2021",$344.65,$357.29,$335.79,$336.19,"$1,507,056,912","$56,526,197,213"
23,BNB,"Sep 26, 2021",$349.88,$352.70,$320.37,$344.18,"$1,958,526,741","$57,869,701,517"
24,BNB,"Sep 25, 2021",$355.41,$360.63,$344.19,$349.88,"$1,388,464,569","$58,827,802,628"
25,BNB,"Sep 24, 2021",$383.81,$385.32,$335.51,$355.32,"$2,081,157,733","$59,741,824,473"
26,BNB,"Sep 23, 2021",$379.16,$384.78,$369.65,$383.82,"$1,576,382,603","$64,534,425,211"
27,BNB,"Sep 22, 2021",$343.67,$380.01,$342.68,$379.44,"$1,678,913,732","$63,797,974,297"
28,BNB,"Sep 21, 2021",$364.05,$375.67,$339.01,$344.53,"$2,045,164,899","$57,929,028,275"
29,BNB,"Sep 20, 2021",$408.51,$409.64,$357.27,$361.97,"$2,344,102,082","$60,859,875,927"
30,BNB,"Sep 19, 2021",$410.60,$419.18,$403.72,$408.47,"$1,243,314,915","$68,679,211,878"
31,BNB,"Sep 18, 2021",$406.46,$420.00,$401.78,$410.81,"$1,310,349,981","$69,072,258,020"
32,BNB,"Sep 17, 2021",$424.40,$425.77,$401.84,$406.63,"$1,516,642,578","$68,370,034,174"
33,BNB,"Sep 16, 2021",$431.29,$433.19,$416.18,$424.65,"$1,720,989,872","$71,399,263,250"
34,BNB,"Sep 15, 2021",$414.49,$436.42,$410.45,$431.42,"$1,838,828,414","$72,538,191,093"
35,BNB,"Sep 14, 2021",$399.21,$414.32,$396.42,$414.24,"$1,598,465,255","$69,648,451,200"
36,BNB,"Sep 13, 2021",$416.80,$419.28,$385.38,$399.06,"$2,194,763,765","$67,097,343,215"
37,BNB,"Sep 12, 2021",$405.40,$421.21,$398.03,$416.68,"$1,671,909,230","$70,059,881,720"
38,BNB,"Sep 11, 2021",$401.26,$415.36,$400.30,$405.53,"$1,567,255,682","$68,184,168,765"
39,BNB,"Sep 10, 2021",$421.27,$438.92,$394.06,$401.62,"$2,306,735,739","$67,527,500,370"
40,BNB,"Sep 09, 2021",$405.58,$435.72,$404.52,$421.27,"$2,392,139,922","$70,831,094,067"
41,BNB,"Sep 08, 2021",$417.92,$425.49,$384.23,$415.11,"$2,940,929,033","$69,795,896,084"
42,BNB,"Sep 07, 2021",$496.04,$504.60,$372.30,$417.51,"$4,471,687,569","$70,198,688,492"
43,BNB,"Sep 06, 2021",$504.70,$508.82,$488.68,$495.93,"$2,206,397,359","$83,383,364,628"
44,BNB,"Sep 05, 2021",$497.70,$505.12,$489.47,$504.62,"$1,899,639,214","$84,845,287,774"
45,BNB,"Sep 04, 2021",$488.41,$510.06,$485.86,$498.08,"$2,310,249,697","$83,745,429,070"
46,BNB,"Sep 03, 2021",$483.76,$494.40,$475.23,$488.60,"$2,051,522,050","$82,152,548,426"
47,BNB,"Sep 02, 2021",$489.86,$504.54,$480.04,$483.92,"$2,324,361,979","$81,365,050,658"
48,BNB,"Sep 01, 2021",$464.27,$490.07,$455.76,$490.07,"$2,303,587,593","$82,398,701,801"
49,BNB,"Aug 31, 2021",$460.62,$477.28,$452.49,$464.42,"$2,378,049,328","$78,085,988,883"
50,BNB,"Aug 30, 2021",$480.29,$481.13,$458.15,$459.49,"$2,007,036,766","$77,257,414,151"
