,symbol,date,open,high,low,close,volume,marketCap
0,SLS,"Oct 19, 2021",$16.61,$18.49,$16.61,$18.44,$46,$0
1,SLS,"Oct 18, 2021",$18.54,$18.89,$15.94,$16.61,$617,$0
2,SLS,"Oct 17, 2021",$19.26,$22.75,$16.05,$18.55,"$9,655",$0
3,SLS,"Oct 16, 2021",$19.90,$22.30,$14.44,$19.26,"$4,365",$0
4,SLS,"Oct 15, 2021",$18.52,$21.04,$18.37,$19.91,$550,$0
5,SLS,"Oct 14, 2021",$18.54,$18.89,$18.40,$18.52,$128,$0
6,SLS,"Oct 13, 2021",$17.37,$20.52,$17.34,$18.55,$697,$0
7,SLS,"Oct 12, 2021",$19.24,$20.82,$16.89,$17.38,$447,$0
8,SLS,"Oct 11, 2021",$18.33,$26.92,$17.64,$19.23,"$1,032",$0
9,SLS,"Oct 10, 2021",$19.36,$19.41,$17.75,$18.34,"$1,020",$0
10,SLS,"Oct 09, 2021",$18.59,$19.42,$18.43,$19.36,$267,$0
11,SLS,"Oct 08, 2021",$18.83,$20.05,$18.54,$18.59,$528,$0
12,SLS,"Oct 07, 2021",$18.94,$20.98,$18.41,$18.83,"$2,797",$0
13,SLS,"Oct 06, 2021",$17.62,$24.36,$17.43,$18.95,$24,$0
14,SLS,"Oct 05, 2021",$18.03,$18.26,$16.86,$17.61,$52,$0
15,SLS,"Oct 04, 2021",$17.70,$18.16,$15.85,$18.03,$348,$0
16,SLS,"Oct 03, 2021",$18.30,$18.46,$15.94,$17.69,"$1,988",$0
17,SLS,"Oct 02, 2021",$18.46,$23.67,$18.21,$18.31,$677,$0
18,SLS,"Oct 01, 2021",$17.09,$19.32,$16.91,$18.47,$277,$0
19,SLS,"Sep 30, 2021",$16.80,$17.21,$15.90,$17.09,$144,$0
20,SLS,"Sep 29, 2021",$20.44,$21.19,$4.47,$16.78,$164,$0
21,SLS,"Sep 28, 2021",$16.73,$21.15,$16.47,$20.41,$0,$0
22,SLS,"Sep 27, 2021",$17.12,$17.73,$16.71,$16.73,$57,$0
23,SLS,"Sep 26, 2021",$16.92,$17.40,$16.18,$17.13,$29,$0
24,SLS,"Sep 25, 2021",$16.97,$17.03,$16.54,$16.92,$25,$0
25,SLS,"Sep 24, 2021",$18.40,$18.48,$16.23,$16.97,$99,$0
26,SLS,"Sep 23, 2021",$15.34,$18.42,$15.18,$18.41,$88,$0
27,SLS,"Sep 22, 2021",$16.12,$16.79,$14.75,$15.35,$0,$0
28,SLS,"Sep 21, 2021",$17.56,$17.65,$15.76,$16.06,$321,$0
29,SLS,"Sep 20, 2021",$18.72,$18.75,$13.15,$17.58,$104,$0
30,SLS,"Sep 19, 2021",$19.12,$19.14,$16.62,$18.72,$28,$0
31,SLS,"Sep 18, 2021",$18.72,$19.32,$18.65,$19.11,$57,$0
32,SLS,"Sep 17, 2021",$18.94,$19.09,$16.50,$18.70,$56,$0
33,SLS,"Sep 16, 2021",$19.34,$19.86,$18.66,$18.94,$86,$0
34,SLS,"Sep 15, 2021",$19.94,$20.43,$18.37,$19.34,"$3,627",$0
35,SLS,"Sep 14, 2021",$19.04,$19.99,$18.95,$19.93,$34,$0
36,SLS,"Sep 13, 2021",$20.97,$21.05,$18.46,$19.04,$275,$0
37,SLS,"Sep 12, 2021",$20.12,$21.11,$16.93,$20.99,$2,$0
38,SLS,"Sep 11, 2021",$19.98,$20.46,$19.95,$20.11,$201,$0
39,SLS,"Sep 10, 2021",$20.65,$20.93,$19.74,$19.97,$200,$0
40,SLS,"Sep 09, 2021",$20.38,$21.20,$20.33,$20.64,$84,$0
41,SLS,"Sep 08, 2021",$20.84,$22.39,$19.83,$20.52,"$1,653",$0
42,SLS,"Sep 07, 2021",$24.89,$24.99,$19.27,$20.84,$866,$0
43,SLS,"Sep 06, 2021",$24.36,$24.91,$23.00,$24.90,"$1,735",$0
44,SLS,"Sep 05, 2021",$22.74,$24.50,$22.17,$24.35,$194,$0
45,SLS,"Sep 04, 2021",$23.66,$23.86,$22.11,$22.74,"$3,112",$0
46,SLS,"Sep 03, 2021",$23.27,$24.11,$22.83,$23.67,"$1,231",$0
