symbol,date,open,high,low,close,volume,marketCap
WXMR,"Oct 29, 2021",$288.59,$302.69,$286.35,$297.12,$0,$0
WXMR,"Oct 28, 2021",$264.65,$288.43,$261.86,$288.28,$0,$0
WXMR,"Oct 27, 2021",$278.35,$289.39,$260.59,$264.29,$0,$0
WXMR,"Oct 26, 2021",$284.62,$299.46,$273.80,$278.49,$206,$0
WXMR,"Oct 25, 2021",$273.58,$285.83,$271.77,$284.07,$0,$0
WXMR,"Oct 24, 2021",$280.00,$286.87,$266.97,$274.00,$0,$0
WXMR,"Oct 23, 2021",$266.42,$284.12,$265.08,$279.74,$0,$0
WXMR,"Oct 22, 2021",$271.16,$277.52,$263.06,$266.23,$0,$0
WXMR,"Oct 21, 2021",$276.97,$289.11,$270.29,$271.45,$0,$0
WXMR,"Oct 20, 2021",$276.96,$279.47,$254.37,$277.45,"$5,102",$0
WXMR,"Oct 19, 2021",$268.99,$279.40,$268.12,$278.25,$0,$0
WXMR,"Oct 18, 2021",$274.75,$278.89,$266.06,$268.97,$0,$0
WXMR,"Oct 17, 2021",$272.42,$276.84,$264.41,$274.50,$799,$0
WXMR,"Oct 16, 2021",$308.84,$314.89,$269.99,$272.43,"$8,115",$0
WXMR,"Oct 15, 2021",$289.23,$309.72,$282.91,$308.42,"$3,324",$0
WXMR,"Oct 14, 2021",$289.35,$314.89,$285.45,$289.57,"$10,317",$0
WXMR,"Oct 13, 2021",$304.44,$306.30,$276.84,$289.16,"$5,255",$0
WXMR,"Oct 12, 2021",$285.98,$305.95,$275.76,$304.32,"$4,997",$0
WXMR,"Oct 11, 2021",$278.77,$291.99,$275.64,$286.16,$286,$0
WXMR,"Oct 10, 2021",$290.89,$291.36,$278.81,$279.02,$0,$0
WXMR,"Oct 09, 2021",$283.61,$295.26,$281.66,$291.22,"$2,142",$0
WXMR,"Oct 08, 2021",$286.16,$291.14,$281.94,$283.70,$0,$0
WXMR,"Oct 07, 2021",$285.25,$295.70,$277.31,$286.51,$0,$0
WXMR,"Oct 06, 2021",$279.92,$287.97,$266.82,$285.08,$0,$0
WXMR,"Oct 05, 2021",$269.80,$281.94,$267.32,$280.40,$0,$0
WXMR,"Oct 04, 2021",$272.21,$272.72,$262.87,$269.73,$0,$0
WXMR,"Oct 03, 2021",$274.70,$277.80,$270.03,$272.09,"$1,100",$0
WXMR,"Oct 02, 2021",$278.88,$283.82,$271.78,$275.10,"$2,736",$0
WXMR,"Oct 01, 2021",$265.41,$287.82,$263.61,$278.85,"$2,826",$0
WXMR,"Sep 30, 2021",$251.28,$268.57,$251.06,$265.41,$0,$0
WXMR,"Sep 29, 2021",$235.59,$260.10,$235.47,$251.56,"$2,848",$0
WXMR,"Sep 28, 2021",$247.29,$249.57,$235.40,$235.89,$0,$0
WXMR,"Sep 27, 2021",$256.22,$265.55,$247.27,$247.27,$0,$0
WXMR,"Sep 26, 2021",$233.38,$256.37,$219.32,$256.37,"$3,057",$0
WXMR,"Sep 25, 2021",$232.31,$234.66,$224.87,$233.43,$0,$0
WXMR,"Sep 24, 2021",$250.43,$251.05,$221.41,$232.23,$0,$0
WXMR,"Sep 23, 2021",$238.38,$251.16,$236.84,$250.40,"$1,248",$0
WXMR,"Sep 22, 2021",$214.14,$239.31,$214.10,$238.24,$0,$0
WXMR,"Sep 21, 2021",$231.24,$240.18,$211.68,$214.14,$0,$0
WXMR,"Sep 20, 2021",$258.51,$258.93,$230.12,$231.45,$0,$0
WXMR,"Sep 19, 2021",$266.66,$268.72,$256.76,$258.49,$0,$0
WXMR,"Sep 18, 2021",$264.69,$274.67,$262.80,$266.54,$0,$0
WXMR,"Sep 17, 2021",$277.73,$279.48,$261.74,$264.52,$0,$0
WXMR,"Sep 16, 2021",$279.48,$284.40,$272.87,$277.94,$0,$0
WXMR,"Sep 15, 2021",$264.45,$279.70,$263.50,$279.39,$0,$0
WXMR,"Sep 14, 2021",$255.55,$265.22,$255.09,$264.38,$0,$0
WXMR,"Sep 13, 2021",$264.59,$266.65,$244.76,$255.69,$0,$0
WXMR,"Sep 12, 2021",$254.06,$268.70,$252.21,$264.64,$0,$0
WXMR,"Sep 11, 2021",$250.01,$260.06,$249.73,$254.14,$0,$0
WXMR,"Sep 10, 2021",$267.11,$272.93,$247.26,$249.98,$0,$0
WXMR,"Sep 09, 2021",$283.92,$290.43,$265.88,$267.12,"$3,098",$0
WXMR,"Sep 08, 2021",$280.74,$289.98,$264.38,$285.48,$0,$0
WXMR,"Sep 07, 2021",$322.06,$323.31,$269.49,$280.49,$0,$0
WXMR,"Sep 06, 2021",$322.75,$325.22,$315.93,$322.12,$0,$0
WXMR,"Sep 05, 2021",$317.48,$324.16,$314.39,$322.70,$0,$0
WXMR,"Sep 04, 2021",$321.34,$325.14,$313.85,$317.36,$0,$0
WXMR,"Sep 03, 2021",$323.19,$340.87,$317.71,$321.42,"$3,149",$0
WXMR,"Sep 02, 2021",$323.32,$325.96,$318.53,$323.25,$0,$0
WXMR,"Sep 01, 2021",$305.76,$322.74,$301.17,$322.74,"$3,303",$0
WXMR,"Aug 31, 2021",$309.06,$311.29,$285.89,$305.88,"$4,825",$0
WXMR,"Aug 30, 2021",$310.35,$318.81,$301.69,$309.22,$0,$0
WXMR,"Aug 29, 2021",$310.89,$314.97,$304.27,$310.68,$0,$0
WXMR,"Aug 28, 2021",$312.48,$313.37,$308.68,$310.60,$0,$0
WXMR,"Aug 27, 2021",$309.27,$313.70,$294.62,$312.48,"$2,499",$0
WXMR,"Aug 26, 2021",$319.71,$321.69,$304.74,$308.75,$0,$0
WXMR,"Aug 25, 2021",$315.18,$322.09,$308.87,$319.44,$0,$0
WXMR,"Aug 24, 2021",$345.21,$347.48,$311.19,$315.21,"$2,756",$0
WXMR,"Aug 23, 2021",$297.41,$360.85,$297.00,$345.18,"$14,023",$0
WXMR,"Aug 22, 2021",$269.84,$297.32,$269.63,$297.32,"$5,983",$0
WXMR,"Aug 21, 2021",$272.17,$275.81,$268.89,$269.91,$270,$0
WXMR,"Aug 20, 2021",$262.96,$273.82,$262.96,$272.02,$0,$0
WXMR,"Aug 19, 2021",$253.94,$263.11,$245.90,$262.65,$0,$0
WXMR,"Aug 18, 2021",$250.46,$260.67,$245.89,$254.00,$0,$0
WXMR,"Aug 17, 2021",$262.51,$272.52,$249.08,$250.70,$0,$0
WXMR,"Aug 16, 2021",$265.79,$275.34,$262.00,$262.40,"$1,817",$0
