symbol,date,open,high,low,close,volume,marketCap
XRA,"Oct 29, 2021",$0.01568,$0.01574,$0.01537,$0.01547,"$4,744",$0
XRA,"Oct 28, 2021",$0.01687,$0.01687,$0.01545,$0.01568,"$24,494",$0
XRA,"Oct 27, 2021",$0.0165,$0.01689,$0.0165,$0.01687,"$7,955",$0
XRA,"Oct 26, 2021",$0.01679,$0.01684,$0.01642,$0.0165,"$4,880",$0
XRA,"Oct 25, 2021",$0.01709,$0.01717,$0.01661,$0.01679,"$3,784",$0
XRA,"Oct 24, 2021",$0.01959,$0.01959,$0.01704,$0.01709,"$40,206",$0
XRA,"Oct 23, 2021",$0.01974,$0.01974,$0.01959,$0.01959,"$1,768",$0
XRA,"Oct 22, 2021",$0.01959,$0.01983,$0.01946,$0.01974,"$4,343",$0
XRA,"Oct 21, 2021",$0.0199,$0.02005,$0.01929,$0.01959,"$15,300",$0
XRA,"Oct 20, 2021",$0.02169,$0.02186,$0.0196,$0.0199,"$53,592",$0
XRA,"Oct 19, 2021",$0.02271,$0.02292,$0.0207,$0.02169,"$20,838",$0
XRA,"Oct 18, 2021",$0.02294,$0.02294,$0.02271,$0.02271,"$1,211",$0
XRA,"Oct 17, 2021",$0.02284,$0.023,$0.02284,$0.02294,$546,$0
XRA,"Oct 16, 2021",$0.02292,$0.023,$0.02283,$0.02284,"$6,830",$0
XRA,"Oct 15, 2021",$0.02313,$0.02317,$0.02292,$0.02292,"$10,684",$0
XRA,"Oct 14, 2021",$0.02293,$0.02342,$0.02252,$0.02313,"$15,226",$0
XRA,"Oct 13, 2021",$0.02319,$0.02342,$0.02293,$0.02293,"$3,849",$0
XRA,"Oct 12, 2021",$0.02426,$0.02429,$0.0224,$0.02319,"$16,044",$0
XRA,"Oct 11, 2021",$0.02459,$0.02487,$0.0238,$0.02426,"$9,744",$0
XRA,"Oct 10, 2021",$0.0258,$0.0259,$0.02459,$0.02459,"$2,870",$0
XRA,"Oct 09, 2021",$0.0261,$0.0261,$0.0258,$0.0258,$553,$0
XRA,"Oct 08, 2021",$0.0255,$0.0261,$0.02519,$0.0261,$732,$0
XRA,"Oct 07, 2021",$0.0255,$0.02701,$0.02519,$0.0255,"$28,262",$0
XRA,"Oct 06, 2021",$0.02595,$0.02595,$0.0255,$0.0255,"$2,076",$0
XRA,"Oct 05, 2021",$0.02686,$0.02928,$0.023,$0.02595,"$82,384",$0
XRA,"Oct 04, 2021",$0.02292,$0.02989,$0.0204,$0.02686,"$167,560",$0
XRA,"Oct 03, 2021",$0.01739,$0.0299,$0.01647,$0.02292,"$419,590",$0
XRA,"Oct 02, 2021",$0.01517,$0.0229,$0.01482,$0.01739,"$103,982",$0
XRA,"Oct 01, 2021",$0.01579,$0.01645,$0.01462,$0.01517,"$10,940",$0
XRA,"Sep 30, 2021",$0.01792,$0.01799,$0.01513,$0.01593,"$2,871",$0
XRA,"Sep 29, 2021",$0.01648,$0.01818,$0.01609,$0.01792,"$1,579",$0
XRA,"Sep 28, 2021",$0.01752,$0.01783,$0.01538,$0.01648,"$16,651",$0
XRA,"Sep 27, 2021",$0.01736,$0.01783,$0.01666,$0.01752,"$14,984",$0
XRA,"Sep 26, 2021",$0.01836,$0.01844,$0.01647,$0.01736,"$27,018",$0
XRA,"Sep 25, 2021",$0.01512,$0.01844,$0.01487,$0.01839,"$25,576",$0
XRA,"Sep 24, 2021",$0.01675,$0.01906,$0.01481,$0.01512,"$17,458",$0
XRA,"Sep 23, 2021",$0.01846,$0.0199,$0.01573,$0.01675,"$19,446",$0
XRA,"Sep 22, 2021",$0.01564,$0.01846,$0.01564,$0.01846,"$24,872",$0
XRA,"Sep 21, 2021",$0.01447,$0.0161,$0.01429,$0.01564,"$6,850",$0
XRA,"Sep 20, 2021",$0.0159,$0.01601,$0.01421,$0.01447,"$1,752",$0
XRA,"Sep 19, 2021",$0.01572,$0.0161,$0.01557,$0.0159,"$10,109",$0
XRA,"Sep 18, 2021",$0.01591,$0.01604,$0.01532,$0.01604,"$14,677",$0
XRA,"Sep 17, 2021",$0.01569,$0.01604,$0.01557,$0.01591,"$17,684",$0
XRA,"Sep 16, 2021",$0.01576,$0.01604,$0.01564,$0.01569,"$11,963",$0
XRA,"Sep 15, 2021",$0.01569,$0.01604,$0.0156,$0.01576,"$14,036",$0
XRA,"Sep 14, 2021",$0.01555,$0.01588,$0.01541,$0.01569,"$9,951",$0
XRA,"Sep 13, 2021",$0.01581,$0.01583,$0.01532,$0.01555,$984,$0
XRA,"Sep 12, 2021",$0.01575,$0.01583,$0.01563,$0.01581,"$1,896",$0
XRA,"Sep 11, 2021",$0.01555,$0.01583,$0.0154,$0.01575,"$1,430",$0
XRA,"Sep 10, 2021",$0.01573,$0.01583,$0.0154,$0.01555,"$4,438",$0
XRA,"Sep 09, 2021",$0.01576,$0.01583,$0.01549,$0.01573,"$5,878",$0
XRA,"Sep 08, 2021",$0.01567,$0.01583,$0.01547,$0.01564,"$5,253",$0
XRA,"Sep 07, 2021",$0.0157,$0.01583,$0.01564,$0.01567,"$2,508",$0
XRA,"Sep 06, 2021",$0.01578,$0.01578,$0.01564,$0.01578,"$1,580",$0
XRA,"Sep 05, 2021",$0.01564,$0.01578,$0.01552,$0.01578,"$1,152",$0
XRA,"Sep 04, 2021",$0.01566,$0.01578,$0.0155,$0.01564,"$3,689",$0
XRA,"Sep 03, 2021",$0.01578,$0.01578,$0.01553,$0.01577,"$2,136",$0
XRA,"Sep 02, 2021",$0.01559,$0.01578,$0.01547,$0.01578,"$61,111",$0
XRA,"Sep 01, 2021",$0.01546,$0.01578,$0.01515,$0.01559,"$32,490",$0
XRA,"Aug 31, 2021",$0.01532,$0.01567,$0.01515,$0.01546,$660,$0
XRA,"Aug 30, 2021",$0.01532,$0.01567,$0.01527,$0.01532,$883,$0
XRA,"Aug 29, 2021",$0.01545,$0.01553,$0.01528,$0.01546,$786,$0
XRA,"Aug 28, 2021",$0.01544,$0.01553,$0.01527,$0.01545,$894,$0
XRA,"Aug 27, 2021",$0.01528,$0.01567,$0.01493,$0.01544,"$2,528",$0
XRA,"Aug 26, 2021",$0.01534,$0.01567,$0.01528,$0.01528,$857,$0
XRA,"Aug 25, 2021",$0.0154,$0.01567,$0.01528,$0.01534,"$5,946",$0
XRA,"Aug 24, 2021",$0.01543,$0.01567,$0.01528,$0.0154,$539,$0
XRA,"Aug 23, 2021",$0.0155,$0.0155,$0.01515,$0.01543,$529,$0
XRA,"Aug 22, 2021",$0.01536,$0.0155,$0.01511,$0.0155,$745,$0
XRA,"Aug 21, 2021",$0.01536,$0.0155,$0.01517,$0.01536,$450,$0
XRA,"Aug 20, 2021",$0.0155,$0.0155,$0.01515,$0.01536,$550,$0
XRA,"Aug 19, 2021",$0.01535,$0.01567,$0.01512,$0.0155,$795,$0
