,symbol,date,open,high,low,close,volume,marketCap
0,C4G3,"Oct 20, 2021",$0.01227,$0.01293,$0.0121,$0.0126,"$2,514",$0
1,C4G3,"Oct 19, 2021",$0.01171,$0.0127,$0.01102,$0.01233,"$40,232",$0
2,C4G3,"Oct 18, 2021",$0.01233,$0.01236,$0.01141,$0.01171,"$6,009",$0
3,C4G3,"Oct 17, 2021",$0.01322,$0.01328,$0.01089,$0.01232,"$25,298",$0
4,C4G3,"Oct 16, 2021",$0.01325,$0.01335,$0.0127,$0.01322,"$8,685",$0
5,C4G3,"Oct 15, 2021",$0.013,$0.01376,$0.01227,$0.01323,"$23,439",$0
6,C4G3,"Oct 14, 2021",$0.01399,$0.01463,$0.01266,$0.01301,"$21,103",$0
7,C4G3,"Oct 13, 2021",$0.01348,$0.01404,$0.01017,$0.01398,"$69,616",$0
8,C4G3,"Oct 12, 2021",$0.01129,$0.01358,$0.01075,$0.01347,"$33,073",$0
9,C4G3,"Oct 11, 2021",$0.01036,$0.01186,$0.01019,$0.01129,"$35,612",$0
10,C4G3,"Oct 10, 2021",$0.01102,$0.01147,$0.01035,$0.01037,"$12,507",$0
11,C4G3,"Oct 09, 2021",$0.01067,$0.01165,$0.0106,$0.01103,"$15,890",$0
12,C4G3,"Oct 08, 2021",$0.0126,$0.01281,$0.008426,$0.01068,"$66,543",$0
13,C4G3,"Oct 07, 2021",$0.01372,$0.01474,$0.01201,$0.01261,"$38,712",$0
14,C4G3,"Oct 06, 2021",$0.01196,$0.0138,$0.01185,$0.01371,"$14,811",$0
15,C4G3,"Oct 05, 2021",$0.01236,$0.01322,$0.01154,$0.01198,"$39,352",$0
16,C4G3,"Oct 04, 2021",$0.0148,$0.01532,$0.009897,$0.01236,"$57,808",$0
17,C4G3,"Oct 03, 2021",$0.01362,$0.01658,$0.01312,$0.0148,"$30,664",$0
18,C4G3,"Oct 02, 2021",$0.01364,$0.01387,$0.01115,$0.01364,"$27,627",$0
19,C4G3,"Oct 01, 2021",$0.01223,$0.01372,$0.01187,$0.01364,"$9,817",$0
20,C4G3,"Sep 30, 2021",$0.01289,$0.01393,$0.01215,$0.01223,"$8,608",$0
21,C4G3,"Sep 29, 2021",$0.01204,$0.01429,$0.01195,$0.0129,"$125,676",$0
22,C4G3,"Sep 28, 2021",$0.01329,$0.0136,$0.01171,$0.01206,"$13,399",$0
23,C4G3,"Sep 27, 2021",$0.01358,$0.01459,$0.01329,$0.01329,"$3,098",$0
24,C4G3,"Sep 26, 2021",$0.01534,$0.01535,$0.01176,$0.01359,"$65,441",$0
25,C4G3,"Sep 25, 2021",$0.0148,$0.01605,$0.0141,$0.01534,"$47,991",$0
26,C4G3,"Sep 24, 2021",$0.01545,$0.01869,$0.01383,$0.0148,"$79,339",$0
27,C4G3,"Sep 23, 2021",$0.01327,$0.01591,$0.01319,$0.01545,"$26,898",$0
28,C4G3,"Sep 22, 2021",$0.01085,$0.01676,$0.01085,$0.01328,"$66,981",$0
29,C4G3,"Sep 21, 2021",$0.01543,$0.01739,$0.01037,$0.01085,"$88,864",$0
30,C4G3,"Sep 20, 2021",$0.01707,$0.02174,$0.01493,$0.01544,"$140,827",$0
31,C4G3,"Sep 19, 2021",$0.009913,$0.02759,$0.009788,$0.01706,"$760,619",$0
