symbol,date,open,high,low,close,volume,marketCap
1UP,"Oct 29, 2021",$0.0001879,$0.0001951,$0.000187,$0.000193,"$1,201","$77,470"
1UP,"Oct 28, 2021",$0.001041,$0.001106,$0.0001873,$0.0001879,"$1,170","$75,436"
1UP,"Oct 27, 2021",$0.001074,$0.001094,$0.001036,$0.001042,$182,"$418,204"
1UP,"Oct 26, 2021",$0.0009645,$0.001186,$0.0009614,$0.001074,$383,"$431,206"
1UP,"Oct 25, 2021",$0.001024,$0.001056,$0.0009562,$0.0009643,$47,"$387,111"
1UP,"Oct 24, 2021",$0.0006139,$0.001031,$0.0006102,$0.001024,$221,"$411,102"
1UP,"Oct 23, 2021",$0.0006069,$0.0006174,$0.0005983,$0.0006137,$36,"$246,384"
1UP,"Oct 22, 2021",$0.0003173,$0.0006372,$0.0003171,$0.000607,$645,"$243,675"
1UP,"Oct 21, 2021",$0.0003366,$0.0003397,$0.0003168,$0.0003173,$0,"$127,393"
1UP,"Oct 20, 2021",$0.0004177,$0.000435,$0.0003347,$0.0003366,$0,"$135,133"
1UP,"Oct 19, 2021",$0.0002109,$0.0004188,$0.0002095,$0.0004177,$0,"$167,672"
1UP,"Oct 18, 2021",$0.0002093,$0.0002129,$0.000204,$0.0002109,$166,"$84,663"
1UP,"Oct 17, 2021",$0.0002253,$0.000227,$0.0002012,$0.0002093,$165,"$84,042"
1UP,"Oct 16, 2021",$0.0002279,$0.0002304,$0.0002228,$0.0002253,$19,"$90,439"
1UP,"Oct 15, 2021",$0.0002121,$0.0002322,$0.0002104,$0.000228,$19,"$91,542"
1UP,"Oct 14, 2021",$0.0002124,$0.0002164,$0.0002107,$0.0002121,$18,"$85,165"
1UP,"Oct 13, 2021",$0.0002074,$0.0002134,$0.0002012,$0.0002124,$18,"$85,283"
1UP,"Oct 12, 2021",$0.0002127,$0.0002132,$0.0002016,$0.0002074,$17,"$83,276"
1UP,"Oct 11, 2021",$0.0002027,$0.0002138,$0.0002017,$0.0002126,$18,"$85,356"
1UP,"Oct 10, 2021",$0.0002034,$0.0002087,$0.0002008,$0.0002028,$17,"$81,415"
1UP,"Oct 09, 2021",$0.0001997,$0.000205,$0.0001988,$0.0002033,$17,"$81,637"
1UP,"Oct 08, 2021",$0.0001991,$0.0002069,$0.0001986,$0.0001996,$17,"$80,144"
1UP,"Oct 07, 2021",$0.0001993,$0.0002023,$0.0001944,$0.0001991,$80,"$79,920"
1UP,"Oct 06, 2021",$0.0001855,$0.0002,$0.0001818,$0.0001994,$24,"$80,061"
1UP,"Oct 05, 2021",$0.0001768,$0.0001866,$0.0001767,$0.0001854,$22,"$74,418"
1UP,"Oct 04, 2021",$0.0001735,$0.000178,$0.0001694,$0.0001768,$21,"$70,977"
1UP,"Oct 03, 2021",$0.0001718,$0.0001769,$0.0001698,$0.0001735,$21,"$69,652"
1UP,"Oct 02, 2021",$0.0001732,$0.0001738,$0.0001709,$0.0001718,$15,"$68,983"
1UP,"Oct 01, 2021",$0.0001576,$0.0001744,$0.000156,$0.0001733,$15,"$69,577"
1UP,"Sep 30, 2021",$0.0001455,$0.000158,$0.0001451,$0.0001576,$13,"$63,271"
1UP,"Sep 29, 2021",$0.0001436,$0.0001489,$0.0001429,$0.0001454,$5,"$58,359"
1UP,"Sep 28, 2021",$0.0001478,$0.0001497,$0.0001433,$0.0001434,$5,"$57,576"
1UP,"Sep 27, 2021",$0.0002938,$0.0003013,$0.0001477,$0.0001478,$5,"$59,346"
1UP,"Sep 26, 2021",$0.0002905,$0.0002987,$0.0002778,$0.000294,$20,"$118,030"
1UP,"Sep 25, 2021",$0.0002913,$0.0002924,$0.000284,$0.0002905,$20,"$116,614"
1UP,"Sep 24, 2021",$0.0003053,$0.0003065,$0.0002784,$0.0002913,$20,"$116,956"
1UP,"Sep 23, 2021",$0.0002962,$0.0003056,$0.0002931,$0.0003053,$21,"$122,571"
1UP,"Sep 22, 2021",$0.0002766,$0.0002991,$0.0002764,$0.0002963,$20,"$118,955"
1UP,"Sep 21, 2021",$0.0002913,$0.0002965,$0.0002706,$0.0002767,$19,"$111,091"
1UP,"Sep 20, 2021",$0.0003214,$0.0003218,$0.0002897,$0.0002916,$20,"$117,056"
1UP,"Sep 19, 2021",$0.0003283,$0.0003286,$0.0003191,$0.0003214,$22,"$129,049"
1UP,"Sep 18, 2021",$0.0003214,$0.0003318,$0.0003202,$0.0003281,$22,"$131,712"
1UP,"Sep 17, 2021",$0.0003249,$0.0003275,$0.0003185,$0.0003212,$22,"$128,929"
1UP,"Sep 16, 2021",$0.0003276,$0.0003297,$0.0003201,$0.0003249,$22,"$130,430"
1UP,"Sep 15, 2021",$0.0003202,$0.0003295,$0.0003181,$0.0003276,$37,"$131,512"
1UP,"Sep 14, 2021",$0.0003057,$0.0003211,$0.0003043,$0.0003201,$36,"$128,508"
