,symbol,date,open,high,low,close,volume,marketCap
0,BUY,"Oct 19, 2021",$0.04324,$0.04346,$0.04016,$0.04016,"$677,344","$7,786,057"
1,BUY,"Oct 18, 2021",$0.04299,$0.04393,$0.04186,$0.04281,"$469,597","$8,300,094"
2,BUY,"Oct 17, 2021",$0.04366,$0.04564,$0.04267,$0.04308,"$460,431","$8,351,971"
3,BUY,"Oct 16, 2021",$0.04494,$0.04551,$0.04313,$0.04348,"$517,090","$8,429,511"
4,BUY,"Oct 15, 2021",$0.04429,$0.04629,$0.0429,$0.04494,"$592,117","$8,713,399"
5,BUY,"Oct 14, 2021",$0.04284,$0.04505,$0.04122,$0.04401,"$581,114","$8,533,080"
6,BUY,"Oct 13, 2021",$0.04476,$0.04539,$0.0406,$0.04284,"$697,672","$8,306,250"
7,BUY,"Oct 12, 2021",$0.04614,$0.04643,$0.04325,$0.04467,"$552,900","$8,660,251"
8,BUY,"Oct 11, 2021",$0.0497,$0.04978,$0.04376,$0.04633,"$1,510,275","$8,982,206"
9,BUY,"Oct 10, 2021",$0.04562,$0.05822,$0.04483,$0.0497,"$2,360,070","$9,634,974"
10,BUY,"Oct 09, 2021",$0.04289,$0.04695,$0.04131,$0.04572,"$929,778","$8,864,190"
11,BUY,"Oct 08, 2021",$0.04394,$0.04496,$0.04074,$0.04289,"$675,143","$8,315,691"
12,BUY,"Oct 07, 2021",$0.04635,$0.04679,$0.04306,$0.04394,"$614,240","$8,518,706"
13,BUY,"Oct 06, 2021",$0.05016,$0.05016,$0.0452,$0.04626,"$583,960","$8,969,584"
14,BUY,"Oct 05, 2021",$0.0475,$0.05174,$0.04741,$0.05017,"$733,853","$9,725,924"
15,BUY,"Oct 04, 2021",$0.04908,$0.05119,$0.04679,$0.0475,"$709,875","$9,209,692"
16,BUY,"Oct 03, 2021",$0.04485,$0.05095,$0.04446,$0.04908,"$874,917","$9,515,360"
17,BUY,"Oct 02, 2021",$0.04635,$0.04701,$0.04329,$0.04467,"$632,889","$8,660,416"
18,BUY,"Oct 01, 2021",$0.04073,$0.04745,$0.03944,$0.04634,"$930,221","$8,984,810"
19,BUY,"Sep 30, 2021",$0.03794,$0.04263,$0.03766,$0.04073,"$594,802","$7,896,455"
20,BUY,"Sep 29, 2021",$0.03763,$0.03923,$0.03699,$0.03794,"$381,284","$7,355,824"
21,BUY,"Sep 28, 2021",$0.0426,$0.04286,$0.03746,$0.03763,"$498,490","$7,295,798"
22,BUY,"Sep 27, 2021",$0.0447,$0.04537,$0.04224,$0.04268,"$299,740","$8,274,821"
23,BUY,"Sep 26, 2021",$0.04548,$0.04686,$0.04135,$0.0447,"$514,709","$8,667,008"
24,BUY,"Sep 25, 2021",$0.04713,$0.0494,$0.04317,$0.04548,"$456,174","$8,818,245"
25,BUY,"Sep 24, 2021",$0.05025,$0.05066,$0.03892,$0.04713,"$855,633","$9,138,105"
26,BUY,"Sep 23, 2021",$0.05103,$0.05255,$0.04856,$0.05025,"$792,899","$9,742,819"
27,BUY,"Sep 22, 2021",$0.03951,$0.05384,$0.03926,$0.05103,"$1,357,124","$9,893,006"
28,BUY,"Sep 21, 2021",$0.04277,$0.04782,$0.03779,$0.03951,"$796,483","$7,660,425"
29,BUY,"Sep 20, 2021",$0.05009,$0.05064,$0.0424,$0.04277,"$1,604,985","$8,292,677"
30,BUY,"Sep 19, 2021",$0.05436,$0.05453,$0.04903,$0.05008,"$567,578","$9,710,207"
31,BUY,"Sep 18, 2021",$0.05398,$0.05619,$0.04851,$0.05436,"$1,656,203","$10,539,787"
32,BUY,"Sep 17, 2021",$0.0595,$0.05978,$0.05337,$0.05398,"$535,583","$10,466,067"
33,BUY,"Sep 16, 2021",$0.06093,$0.06222,$0.05877,$0.05949,"$764,928","$11,533,895"
34,BUY,"Sep 15, 2021",$0.06063,$0.06449,$0.05767,$0.06092,"$1,315,222","$11,811,798"
35,BUY,"Sep 14, 2021",$0.06418,$0.06831,$0.05997,$0.06044,"$1,272,345","$11,718,582"
36,BUY,"Sep 13, 2021",$0.0705,$0.0705,$0.06226,$0.06419,"$1,358,649","$12,445,019"
37,BUY,"Sep 12, 2021",$0.07478,$0.07705,$0.06213,$0.07011,"$4,247,774","$13,591,930"
38,BUY,"Sep 11, 2021",$0.05699,$0.07496,$0.05699,$0.07459,"$4,433,030","$14,461,606"
39,BUY,"Sep 10, 2021",$0.05917,$0.05928,$0.05126,$0.05718,"$1,719,065","$11,085,586"
40,BUY,"Sep 09, 2021",$0.05867,$0.06444,$0.05566,$0.05917,"$1,876,991","$11,471,565"
41,BUY,"Sep 08, 2021",$0.04935,$0.05847,$0.04163,$0.05679,"$2,477,591","$11,009,925"
42,BUY,"Sep 07, 2021",$0.0563,$0.06616,$0.04559,$0.04926,"$1,707,725","$9,550,763"
43,BUY,"Sep 06, 2021",$0.05916,$0.06011,$0.05513,$0.05639,"$1,051,302","$10,932,973"
44,BUY,"Sep 05, 2021",$0.059,$0.06092,$0.05623,$0.05916,"$1,052,590","$11,469,769"
45,BUY,"Sep 04, 2021",$0.06782,$0.06821,$0.0579,$0.0594,"$1,234,741","$11,515,619"
46,BUY,"Sep 03, 2021",$0.06552,$0.06821,$0.06518,$0.0681,"$885,281","$13,203,439"
47,BUY,"Sep 02, 2021",$0.0686,$0.06887,$0.06519,$0.06553,"$981,115","$12,704,649"
48,BUY,"Sep 01, 2021",$0.06565,$0.07005,$0.06428,$0.06841,"$1,083,427","$13,262,511"
49,BUY,"Aug 31, 2021",$0.06651,$0.0691,$0.06378,$0.06564,"$1,188,873","$12,726,187"
50,BUY,"Aug 30, 2021",$0.07085,$0.07155,$0.06602,$0.0666,"$1,109,490","$12,912,904"
51,BUY,"Aug 29, 2021",$0.07146,$0.07359,$0.06884,$0.07085,"$1,003,021","$13,736,748"
52,BUY,"Aug 28, 2021",$0.06838,$0.07393,$0.06599,$0.07135,"$1,465,459","$13,833,945"
53,BUY,"Aug 27, 2021",$0.06841,$0.07098,$0.06304,$0.06839,"$1,717,433","$13,258,530"
54,BUY,"Aug 26, 2021",$0.07445,$0.07963,$0.06741,$0.06865,"$3,387,976","$13,309,464"
55,BUY,"Aug 25, 2021",$0.06571,$0.08016,$0.0653,$0.07386,"$5,275,496","$14,319,555"
56,BUY,"Aug 24, 2021",$0.0688,$0.08057,$0.06447,$0.06581,"$4,478,131","$12,759,125"
57,BUY,"Aug 23, 2021",$0.06267,$0.07738,$0.06197,$0.06867,"$5,184,988","$13,313,255"
58,BUY,"Aug 22, 2021",$0.05145,$0.06981,$0.04809,$0.06228,"$3,230,617","$12,075,522"
