symbol,date,open,high,low,close,volume,marketCap
AFTRBCK,"Oct 22, 2021",$0.001227,$0.001256,$0.00119,$0.001205,$0,$0
AFTRBCK,"Oct 21, 2021",$0.001253,$0.001308,$0.001223,$0.001228,$0,$0
AFTRBCK,"Oct 20, 2021",$0.001167,$0.001255,$0.001151,$0.001255,$0,$0
AFTRBCK,"Oct 19, 2021",$0.001133,$0.001177,$0.00113,$0.001172,$0,$0
AFTRBCK,"Oct 18, 2021",$0.001158,$0.001175,$0.001121,$0.001133,$0,$0
AFTRBCK,"Oct 17, 2021",$0.001161,$0.00118,$0.001114,$0.001156,$0,$0
AFTRBCK,"Oct 16, 2021",$0.00117,$0.001193,$0.001151,$0.001162,$0,$0
AFTRBCK,"Oct 15, 2021",$0.001149,$0.001178,$0.001124,$0.001169,$0,$0
AFTRBCK,"Oct 14, 2021",$0.001085,$0.001152,$0.001084,$0.00115,$0,$0
AFTRBCK,"Oct 13, 2021",$0.001056,$0.001086,$0.001038,$0.001084,$0,$0
AFTRBCK,"Oct 12, 2021",$0.00107,$0.001071,$0.001032,$0.001056,$0,$0
AFTRBCK,"Oct 11, 2021",$0.001038,$0.001092,$0.001031,$0.00107,$0,$0
AFTRBCK,"Oct 10, 2021",$0.001083,$0.001085,$0.001038,$0.001039,$0,$0
AFTRBCK,"Oct 09, 2021",$0.001077,$0.001093,$0.001069,$0.001085,$0,$0
AFTRBCK,"Oct 08, 2021",$0.001086,$0.001105,$0.00107,$0.001077,$0,$0
AFTRBCK,"Oct 07, 2021",$0.001083,$0.001122,$0.001053,$0.001088,$0,$0
AFTRBCK,"Oct 06, 2021",$0.001063,$0.001093,$0.001013,$0.001082,$0,$0
AFTRBCK,"Oct 05, 2021",$0.001024,$0.00107,$0.001015,$0.001064,$0,$0
AFTRBCK,"Oct 04, 2021",$0.001033,$0.001035,$0.0009979,$0.001024,$0,$0
AFTRBCK,"Oct 03, 2021",$0.001025,$0.001055,$0.001015,$0.001033,$0,$0
AFTRBCK,"Oct 02, 2021",$0.0009967,$0.001044,$0.0009856,$0.001026,$0,$0
