,symbol,date,open,high,low,close,volume,marketCap
0,BRG,"Oct 19, 2021",$0.0007937,$0.0007963,$0.0007052,$0.0007377,"$2,321","$5,903,592"
1,BRG,"Oct 18, 2021",$0.0008446,$0.0008625,$0.0007583,$0.0007938,"$2,322","$6,351,793"
2,BRG,"Oct 17, 2021",$0.0008203,$0.0009043,$0.0007871,$0.0008446,"$2,296","$6,758,314"
3,BRG,"Oct 16, 2021",$0.0006216,$0.0008204,$0.0006215,$0.0008203,"$2,245","$6,564,144"
4,BRG,"Oct 15, 2021",$0.00068,$0.0007493,$0.0005981,$0.0006216,"$3,637","$4,973,968"
5,BRG,"Oct 14, 2021",$0.0006294,$0.0007884,$0.0006272,$0.00068,"$2,816","$5,441,585"
6,BRG,"Oct 13, 2021",$0.0007517,$0.0007585,$0.0005387,$0.0006294,"$3,554","$5,036,435"
7,BRG,"Oct 12, 2021",$0.0008133,$0.0008134,$0.0006655,$0.0007516,"$2,120","$6,014,266"
8,BRG,"Oct 11, 2021",$0.0008088,$0.0008466,$0.000701,$0.0008132,"$3,218","$6,507,642"
9,BRG,"Oct 10, 2021",$0.000745,$0.0008141,$0.0007252,$0.0008088,"$2,703","$6,471,792"
10,BRG,"Oct 09, 2021",$0.0007228,$0.0007451,$0.000672,$0.0007451,"$2,889","$5,962,210"
11,BRG,"Oct 08, 2021",$0.0007381,$0.0007905,$0.0007018,$0.0007227,"$2,895","$5,783,547"
12,BRG,"Oct 07, 2021",$0.0007791,$0.0008879,$0.0007365,$0.0007381,"$2,463","$5,906,043"
13,BRG,"Oct 06, 2021",$0.0006942,$0.0008673,$0.0006892,$0.0007792,"$2,601","$6,234,895"
14,BRG,"Oct 05, 2021",$0.0007675,$0.0008243,$0.0006859,$0.0006943,"$3,078","$5,555,545"
15,BRG,"Oct 04, 2021",$0.0006945,$0.0008128,$0.0006944,$0.0007675,"$2,224","$6,141,788"
16,BRG,"Oct 03, 2021",$0.0007265,$0.0007266,$0.0006422,$0.0006945,"$3,326","$5,557,715"
17,BRG,"Oct 02, 2021",$0.0007846,$0.0008535,$0.0007266,$0.0007266,"$2,843","$5,814,726"
18,BRG,"Oct 01, 2021",$0.0006559,$0.0007895,$0.0006497,$0.0007845,"$2,407","$6,277,869"
19,BRG,"Sep 30, 2021",$0.0006429,$0.0007754,$0.0005921,$0.000656,"$2,748","$5,249,093"
20,BRG,"Sep 29, 2021",$0.0009216,$0.0009229,$0.000642,$0.0006429,"$3,520","$5,144,708"
21,BRG,"Sep 28, 2021",$0.0008584,$0.0009223,$0.0008434,$0.0009216,"$19,876","$7,375,059"
22,BRG,"Sep 27, 2021",$0.0008324,$0.0008731,$0.0008302,$0.0008584,"$13,796","$6,869,188"
23,BRG,"Sep 26, 2021",$0.0009827,$0.0009827,$0.0008076,$0.0008324,"$46,784","$6,660,901"
24,BRG,"Sep 25, 2021",$0.000803,$0.0009828,$0.000803,$0.0009827,"$41,162","$7,863,657"
25,BRG,"Sep 24, 2021",$0.0008704,$0.0009301,$0.0007277,$0.0008029,"$91,381","$6,425,279"
26,BRG,"Sep 23, 2021",$0.0009347,$0.0009364,$0.0008289,$0.0008704,"$38,639","$6,965,399"
27,BRG,"Sep 22, 2021",$0.0007874,$0.0009638,$0.0007594,$0.0009347,"$51,537","$7,479,541"
28,BRG,"Sep 21, 2021",$0.0008691,$0.0009364,$0.0007345,$0.0007874,"$63,332","$6,301,143"
29,BRG,"Sep 20, 2021",$0.0008977,$0.000946,$0.0008585,$0.0008693,"$117,762","$6,956,026"
30,BRG,"Sep 19, 2021",$0.0008872,$0.001224,$0.0008728,$0.0008976,"$70,157","$7,183,080"
31,BRG,"Sep 18, 2021",$0.0004953,$0.0008897,$0.0004953,$0.0008872,"$71,767","$7,099,396"
32,BRG,"Sep 17, 2021",$0.0003155,$0.0004843,$0.0002786,$0.0004843,"$95,648","$3,875,412"
33,BRG,"Sep 16, 2021",$0.0003405,$0.0004548,$0.0002811,$0.0003128,"$860,092","$2,503,156"
34,BRG,"Sep 15, 2021",$0.0004428,$0.0004518,$0.0003196,$0.0003404,"$161,217","$2,724,244"
35,BRG,"Sep 14, 2021",$0.0004029,$0.0004786,$0.0003965,$0.0004429,"$112,647","$3,543,814"
36,BRG,"Sep 13, 2021",$0.0004119,$0.0004613,$0.000362,$0.0004029,"$190,575","$3,224,466"
37,BRG,"Sep 12, 2021",$0.0003684,$0.0004381,$0.0003601,$0.0004119,"$126,149","$3,296,235"
38,BRG,"Sep 11, 2021",$0.0003534,$0.0003684,$0.0003062,$0.0003684,"$171,565","$2,947,859"
39,BRG,"Sep 10, 2021",$0.0007107,$0.0007552,$0.0003104,$0.0003517,"$376,427","$2,814,288"
40,BRG,"Sep 09, 2021",$0.0006513,$0.0007137,$0.0006322,$0.0007107,"$96,039","$5,686,976"
41,BRG,"Sep 08, 2021",$0.0005464,$0.0007023,$0.0005454,$0.0006728,"$109,666","$5,383,906"
42,BRG,"Sep 07, 2021",$0.0005591,$0.0006149,$0.0005246,$0.0005465,"$179,718","$4,373,123"
43,BRG,"Sep 06, 2021",$0.0006096,$0.000642,$0.0005001,$0.000559,"$250,777","$4,473,557"
44,BRG,"Sep 05, 2021",$0.0005486,$0.0006768,$0.000544,$0.0006095,"$195,251","$4,877,570"
45,BRG,"Sep 04, 2021",$0.000667,$0.0006852,$0.0005342,$0.0005494,"$174,853","$4,396,578"
46,BRG,"Sep 03, 2021",$0.0006174,$0.0006841,$0.0005943,$0.0006666,"$144,660","$5,334,095"
47,BRG,"Sep 02, 2021",$0.0006345,$0.0006349,$0.0005994,$0.000616,"$143,335","$4,929,230"
48,BRG,"Sep 01, 2021",$0.0006414,$0.000654,$0.0005977,$0.0006347,"$144,766","$5,078,858"
49,BRG,"Aug 31, 2021",$0.0006999,$0.0007152,$0.000517,$0.0006414,"$157,417","$5,132,242"
50,BRG,"Aug 30, 2021",$0.0006602,$0.0007006,$0.0006465,$0.0006999,"$127,894","$5,600,604"
51,BRG,"Aug 29, 2021",$0.0007475,$0.000752,$0.000659,$0.0006605,"$136,631","$5,285,318"
52,BRG,"Aug 28, 2021",$0.0006937,$0.0007547,$0.0006713,$0.0007466,"$110,997","$5,974,825"
53,BRG,"Aug 27, 2021",$0.0006814,$0.0006957,$0.0006316,$0.0006933,"$106,340","$5,547,784"
54,BRG,"Aug 26, 2021",$0.0009196,$0.0009569,$0.000678,$0.0006812,"$117,110","$5,450,917"
55,BRG,"Aug 25, 2021",$0.0008898,$0.0009849,$0.000864,$0.0009198,"$131,702","$7,360,351"
56,BRG,"Aug 24, 2021",$0.0009645,$0.001041,$0.00088,$0.0008915,"$128,554","$7,133,667"
57,BRG,"Aug 23, 2021",$0.0008254,$0.0009747,$0.0008254,$0.0009642,"$169,836","$7,715,584"
58,BRG,"Aug 22, 2021",$0.0007814,$0.0008594,$0.0007487,$0.0008251,"$118,082","$6,602,928"
59,BRG,"Aug 21, 2021",$0.0007884,$0.0008206,$0.0007459,$0.0007806,"$126,920","$6,246,140"
60,BRG,"Aug 20, 2021",$0.0008343,$0.0008607,$0.0007755,$0.0007883,"$155,686","$6,307,950"
61,BRG,"Aug 19, 2021",$0.0008657,$0.0009661,$0.0008321,$0.0008339,"$113,979","$6,672,765"
62,BRG,"Aug 18, 2021",$0.0008306,$0.0009226,$0.0008074,$0.0008658,"$111,452","$6,928,189"
63,BRG,"Aug 17, 2021",$0.0009386,$0.0009595,$0.0008249,$0.0008302,"$140,758","$6,643,161"
64,BRG,"Aug 16, 2021",$0.0009443,$0.001002,$0.0008512,$0.0009381,"$165,117","$7,506,956"
65,BRG,"Aug 15, 2021",$0.001081,$0.001105,$0.0009223,$0.0009443,"$143,513","$7,556,500"
66,BRG,"Aug 14, 2021",$0.001203,$0.001359,$0.001071,$0.001081,"$317,152","$8,647,877"
67,BRG,"Aug 13, 2021",$0.001128,$0.001207,$0.00109,$0.001203,"$317,664","$9,629,380"
68,BRG,"Aug 12, 2021",$0.0009906,$0.001129,$0.0009835,$0.001128,"$240,112","$9,028,710"
69,BRG,"Aug 11, 2021",$0.0008974,$0.0009929,$0.0008746,$0.0009906,"$255,697","$7,926,972"
70,BRG,"Aug 10, 2021",$0.0009004,$0.001061,$0.0008533,$0.0008976,"$274,852","$7,182,396"
71,BRG,"Aug 09, 2021",$0.0009384,$0.0009482,$0.0006967,$0.0009002,"$168,135","$7,203,265"
72,BRG,"Aug 08, 2021",$0.0008567,$0.0009481,$0.0008218,$0.0009382,"$181,544","$7,507,994"
73,BRG,"Aug 07, 2021",$0.0008519,$0.0008976,$0.000804,$0.000857,"$216,405","$6,857,644"
74,BRG,"Aug 06, 2021",$0.0008691,$0.0009396,$0.0008489,$0.0008519,"$182,225","$6,816,624"
