,symbol,date,open,high,low,close,volume,marketCap
0,PUSH,"Oct 19, 2021",$2.84,$2.89,$2.82,$2.88,"$2,063,589","$32,330,193"
1,PUSH,"Oct 18, 2021",$2.94,$2.96,$2.81,$2.84,"$2,057,931","$31,792,823"
2,PUSH,"Oct 17, 2021",$2.91,$2.99,$2.88,$2.94,"$2,827,448","$32,961,427"
3,PUSH,"Oct 16, 2021",$2.98,$3.01,$2.90,$2.91,"$2,693,642","$32,636,293"
4,PUSH,"Oct 15, 2021",$2.97,$3.00,$2.91,$2.98,"$2,790,505","$33,440,512"
5,PUSH,"Oct 14, 2021",$2.91,$3.03,$2.90,$2.97,"$2,960,834","$33,258,788"
6,PUSH,"Oct 13, 2021",$2.92,$2.98,$2.84,$2.91,"$3,316,088","$32,588,894"
7,PUSH,"Oct 12, 2021",$3.26,$3.26,$2.85,$2.91,"$7,723,123","$32,656,353"
8,PUSH,"Oct 11, 2021",$2.84,$3.45,$2.81,$3.26,"$11,297,980","$36,508,799"
9,PUSH,"Oct 10, 2021",$2.96,$2.98,$2.84,$2.84,"$1,614,320","$31,848,926"
10,PUSH,"Oct 09, 2021",$3.05,$3.07,$2.96,$2.96,"$2,096,352","$33,210,361"
11,PUSH,"Oct 08, 2021",$2.82,$3.31,$2.81,$3.05,"$5,898,138","$34,167,040"
12,PUSH,"Oct 07, 2021",$2.82,$2.86,$2.75,$2.82,"$1,309,158","$31,633,774"
13,PUSH,"Oct 06, 2021",$2.89,$2.92,$2.73,$2.81,"$2,369,387","$31,546,675"
14,PUSH,"Oct 05, 2021",$2.84,$2.97,$2.84,$2.89,"$1,161,465","$32,410,429"
15,PUSH,"Oct 04, 2021",$2.95,$2.97,$2.84,$2.84,"$1,055,592","$31,866,461"
16,PUSH,"Oct 03, 2021",$3.01,$3.06,$2.95,$2.95,"$1,414,978","$33,068,420"
17,PUSH,"Oct 02, 2021",$2.92,$3.12,$2.92,$3.01,"$3,882,165","$33,687,600"
18,PUSH,"Oct 01, 2021",$2.68,$2.92,$2.68,$2.92,"$1,436,466","$32,709,393"
