symbol,date,open,high,low,close,volume,marketCap
SHD,"Oct 22, 2021",$0.4038,$0.4126,$0.3517,$0.3559,"$13,282",$0
SHD,"Oct 21, 2021",$0.4124,$0.4305,$0.4025,$0.4042,$0,$0
SHD,"Oct 20, 2021",$0.384,$0.4131,$0.3787,$0.4131,$0,$0
SHD,"Oct 19, 2021",$0.3728,$0.3874,$0.3717,$0.3858,$0,$0
SHD,"Oct 18, 2021",$0.3809,$0.3867,$0.369,$0.3729,$0,$0
SHD,"Oct 17, 2021",$0.3822,$0.3884,$0.3666,$0.3806,$0,$0
SHD,"Oct 16, 2021",$0.3852,$0.3927,$0.3788,$0.3822,$0,$0
SHD,"Oct 15, 2021",$0.3781,$0.3875,$0.3698,$0.3846,$0,$0
SHD,"Oct 14, 2021",$0.3569,$0.3791,$0.3567,$0.3785,$0,$0
SHD,"Oct 13, 2021",$0.3476,$0.3573,$0.3415,$0.3567,$0,$0
SHD,"Oct 12, 2021",$0.352,$0.3523,$0.3395,$0.3474,$0,$0
SHD,"Oct 11, 2021",$0.3417,$0.3594,$0.3393,$0.3523,$0,$0
SHD,"Oct 10, 2021",$0.3565,$0.3571,$0.3417,$0.342,$0,$0
SHD,"Oct 09, 2021",$0.3543,$0.3595,$0.3518,$0.3569,$0,$0
SHD,"Oct 08, 2021",$0.3575,$0.3637,$0.3522,$0.3544,$0,$0
SHD,"Oct 07, 2021",$0.3563,$0.3694,$0.3464,$0.3579,$0,$0
SHD,"Oct 06, 2021",$0.3497,$0.3597,$0.3333,$0.3561,$0,$0
SHD,"Oct 05, 2021",$0.337,$0.3522,$0.3339,$0.3503,$0,$0
SHD,"Oct 04, 2021",$0.34,$0.3407,$0.3284,$0.3369,$0,$0
SHD,"Oct 03, 2021",$0.3372,$0.347,$0.3341,$0.3399,$0,$0
SHD,"Oct 02, 2021",$0.328,$0.3434,$0.3243,$0.3377,$0,$0
SHD,"Oct 01, 2021",$0.2985,$0.33,$0.2965,$0.328,$0,$0
SHD,"Sep 30, 2021",$0.2826,$0.3021,$0.2824,$0.2985,$0,$0
SHD,"Sep 29, 2021",$0.2792,$0.2926,$0.2785,$0.283,$0,$0
SHD,"Sep 28, 2021",$0.293,$0.2957,$0.2789,$0.2795,$0,$0
SHD,"Sep 27, 2021",$0.3033,$0.3147,$0.293,$0.293,$0,$0
SHD,"Sep 26, 2021",$0.2916,$0.3088,$0.2741,$0.3036,$0,$0
SHD,"Sep 25, 2021",$0.2914,$0.2935,$0.2811,$0.2917,$349,$0
SHD,"Sep 24, 2021",$0.3143,$0.3149,$0.2777,$0.2913,$0,$0
SHD,"Sep 23, 2021",$0.3055,$0.3151,$0.3036,$0.3141,$0,$0
SHD,"Sep 22, 2021",$0.2764,$0.3067,$0.2764,$0.3054,$692,$0
SHD,"Sep 21, 2021",$0.2984,$0.31,$0.2731,$0.2763,$0,$0
SHD,"Sep 20, 2021",$0.3336,$0.3342,$0.297,$0.2987,$0,$0
SHD,"Sep 19, 2021",$0.3441,$0.3468,$0.3316,$0.3336,$0,$0
SHD,"Sep 18, 2021",$0.3416,$0.3545,$0.3392,$0.344,$0,$0
SHD,"Sep 17, 2021",$0.3586,$0.3606,$0.3378,$0.3414,$0,$0
SHD,"Sep 16, 2021",$0.3608,$0.3671,$0.3521,$0.3587,$36,$0
SHD,"Sep 15, 2021",$0.3414,$0.3611,$0.3402,$0.3607,$0,$0
SHD,"Sep 14, 2021",$0.3299,$0.3424,$0.3293,$0.3413,$0,$0
SHD,"Sep 13, 2021",$0.3416,$0.3442,$0.316,$0.3299,$0,$0
SHD,"Sep 12, 2021",$0.328,$0.3469,$0.3256,$0.3416,$0,$0
SHD,"Sep 11, 2021",$0.3227,$0.3357,$0.3224,$0.3281,$0,$0
SHD,"Sep 10, 2021",$0.3448,$0.3523,$0.3192,$0.3227,$0,$0
SHD,"Sep 09, 2021",$0.3488,$0.357,$0.3427,$0.3448,$0,$0
SHD,"Sep 08, 2021",$0.3451,$0.3565,$0.325,$0.3512,$0,$0
SHD,"Sep 07, 2021",$0.3959,$0.3974,$0.3313,$0.3448,$0,$0
SHD,"Sep 06, 2021",$0.3968,$0.3998,$0.3884,$0.396,$0,$0
SHD,"Sep 05, 2021",$0.3903,$0.3985,$0.3865,$0.3967,$0,$0
SHD,"Sep 04, 2021",$0.395,$0.3997,$0.3858,$0.3901,$0,$0
SHD,"Sep 03, 2021",$0.3808,$0.4016,$0.375,$0.3951,$0,$0
SHD,"Sep 02, 2021",$0.3811,$0.3841,$0.3753,$0.3809,$0,$0
SHD,"Sep 01, 2021",$0.3443,$0.3809,$0.3407,$0.3809,$0,$0
SHD,"Aug 31, 2021",$0.3242,$0.3453,$0.3219,$0.3445,$0,$0
SHD,"Aug 30, 2021",$0.3256,$0.3345,$0.3165,$0.3244,$0,$0
SHD,"Aug 29, 2021",$0.3289,$0.3332,$0.3194,$0.3259,$904,$0
SHD,"Aug 28, 2021",$0.3306,$0.3315,$0.3265,$0.3286,$0,$0
SHD,"Aug 27, 2021",$0.3147,$0.3319,$0.3108,$0.3306,$0,$0
SHD,"Aug 26, 2021",$0.3258,$0.3278,$0.3105,$0.3151,$0,$0
SHD,"Aug 25, 2021",$0.3212,$0.3282,$0.3147,$0.3258,$0,$0
SHD,"Aug 24, 2021",$0.3374,$0.3396,$0.3171,$0.3212,$0,$0
SHD,"Aug 23, 2021",$0.3301,$0.3429,$0.3296,$0.3373,$649,$0
SHD,"Aug 22, 2021",$0.3295,$0.3332,$0.3206,$0.33,$25,$0
SHD,"Aug 21, 2021",$0.3359,$0.3389,$0.3296,$0.3296,$685,$0
SHD,"Aug 20, 2021",$0.3246,$0.338,$0.3246,$0.3357,$0,$0
SHD,"Aug 19, 2021",$0.3133,$0.3248,$0.3035,$0.3242,$0,$0
SHD,"Aug 18, 2021",$0.3091,$0.3217,$0.3035,$0.3134,$0,$0
SHD,"Aug 17, 2021",$0.324,$0.3364,$0.3074,$0.3094,$0,$0
SHD,"Aug 16, 2021",$0.3387,$0.3408,$0.3235,$0.3239,$117,$0
SHD,"Aug 15, 2021",$0.3354,$0.3389,$0.3207,$0.3384,$0,$0
SHD,"Aug 14, 2021",$0.3403,$0.342,$0.3301,$0.3354,$0,$0
SHD,"Aug 13, 2021",$0.3129,$0.3406,$0.3124,$0.3404,$0,$0
SHD,"Aug 12, 2021",$0.3253,$0.3314,$0.3077,$0.3134,$0,$0
SHD,"Aug 11, 2021",$0.3227,$0.335,$0.3218,$0.325,$0,$0
SHD,"Aug 10, 2021",$0.3239,$0.3299,$0.3144,$0.3226,$0,$0
SHD,"Aug 09, 2021",$0.3092,$0.3257,$0.2989,$0.3237,$0,$0
SHD,"Aug 08, 2021",$0.3232,$0.3257,$0.3043,$0.3095,$0,$0
SHD,"Aug 07, 2021",$0.2998,$0.3235,$0.2975,$0.3235,"$1,037",$0
SHD,"Aug 06, 2021",$0.2898,$0.3042,$0.2808,$0.2997,$957,$0
SHD,"Aug 05, 2021",$0.2799,$0.2903,$0.2645,$0.2898,$0,$0
SHD,"Aug 04, 2021",$0.2578,$0.2831,$0.2531,$0.28,$0,$0
SHD,"Aug 03, 2021",$0.2684,$0.2698,$0.2531,$0.2579,$0,$0
SHD,"Aug 02, 2021",$0.2644,$0.273,$0.2592,$0.2684,$0,$0
SHD,"Aug 01, 2021",$0.26,$0.2751,$0.2586,$0.2642,$0,$0
SHD,"Jul 31, 2021",$0.2526,$0.2613,$0.2482,$0.2601,$0,$0
SHD,"Jul 30, 2021",$0.2433,$0.2625,$0.2385,$0.2524,$0,$0
SHD,"Jul 29, 2021",$0.2366,$0.2456,$0.2332,$0.2434,$0,$0
SHD,"Jul 28, 2021",$0.2347,$0.2398,$0.2321,$0.2356,$0,$0
SHD,"Jul 27, 2021",$0.2299,$0.2372,$0.2218,$0.2345,$0,$0
SHD,"Jul 26, 2021",$0.228,$0.2479,$0.227,$0.23,"$1,198",$0
SHD,"Jul 25, 2021",$0.2272,$0.2289,$0.2202,$0.228,$0,$0
SHD,"Jul 24, 2021",$0.221,$0.229,$0.2199,$0.2271,$0,$0
SHD,"Jul 23, 2021",$0.2159,$0.2209,$0.2089,$0.2209,"$1,659",$0
SHD,"Jul 22, 2021",$0.2122,$0.2175,$0.2097,$0.2159,$0,$0
SHD,"Jul 21, 2021",$0.2029,$0.2271,$0.2003,$0.2123,"$4,160",$0
SHD,"Jul 20, 2021",$0.2056,$0.2069,$0.1952,$0.2026,$405,$0
SHD,"Jul 19, 2021",$0.2129,$0.2158,$0.2046,$0.2055,"$1,040",$0
SHD,"Jul 18, 2021",$0.2125,$0.222,$0.2114,$0.2129,$0,$0
SHD,"Jul 17, 2021",$0.2106,$0.2145,$0.2074,$0.2125,$0,$0
SHD,"Jul 16, 2021",$0.2138,$0.2195,$0.2072,$0.2107,$98,$0
SHD,"Jul 15, 2021",$0.2231,$0.2277,$0.2112,$0.2139,$152,$0
SHD,"Jul 14, 2021",$0.2174,$0.2258,$0.2099,$0.2231,$0,$0
SHD,"Jul 13, 2021",$0.2432,$0.2432,$0.2157,$0.2172,"$4,346",$0
SHD,"Jul 12, 2021",$0.2688,$0.271,$0.2405,$0.2432,"$3,255",$0
SHD,"Jul 11, 2021",$0.264,$0.2719,$0.2588,$0.2688,$0,$0
SHD,"Jul 10, 2021",$0.2673,$0.2712,$0.2587,$0.2629,$0,$0
SHD,"Jul 09, 2021",$0.2636,$0.2707,$0.2567,$0.2675,$0,$0
SHD,"Jul 08, 2021",$0.2879,$0.2887,$0.2603,$0.2634,$0,$0
SHD,"Jul 07, 2021",$0.2883,$0.2978,$0.2859,$0.2878,$0,$0
SHD,"Jul 06, 2021",$0.2883,$0.306,$0.2845,$0.2879,"$4,435",$0
SHD,"Jul 05, 2021",$0.3031,$0.3031,$0.2835,$0.2884,$0,$0
SHD,"Jul 04, 2021",$0.2897,$0.3099,$0.2859,$0.3031,$0,$0
SHD,"Jul 03, 2021",$0.2801,$0.292,$0.2769,$0.2896,$0,$0
SHD,"Jul 02, 2021",$0.2759,$0.2804,$0.2642,$0.2801,$0,$0
SHD,"Jul 01, 2021",$0.2977,$0.2977,$0.2719,$0.276,$409,$0
SHD,"Jun 30, 2021",$0.2883,$0.2982,$0.2753,$0.2972,"$1,246",$0
SHD,"Jun 29, 2021",$0.2761,$0.2977,$0.276,$0.2882,$0,$0
SHD,"Jun 28, 2021",$0.2624,$0.2842,$0.2615,$0.2762,$200,$0
SHD,"Jun 27, 2021",$0.2417,$0.2629,$0.2417,$0.2629,$0,$0
SHD,"Jun 26, 2021",$0.2457,$0.2489,$0.2327,$0.2415,$896,$0
SHD,"Jun 25, 2021",$0.2769,$0.281,$0.2431,$0.2458,"$2,499",$0
SHD,"Jun 24, 2021",$0.2745,$0.2827,$0.2639,$0.2761,$0,$0
SHD,"Jun 23, 2021",$0.2613,$0.2844,$0.2569,$0.2769,$0,$0
SHD,"Jun 22, 2021",$0.2643,$0.2772,$0.2399,$0.2612,$0,$0
SHD,"Jun 21, 2021",$0.3145,$0.3156,$0.2616,$0.2643,$396,$0
SHD,"Jun 20, 2021",$0.3055,$0.3177,$0.2884,$0.3144,$0,$0
SHD,"Jun 19, 2021",$0.3132,$0.3204,$0.3045,$0.3053,$0,$0
SHD,"Jun 18, 2021",$0.3351,$0.3358,$0.3027,$0.3129,$458,$0
SHD,"Jun 17, 2021",$0.333,$0.3465,$0.3274,$0.3351,$0,$0
SHD,"Jun 16, 2021",$0.365,$0.365,$0.3323,$0.333,"$1,263",$0
SHD,"Jun 15, 2021",$0.3927,$0.3989,$0.3628,$0.3939,"$1,096",$0
SHD,"Jun 14, 2021",$0.3771,$0.3933,$0.3712,$0.3848,$512,$0
SHD,"Jun 13, 2021",$0.3598,$0.381,$0.3509,$0.377,$488,$0
SHD,"Jun 12, 2021",$0.3628,$0.3756,$0.3508,$0.3598,"$2,007",$0
SHD,"Jun 11, 2021",$0.3841,$0.3867,$0.3584,$0.3629,$267,$0
SHD,"Jun 10, 2021",$0.4031,$0.415,$0.3724,$0.3843,$42,$0
SHD,"Jun 09, 2021",$0.4148,$0.4168,$0.3844,$0.4039,"$6,855",$0
SHD,"Jun 08, 2021",$0.4288,$0.4338,$0.3838,$0.4149,$379,$0
SHD,"Jun 07, 2021",$0.4555,$0.4762,$0.4258,$0.4294,"$2,087",$0
SHD,"Jun 06, 2021",$0.4411,$0.4606,$0.4411,$0.4552,$0,$0
SHD,"Jun 05, 2021",$0.4557,$0.477,$0.4314,$0.4426,$508,$0
SHD,"Jun 04, 2021",$0.4819,$0.4832,$0.4332,$0.4572,$0,$0
SHD,"Jun 03, 2021",$0.4588,$0.4868,$0.4523,$0.4818,$0,$0
SHD,"Jun 02, 2021",$0.4445,$0.4733,$0.4322,$0.4587,$0,$0
SHD,"Jun 01, 2021",$0.457,$0.4607,$0.4279,$0.4445,$0,$0
SHD,"May 31, 2021",$0.4048,$0.4572,$0.3865,$0.4569,$82,$0
SHD,"May 30, 2021",$0.3889,$0.4209,$0.3676,$0.4053,$0,$0
SHD,"May 29, 2021",$0.4117,$0.434,$0.3671,$0.3852,$0,$0
SHD,"May 28, 2021",$0.49,$0.4932,$0.3998,$0.412,"$5,999",$0
SHD,"May 27, 2021",$0.5321,$0.5333,$0.4888,$0.489,"$4,670",$0
SHD,"May 26, 2021",$0.4997,$0.5384,$0.4939,$0.5321,$370,$0
SHD,"May 25, 2021",$0.491,$0.5106,$0.4492,$0.4998,$561,$0
SHD,"May 24, 2021",$0.3941,$0.4953,$0.3906,$0.4912,$0,$0
SHD,"May 23, 2021",$0.4296,$0.4432,$0.3273,$0.3941,$0,$0
SHD,"May 22, 2021",$0.4624,$0.4739,$0.418,$0.4302,"$2,887",$0
SHD,"May 21, 2021",$0.5454,$0.5816,$0.4088,$0.4622,"$5,732",$0
SHD,"May 20, 2021",$0.4942,$0.5912,$0.433,$0.547,"$1,137",$0
SHD,"May 19, 2021",$0.6718,$0.6853,$0.4076,$0.4947,$0,$0
SHD,"May 18, 2021",$0.6499,$0.7099,$0.6486,$0.6717,$0,$0
SHD,"May 17, 2021",$0.7104,$0.7112,$0.6253,$0.6501,$358,$0
SHD,"May 16, 2021",$0.7225,$0.7722,$0.6685,$0.7094,$0,$0
SHD,"May 15, 2021",$0.8558,$0.8637,$0.7226,$0.7232,"$9,746",$0
SHD,"May 14, 2021",$0.8846,$0.9704,$0.8317,$0.8566,"$31,937",$0
SHD,"May 13, 2021",$0.9389,$0.9787,$0.8496,$0.8831,"$2,616",$0
SHD,"May 12, 2021",$1.00,$1.06,$0.9383,$0.9473,$0,$0
SHD,"May 11, 2021",$0.9694,$1.01,$0.9078,$1.00,"$1,415",$0
SHD,"May 10, 2021",$0.9856,$1.07,$0.9142,$0.9668,"$13,581",$0
SHD,"May 09, 2021",$1.02,$1.11,$0.946,$0.9838,$907,$0
SHD,"May 08, 2021",$0.8901,$1.03,$0.8364,$1.02,$0,$0
SHD,"May 07, 2021",$0.8974,$0.9174,$0.8678,$0.8898,$889,$0
SHD,"May 06, 2021",$0.9242,$0.9265,$0.879,$0.8976,"$5,867",$0
SHD,"May 05, 2021",$0.8535,$0.9255,$0.851,$0.9238,"$2,004",$0
SHD,"May 04, 2021",$0.9487,$0.9579,$0.8475,$0.8536,"$10,841",$0
SHD,"May 03, 2021",$0.8209,$0.9546,$0.8025,$0.9488,"$2,360",$0
SHD,"May 02, 2021",$0.97,$0.9786,$0.7442,$0.8045,"$40,441",$0
SHD,"May 01, 2021",$0.9424,$0.9948,$0.9405,$0.9698,"$12,192",$0
SHD,"Apr 30, 2021",$0.9454,$0.9504,$0.9293,$0.9425,"$2,248",$0
SHD,"Apr 29, 2021",$0.9436,$0.9618,$0.917,$0.9459,"$1,368",$0
SHD,"Apr 28, 2021",$0.91,$0.9511,$0.8835,$0.9436,"$1,070",$0
SHD,"Apr 27, 2021",$0.8724,$0.9522,$0.8603,$0.91,"$16,420",$0
SHD,"Apr 26, 2021",$0.8764,$0.9361,$0.8381,$0.8719,"$22,055",$0
SHD,"Apr 25, 2021",$0.8222,$0.8953,$0.7552,$0.8763,"$51,224",$0
SHD,"Apr 24, 2021",$0.8886,$0.8897,$0.8142,$0.8221,"$2,481",$0
SHD,"Apr 23, 2021",$0.9224,$0.9293,$0.8132,$0.8882,"$4,393",$0
SHD,"Apr 22, 2021",$0.766,$1.01,$0.7373,$0.9224,"$62,577",$0
SHD,"Apr 21, 2021",$0.7436,$0.7961,$0.7185,$0.765,"$1,515",$0
SHD,"Apr 20, 2021",$0.7007,$0.7588,$0.658,$0.7415,$553,$0
SHD,"Apr 19, 2021",$0.7818,$0.7966,$0.676,$0.6977,"$8,186",$0
SHD,"Apr 18, 2021",$0.8615,$0.868,$0.6937,$0.7824,"$21,924",$0
SHD,"Apr 17, 2021",$0.8525,$0.9886,$0.8438,$0.8622,"$45,960",$0
SHD,"Apr 16, 2021",$0.9434,$0.9514,$0.7968,$0.8522,"$14,361",$0
SHD,"Apr 15, 2021",$1.35,$1.36,$0.8916,$0.9441,"$79,028",$0
SHD,"Apr 14, 2021",$1.92,$1.94,$1.29,$1.35,"$193,028",$0
SHD,"Apr 13, 2021",$2.11,$3.30,$1.90,$1.91,"$183,275",$0
SHD,"Apr 12, 2021",$2.13,$2.95,$1.42,$2.11,"$101,963",$0
SHD,"Apr 11, 2021",$2.63,$2.77,$1.87,$2.13,"$24,890",$0
