symbol,date,open,high,low,close,volume,marketCap
ACX,"Oct 29, 2021",$0.101,$0.107,$0.09626,$0.1068,"$54,975",$0
ACX,"Oct 28, 2021",$0.08803,$0.1023,$0.08784,$0.101,"$102,323",$0
ACX,"Oct 27, 2021",$0.09886,$0.1037,$0.08529,$0.08805,"$77,950",$0
ACX,"Oct 26, 2021",$0.1144,$0.1144,$0.09884,$0.09892,"$63,018",$0
ACX,"Oct 25, 2021",$0.1219,$0.1287,$0.1093,$0.1144,"$103,303",$0
ACX,"Oct 24, 2021",$0.1272,$0.1323,$0.1151,$0.1219,"$175,355",$0
ACX,"Oct 23, 2021",$0.1448,$0.1474,$0.1223,$0.1273,"$244,687",$0
ACX,"Oct 22, 2021",$0.1494,$0.1767,$0.1367,$0.1448,"$312,758",$0
ACX,"Oct 21, 2021",$0.1656,$0.1914,$0.1487,$0.1496,"$272,725",$0
ACX,"Oct 20, 2021",$0.1762,$0.205,$0.1576,$0.1654,"$236,847",$0
ACX,"Oct 19, 2021",$0.1563,$0.1907,$0.1392,$0.1762,"$356,676",$0
ACX,"Oct 18, 2021",$0.1902,$0.1995,$0.1375,$0.1562,"$324,144",$0
ACX,"Oct 17, 2021",$0.1989,$0.2074,$0.169,$0.1902,"$527,002",$0
ACX,"Oct 16, 2021",$0.1861,$0.2934,$0.184,$0.1991,"$552,164",$0
ACX,"Oct 15, 2021",$0.1985,$0.2003,$0.1713,$0.1862,"$230,957",$0
ACX,"Oct 14, 2021",$0.2302,$0.2329,$0.1959,$0.1995,"$308,832",$0
ACX,"Oct 13, 2021",$0.2403,$0.3689,$0.2005,$0.23,"$616,241",$0
ACX,"Oct 12, 2021",$0.2532,$0.2846,$0.2246,$0.2399,"$1,107,299",$0
ACX,"Oct 11, 2021",$0.3039,$0.3353,$0.2429,$0.2535,"$1,114,416",$0
ACX,"Oct 10, 2021",$0.3121,$0.3649,$0.2523,$0.3043,"$1,666,817",$0
ACX,"Oct 09, 2021",$0.4969,$0.5649,$0.2687,$0.312,"$2,864,822",$0
ACX,"Oct 08, 2021",$0.693,$0.6938,$0.4806,$0.4968,"$2,458,781",$0
