symbol,date,open,high,low,close,volume,marketCap
SHOPX,"Oct 29, 2021",$0.1002,$0.1039,$0.09463,$0.09963,"$349,179","$2,858,843"
SHOPX,"Oct 28, 2021",$0.09538,$0.1009,$0.09324,$0.1002,"$412,070","$2,874,381"
SHOPX,"Oct 27, 2021",$0.1032,$0.1043,$0.09378,$0.09539,"$292,885","$2,737,236"
SHOPX,"Oct 26, 2021",$0.1053,$0.1151,$0.1027,$0.1032,"$360,487","$2,960,057"
SHOPX,"Oct 25, 2021",$0.1019,$0.105,$0.09959,$0.1039,"$393,852","$2,981,240"
SHOPX,"Oct 24, 2021",$0.1077,$0.1089,$0.09928,$0.1018,"$383,306","$2,922,249"
SHOPX,"Oct 23, 2021",$0.1058,$0.114,$0.1027,$0.1077,"$379,027","$3,089,858"
SHOPX,"Oct 22, 2021",$0.1076,$0.1111,$0.09837,$0.1058,"$556,913","$3,036,328"
SHOPX,"Oct 21, 2021",$0.1121,$0.1208,$0.1041,$0.1076,"$429,764","$3,088,292"
SHOPX,"Oct 20, 2021",$0.1066,$0.1167,$0.09075,$0.1121,"$660,721","$3,217,072"
SHOPX,"Oct 19, 2021",$0.1076,$0.111,$0.1034,$0.1066,"$281,722","$3,058,276"
SHOPX,"Oct 18, 2021",$0.1152,$0.1175,$0.1047,$0.1076,"$352,825","$3,086,388"
SHOPX,"Oct 17, 2021",$0.1177,$0.1195,$0.1135,$0.1152,"$277,568","$3,306,140"
SHOPX,"Oct 16, 2021",$0.1138,$0.1198,$0.111,$0.1177,"$316,438","$3,377,891"
SHOPX,"Oct 15, 2021",$0.1177,$0.1218,$0.1069,$0.1137,"$388,870","$3,264,100"
SHOPX,"Oct 14, 2021",$0.1003,$0.1218,$0.0998,$0.1177,"$429,586","$3,378,457"
SHOPX,"Oct 13, 2021",$0.09805,$0.1008,$0.09515,$0.1003,"$335,469","$2,879,494"
SHOPX,"Oct 12, 2021",$0.1044,$0.1067,$0.09499,$0.09804,"$343,207","$2,813,205"
SHOPX,"Oct 11, 2021",$0.1016,$0.1137,$0.1013,$0.1044,"$374,290","$2,995,973"
SHOPX,"Oct 10, 2021",$0.1071,$0.1071,$0.09933,$0.1016,"$431,131","$2,915,908"
SHOPX,"Oct 09, 2021",$0.1064,$0.1118,$0.1033,$0.1071,"$529,602","$3,072,327"
SHOPX,"Oct 08, 2021",$0.1065,$0.1099,$0.1052,$0.1063,"$407,627","$3,051,751"
SHOPX,"Oct 07, 2021",$0.1149,$0.118,$0.1045,$0.1065,"$279,279","$3,056,652"
SHOPX,"Oct 06, 2021",$0.1204,$0.1299,$0.1107,$0.115,"$398,900","$3,298,885"
SHOPX,"Oct 05, 2021",$0.1075,$0.1229,$0.1068,$0.1204,"$449,099","$3,455,043"
SHOPX,"Oct 04, 2021",$0.1066,$0.1149,$0.1059,$0.1075,"$319,627","$3,083,603"
SHOPX,"Oct 03, 2021",$0.1062,$0.1106,$0.1029,$0.1066,"$381,138","$3,059,128"
SHOPX,"Oct 02, 2021",$0.1138,$0.1152,$0.106,$0.1062,"$314,626","$3,047,941"
SHOPX,"Oct 01, 2021",$0.1034,$0.1169,$0.09719,$0.1138,"$355,263","$3,264,387"
SHOPX,"Sep 30, 2021",$0.1006,$0.1086,$0.09966,$0.1034,"$237,056","$2,965,984"
SHOPX,"Sep 29, 2021",$0.1011,$0.1058,$0.09605,$0.1006,"$404,083","$2,888,071"
SHOPX,"Sep 28, 2021",$0.1058,$0.1068,$0.0986,$0.1011,"$410,215","$2,901,290"
SHOPX,"Sep 27, 2021",$0.1068,$0.1102,$0.1039,$0.1058,"$299,268","$3,034,847"
SHOPX,"Sep 26, 2021",$0.116,$0.1177,$0.1061,$0.1068,"$426,523","$3,065,758"
SHOPX,"Sep 25, 2021",$0.1099,$0.1201,$0.1093,$0.116,"$312,881","$3,328,146"
SHOPX,"Sep 24, 2021",$0.1218,$0.1275,$0.1038,$0.1099,"$599,953","$3,153,454"
SHOPX,"Sep 23, 2021",$0.1192,$0.1307,$0.1179,$0.1218,"$432,497","$3,495,588"
SHOPX,"Sep 22, 2021",$0.1133,$0.1199,$0.1032,$0.1192,"$732,208","$3,421,199"
SHOPX,"Sep 21, 2021",$0.1105,$0.1271,$0.1104,$0.1133,"$510,858","$3,251,674"
SHOPX,"Sep 20, 2021",$0.1295,$0.1309,$0.1104,$0.1105,"$467,980","$3,170,912"
SHOPX,"Sep 19, 2021",$0.1355,$0.1392,$0.1273,$0.1295,"$410,778","$3,716,881"
SHOPX,"Sep 18, 2021",$0.1334,$0.1425,$0.1304,$0.1355,"$524,679","$3,889,306"
SHOPX,"Sep 17, 2021",$0.1488,$0.1518,$0.1329,$0.1334,"$537,078","$3,827,808"
SHOPX,"Sep 16, 2021",$0.1435,$0.1509,$0.1372,$0.1488,"$632,758","$4,270,047"
SHOPX,"Sep 15, 2021",$0.1381,$0.1439,$0.1336,$0.1435,"$458,146","$4,117,422"
SHOPX,"Sep 14, 2021",$0.1368,$0.1388,$0.1327,$0.1381,"$490,363","$3,962,343"
SHOPX,"Sep 13, 2021",$0.1399,$0.1414,$0.1177,$0.1368,"$795,778","$3,926,727"
SHOPX,"Sep 12, 2021",$0.1421,$0.1455,$0.1394,$0.1399,"$410,722","$4,015,513"
SHOPX,"Sep 11, 2021",$0.1452,$0.1496,$0.1418,$0.1421,"$308,641","$4,077,274"
SHOPX,"Sep 10, 2021",$0.144,$0.1475,$0.1408,$0.1452,"$396,606","$4,165,731"
SHOPX,"Sep 09, 2021",$0.1387,$0.1469,$0.135,$0.144,"$324,017","$4,130,867"
SHOPX,"Sep 08, 2021",$0.1406,$0.1448,$0.1331,$0.1394,"$476,999","$4,000,068"
SHOPX,"Sep 07, 2021",$0.1553,$0.1654,$0.1403,$0.1406,"$449,749","$4,035,537"
SHOPX,"Sep 06, 2021",$0.1773,$0.1805,$0.153,$0.1553,"$701,333","$4,455,491"
