,symbol,date,open,high,low,close,volume,marketCap
0,SMARTCREDIT,"Oct 19, 2021",$2.12,$2.57,$2.09,$2.56,"$184,657","$3,457,243"
1,SMARTCREDIT,"Oct 18, 2021",$2.19,$2.22,$2.05,$2.12,"$34,466","$2,865,025"
2,SMARTCREDIT,"Oct 17, 2021",$2.18,$2.20,$2.04,$2.19,"$12,355","$2,955,226"
3,SMARTCREDIT,"Oct 16, 2021",$2.16,$2.22,$2.04,$2.18,"$19,862","$2,948,915"
4,SMARTCREDIT,"Oct 15, 2021",$2.24,$2.29,$2.11,$2.16,"$64,053","$2,919,392"
5,SMARTCREDIT,"Oct 14, 2021",$1.86,$2.27,$1.82,$2.24,"$160,509","$3,024,308"
6,SMARTCREDIT,"Oct 13, 2021",$1.78,$1.99,$1.75,$1.86,"$15,739","$2,509,499"
7,SMARTCREDIT,"Oct 12, 2021",$1.84,$1.85,$1.73,$1.78,"$19,140","$2,404,938"
8,SMARTCREDIT,"Oct 11, 2021",$1.76,$1.90,$1.76,$1.84,"$14,158","$2,489,539"
9,SMARTCREDIT,"Oct 10, 2021",$1.88,$1.90,$1.76,$1.76,"$13,237","$2,378,320"
10,SMARTCREDIT,"Oct 09, 2021",$1.90,$1.94,$1.88,$1.88,"$18,139","$2,540,234"
11,SMARTCREDIT,"Oct 08, 2021",$1.96,$2.04,$1.90,$1.90,"$45,370","$2,568,338"
12,SMARTCREDIT,"Oct 07, 2021",$2.01,$2.01,$1.86,$1.97,"$48,260","$2,654,978"
13,SMARTCREDIT,"Oct 06, 2021",$2.01,$2.04,$1.86,$2.00,"$30,044","$2,706,866"
14,SMARTCREDIT,"Oct 05, 2021",$1.98,$2.04,$1.94,$2.02,"$20,087","$2,721,183"
15,SMARTCREDIT,"Oct 04, 2021",$1.99,$2.03,$1.90,$1.98,"$19,093","$2,674,773"
16,SMARTCREDIT,"Oct 03, 2021",$1.96,$2.02,$1.94,$1.99,"$10,623","$2,691,585"
17,SMARTCREDIT,"Oct 02, 2021",$1.95,$1.99,$1.87,$1.96,"$106,583","$2,652,640"
18,SMARTCREDIT,"Oct 01, 2021",$1.83,$1.98,$1.83,$1.95,"$76,494","$2,628,289"
19,SMARTCREDIT,"Sep 30, 2021",$1.82,$1.90,$1.82,$1.83,"$12,825","$2,467,055"
20,SMARTCREDIT,"Sep 29, 2021",$1.79,$1.87,$1.76,$1.82,"$7,535","$2,458,310"
21,SMARTCREDIT,"Sep 28, 2021",$1.91,$1.92,$1.79,$1.79,"$20,732","$2,418,026"
22,SMARTCREDIT,"Sep 27, 2021",$1.97,$2.02,$1.91,$1.91,"$7,242","$2,574,237"
23,SMARTCREDIT,"Sep 26, 2021",$1.91,$2.01,$1.80,$1.97,"$5,937","$2,664,370"
24,SMARTCREDIT,"Sep 25, 2021",$1.86,$1.91,$1.78,$1.91,"$31,773","$2,579,896"
25,SMARTCREDIT,"Sep 24, 2021",$1.98,$1.99,$1.76,$1.86,"$55,547","$2,506,751"
26,SMARTCREDIT,"Sep 23, 2021",$1.88,$1.99,$1.87,$1.98,"$74,424","$2,675,309"
27,SMARTCREDIT,"Sep 22, 2021",$1.60,$1.89,$1.60,$1.88,"$399,181","$2,542,785"
28,SMARTCREDIT,"Sep 21, 2021",$1.79,$1.88,$1.59,$1.60,"$49,672","$2,165,342"
29,SMARTCREDIT,"Sep 20, 2021",$1.88,$1.98,$1.75,$1.79,"$166,193","$2,416,109"
30,SMARTCREDIT,"Sep 19, 2021",$1.99,$1.99,$1.88,$1.88,"$12,863","$2,539,202"
31,SMARTCREDIT,"Sep 18, 2021",$1.92,$2.03,$1.91,$1.99,"$43,092","$2,689,005"
32,SMARTCREDIT,"Sep 17, 2021",$2.01,$2.07,$1.91,$1.92,"$52,181","$2,596,628"
