symbol,date,open,high,low,close,volume,marketCap
DGVC,"Oct 29, 2021",$0.6741,$0.707,$0.6689,$0.694,$0,$0
DGVC,"Oct 28, 2021",$0.6182,$0.6737,$0.6117,$0.6734,$0,$0
DGVC,"Oct 27, 2021",$0.6502,$0.676,$0.6087,$0.6173,$0,$0
DGVC,"Oct 26, 2021",$0.6875,$0.7004,$0.6396,$0.6505,"$6,675",$0
DGVC,"Oct 25, 2021",$0.661,$0.6904,$0.6567,$0.6862,$74,$0
DGVC,"Oct 24, 2021",$0.6795,$0.6961,$0.6464,$0.6621,$933,$0
DGVC,"Oct 23, 2021",$0.6571,$0.6895,$0.6488,$0.6788,"$3,637",$0
DGVC,"Oct 22, 2021",$0.6354,$0.6649,$0.6164,$0.6567,"$13,119",$0
DGVC,"Oct 21, 2021",$0.6502,$0.6787,$0.6333,$0.6361,$390,$0
DGVC,"Oct 20, 2021",$0.6085,$0.6513,$0.6,$0.6513,"$4,030",$0
DGVC,"Oct 19, 2021",$0.6133,$0.6342,$0.5966,$0.6113,"$7,594",$0
DGVC,"Oct 18, 2021",$0.6316,$0.6411,$0.6066,$0.6133,"$1,639",$0
DGVC,"Oct 17, 2021",$0.6345,$0.6447,$0.6078,$0.631,$230,$0
DGVC,"Oct 16, 2021",$0.6493,$0.6519,$0.6288,$0.6345,"$3,181",$0
DGVC,"Oct 15, 2021",$0.6541,$0.6617,$0.6254,$0.6484,"$5,510",$0
DGVC,"Oct 14, 2021",$0.6175,$0.6558,$0.6171,$0.6548,$0,$0
DGVC,"Oct 13, 2021",$0.6036,$0.6182,$0.593,$0.6171,$777,$0
DGVC,"Oct 12, 2021",$0.6137,$0.6142,$0.5918,$0.6034,$742,$0
DGVC,"Oct 11, 2021",$0.5982,$0.6293,$0.5941,$0.6141,$857,$0
DGVC,"Oct 10, 2021",$0.6399,$0.641,$0.5983,$0.5988,"$4,853",$0
DGVC,"Oct 09, 2021",$0.6359,$0.6453,$0.6315,$0.6407,$0,$0
DGVC,"Oct 08, 2021",$0.6512,$0.6625,$0.634,$0.6361,"$3,046",$0
DGVC,"Oct 07, 2021",$0.6492,$0.673,$0.6311,$0.652,$0,$0
DGVC,"Oct 06, 2021",$0.6371,$0.6554,$0.6072,$0.6488,$0,$0
DGVC,"Oct 05, 2021",$0.6212,$0.6416,$0.6155,$0.6381,"$2,381",$0
DGVC,"Oct 04, 2021",$0.6276,$0.6288,$0.6053,$0.621,"$1,144",$0
DGVC,"Oct 03, 2021",$0.6238,$0.6405,$0.6181,$0.6273,$436,$0
DGVC,"Oct 02, 2021",$0.6207,$0.6394,$0.6069,$0.6247,"$4,584",$0
DGVC,"Oct 01, 2021",$0.5637,$0.6244,$0.5523,$0.6206,"$25,400",$0
DGVC,"Sep 30, 2021",$0.5337,$0.5704,$0.5332,$0.5637,$0,$0
DGVC,"Sep 29, 2021",$0.5271,$0.5524,$0.5258,$0.5343,$0,$0
DGVC,"Sep 28, 2021",$0.5528,$0.558,$0.5266,$0.5278,$122,$0
DGVC,"Sep 27, 2021",$0.5723,$0.5935,$0.5528,$0.5528,$0,$0
