symbol,date,open,high,low,close,volume,marketCap
WTF,"Oct 29, 2021",$0.8804,$0.9495,$0.8434,$0.8502,"$34,208",$0
WTF,"Oct 28, 2021",$0.9067,$0.9117,$0.8674,$0.8806,"$61,409",$0
WTF,"Oct 27, 2021",$0.97,$1.08,$0.9014,$0.9068,"$88,111",$0
WTF,"Oct 26, 2021",$0.9653,$1.12,$0.9391,$0.9706,"$62,770",$0
WTF,"Oct 25, 2021",$0.9361,$0.9853,$0.9297,$0.9654,"$52,178",$0
WTF,"Oct 24, 2021",$0.9636,$0.9839,$0.9122,$0.9359,"$55,275",$0
WTF,"Oct 23, 2021",$1.04,$1.05,$0.9623,$0.964,"$112,568",$0
WTF,"Oct 22, 2021",$1.13,$1.13,$0.8408,$1.04,"$517,350",$0
WTF,"Oct 21, 2021",$1.35,$1.74,$1.13,$1.13,"$459,128",$0
WTF,"Oct 20, 2021",$1.33,$1.43,$1.31,$1.43,$0,$0
WTF,"Oct 19, 2021",$1.27,$1.34,$1.27,$1.34,$800,$0
WTF,"Oct 18, 2021",$1.30,$1.32,$1.26,$1.27,$0,$0
WTF,"Oct 17, 2021",$1.30,$1.33,$1.25,$1.30,$0,$0
WTF,"Oct 16, 2021",$1.31,$1.36,$1.29,$1.30,"$2,276",$0
WTF,"Oct 15, 2021",$1.29,$1.32,$1.26,$1.31,$0,$0
WTF,"Oct 14, 2021",$1.22,$1.29,$1.22,$1.29,$0,$0
WTF,"Oct 13, 2021",$1.19,$1.22,$1.16,$1.22,$0,$0
WTF,"Oct 12, 2021",$1.24,$1.24,$1.16,$1.18,"$1,433",$0
WTF,"Oct 11, 2021",$1.20,$1.27,$1.20,$1.24,$0,$0
WTF,"Oct 10, 2021",$1.26,$1.26,$1.20,$1.21,$0,$0
WTF,"Oct 09, 2021",$1.25,$1.27,$1.24,$1.26,$0,$0
WTF,"Oct 08, 2021",$1.26,$1.28,$1.24,$1.25,$0,$0
WTF,"Oct 07, 2021",$1.26,$1.30,$1.22,$1.26,$0,$0
WTF,"Oct 06, 2021",$1.23,$1.27,$1.18,$1.26,$0,$0
WTF,"Oct 05, 2021",$1.19,$1.24,$1.18,$1.24,$0,$0
WTF,"Oct 04, 2021",$1.20,$1.20,$1.16,$1.19,$0,$0
WTF,"Oct 03, 2021",$1.19,$1.22,$1.18,$1.20,$0,$0
WTF,"Oct 02, 2021",$1.16,$1.21,$1.14,$1.19,$0,$0
WTF,"Oct 01, 2021",$1.05,$1.16,$1.05,$1.16,$0,$0
WTF,"Sep 30, 2021",$0.9966,$1.07,$0.9957,$1.05,$0,$0
WTF,"Sep 29, 2021",$0.9843,$1.03,$0.982,$0.9977,$0,$0
WTF,"Sep 28, 2021",$1.04,$1.05,$0.9835,$0.9855,$145,$0
WTF,"Sep 27, 2021",$1.07,$1.11,$1.04,$1.04,$156,$0
WTF,"Sep 26, 2021",$1.03,$1.09,$0.9665,$1.07,$0,$0
WTF,"Sep 25, 2021",$1.02,$1.03,$0.991,$1.03,$0,$0
WTF,"Sep 24, 2021",$1.10,$1.11,$0.9757,$1.02,$0,$0
WTF,"Sep 23, 2021",$1.07,$1.11,$1.07,$1.10,$0,$0
WTF,"Sep 22, 2021",$0.964,$1.08,$0.964,$1.07,$0,$0
WTF,"Sep 21, 2021",$1.04,$1.08,$0.9529,$0.9642,$0,$0
WTF,"Sep 20, 2021",$1.16,$1.17,$1.04,$1.04,$0,$0
WTF,"Sep 19, 2021",$1.21,$1.22,$1.16,$1.16,$383,$0
WTF,"Sep 18, 2021",$1.20,$1.25,$1.19,$1.21,$0,$0
WTF,"Sep 17, 2021",$1.26,$1.27,$1.19,$1.20,$0,$0
WTF,"Sep 16, 2021",$1.27,$1.29,$1.24,$1.26,$0,$0
WTF,"Sep 15, 2021",$1.20,$1.27,$1.20,$1.27,$0,$0
WTF,"Sep 14, 2021",$1.16,$1.21,$1.16,$1.20,$82,$0
WTF,"Sep 13, 2021",$1.20,$1.21,$1.11,$1.16,$0,$0
WTF,"Sep 12, 2021",$1.16,$1.22,$1.15,$1.20,$0,$0
WTF,"Sep 11, 2021",$1.14,$1.18,$1.14,$1.16,$0,$0
WTF,"Sep 10, 2021",$1.22,$1.24,$1.13,$1.14,$0,$0
WTF,"Sep 09, 2021",$1.23,$1.26,$1.21,$1.22,$0,$0
WTF,"Sep 08, 2021",$1.22,$1.26,$1.15,$1.24,$0,$0
WTF,"Sep 07, 2021",$1.40,$1.40,$1.17,$1.22,$0,$0
WTF,"Sep 06, 2021",$1.40,$1.41,$1.37,$1.40,$0,$0
WTF,"Sep 05, 2021",$1.38,$1.41,$1.36,$1.40,$0,$0
WTF,"Sep 04, 2021",$1.39,$1.41,$1.36,$1.38,$0,$0
WTF,"Sep 03, 2021",$1.34,$1.42,$1.32,$1.39,$0,$0
WTF,"Sep 02, 2021",$1.34,$1.35,$1.32,$1.34,$0,$0
WTF,"Sep 01, 2021",$1.21,$1.34,$1.20,$1.34,$0,$0
WTF,"Aug 31, 2021",$1.14,$1.22,$1.14,$1.22,$0,$0
WTF,"Aug 30, 2021",$1.15,$1.18,$1.12,$1.14,$0,$0
