,symbol,date,open,high,low,close,volume,marketCap
0,YFIIG,"Oct 20, 2021",$1.99,$2.14,$1.97,$2.14,$0,$0
1,YFIIG,"Oct 19, 2021",$1.94,$2.01,$1.93,$2.00,$0,$0
2,YFIIG,"Oct 18, 2021",$1.98,$2.01,$1.91,$1.94,$0,$0
3,YFIIG,"Oct 17, 2021",$1.98,$2.02,$1.90,$1.98,$0,$0
4,YFIIG,"Oct 16, 2021",$2.00,$2.04,$1.97,$1.98,$0,$0
5,YFIIG,"Oct 15, 2021",$1.96,$2.01,$1.92,$2.00,$0,$0
6,YFIIG,"Oct 14, 2021",$1.85,$1.97,$1.85,$1.96,$0,$0
7,YFIIG,"Oct 13, 2021",$1.80,$1.85,$1.77,$1.85,$0,$0
8,YFIIG,"Oct 12, 2021",$1.84,$1.84,$1.77,$1.80,$138,$0
9,YFIIG,"Oct 11, 2021",$1.79,$1.88,$1.77,$1.84,$0,$0
10,YFIIG,"Oct 10, 2021",$1.93,$1.93,$1.79,$1.79,$880,$0
11,YFIIG,"Oct 09, 2021",$1.91,$1.94,$1.90,$1.93,$0,$0
12,YFIIG,"Oct 08, 2021",$1.93,$1.97,$1.90,$1.92,$0,$0
13,YFIIG,"Oct 07, 2021",$1.93,$2.00,$1.87,$1.93,$0,$0
14,YFIIG,"Oct 06, 2021",$1.89,$1.94,$1.80,$1.92,$0,$0
15,YFIIG,"Oct 05, 2021",$1.82,$1.90,$1.80,$1.89,$0,$0
16,YFIIG,"Oct 04, 2021",$1.84,$1.84,$1.77,$1.82,$0,$0
17,YFIIG,"Oct 03, 2021",$1.82,$1.88,$1.81,$1.84,$0,$0
18,YFIIG,"Oct 02, 2021",$1.87,$1.95,$1.82,$1.83,$997,$0
19,YFIIG,"Oct 01, 2021",$1.70,$1.88,$1.69,$1.87,$0,$0
20,YFIIG,"Sep 30, 2021",$1.61,$1.72,$1.61,$1.70,$0,$0
21,YFIIG,"Sep 29, 2021",$1.59,$1.67,$1.59,$1.61,$0,$0
22,YFIIG,"Sep 28, 2021",$1.66,$1.67,$1.58,$1.59,$121,$0
23,YFIIG,"Sep 27, 2021",$1.72,$1.78,$1.66,$1.66,$0,$0
24,YFIIG,"Sep 26, 2021",$1.65,$1.74,$1.55,$1.72,$0,$0
25,YFIIG,"Sep 25, 2021",$1.64,$1.66,$1.59,$1.65,$0,$0
26,YFIIG,"Sep 24, 2021",$1.75,$1.76,$1.56,$1.64,$203,$0
27,YFIIG,"Sep 23, 2021",$1.70,$1.75,$1.69,$1.75,$0,$0
28,YFIIG,"Sep 22, 2021",$1.50,$1.71,$1.50,$1.70,$331,$0
29,YFIIG,"Sep 21, 2021",$1.61,$1.68,$1.48,$1.50,$86,$0
30,YFIIG,"Sep 20, 2021",$1.80,$1.80,$1.60,$1.61,$0,$0
31,YFIIG,"Sep 19, 2021",$1.87,$1.89,$1.79,$1.80,$180,$0
32,YFIIG,"Sep 18, 2021",$1.90,$1.97,$1.86,$1.87,$448,$0
33,YFIIG,"Sep 17, 2021",$2.00,$2.01,$1.88,$1.90,$28,$0
34,YFIIG,"Sep 16, 2021",$2.04,$2.05,$1.96,$2.00,$251,$0
35,YFIIG,"Sep 15, 2021",$1.93,$2.04,$1.92,$2.04,$0,$0
36,YFIIG,"Sep 14, 2021",$1.86,$1.93,$1.86,$1.93,$0,$0
37,YFIIG,"Sep 13, 2021",$1.93,$1.94,$1.78,$1.86,$0,$0
38,YFIIG,"Sep 12, 2021",$1.84,$1.96,$1.81,$1.93,$609,$0
39,YFIIG,"Sep 11, 2021",$1.81,$1.88,$1.81,$1.84,$0,$0
40,YFIIG,"Sep 10, 2021",$1.93,$1.98,$1.79,$1.81,$0,$0
41,YFIIG,"Sep 09, 2021",$1.96,$2.00,$1.92,$1.93,$0,$0
42,YFIIG,"Sep 08, 2021",$1.94,$2.00,$1.82,$1.97,$0,$0
43,YFIIG,"Sep 07, 2021",$2.22,$2.23,$1.86,$1.93,$0,$0
44,YFIIG,"Sep 06, 2021",$2.12,$2.24,$2.08,$2.22,"$1,086",$0
45,YFIIG,"Sep 05, 2021",$2.09,$2.13,$2.07,$2.12,$0,$0
46,YFIIG,"Sep 04, 2021",$2.09,$2.13,$2.07,$2.09,$297,$0
47,YFIIG,"Sep 03, 2021",$2.04,$2.12,$2.01,$2.09,$454,$0
48,YFIIG,"Sep 02, 2021",$2.04,$2.06,$2.01,$2.04,$0,$0
49,YFIIG,"Sep 01, 2021",$1.70,$2.04,$1.68,$2.04,"$1,808",$0
50,YFIIG,"Aug 31, 2021",$1.60,$1.70,$1.59,$1.70,$0,$0
51,YFIIG,"Aug 30, 2021",$1.61,$1.65,$1.56,$1.60,$0,$0
52,YFIIG,"Aug 29, 2021",$1.61,$1.63,$1.58,$1.61,$0,$0
53,YFIIG,"Aug 28, 2021",$1.60,$1.61,$1.58,$1.61,$201,$0
54,YFIIG,"Aug 27, 2021",$1.52,$1.61,$1.50,$1.60,$0,$0
55,YFIIG,"Aug 26, 2021",$1.58,$1.59,$1.50,$1.52,$0,$0
56,YFIIG,"Aug 25, 2021",$1.55,$1.59,$1.52,$1.57,$0,$0
57,YFIIG,"Aug 24, 2021",$1.63,$1.64,$1.53,$1.55,$0,$0
58,YFIIG,"Aug 23, 2021",$1.59,$1.65,$1.59,$1.63,$0,$0
59,YFIIG,"Aug 22, 2021",$1.58,$1.60,$1.54,$1.59,$0,$0
60,YFIIG,"Aug 21, 2021",$1.61,$1.62,$1.58,$1.59,$0,$0
61,YFIIG,"Aug 20, 2021",$1.55,$1.62,$1.55,$1.60,$0,$0
62,YFIIG,"Aug 19, 2021",$1.49,$1.55,$1.45,$1.55,$127,$0
63,YFIIG,"Aug 18, 2021",$1.47,$1.53,$1.44,$1.49,$0,$0
64,YFIIG,"Aug 17, 2021",$1.54,$1.60,$1.46,$1.47,$0,$0
65,YFIIG,"Aug 16, 2021",$1.64,$1.65,$1.53,$1.54,$360,$0
66,YFIIG,"Aug 15, 2021",$1.55,$1.64,$1.54,$1.64,$826,$0
67,YFIIG,"Aug 14, 2021",$1.62,$1.63,$1.53,$1.55,$536,$0
68,YFIIG,"Aug 13, 2021",$1.71,$1.84,$1.60,$1.62,"$2,374",$0
69,YFIIG,"Aug 12, 2021",$1.78,$1.81,$1.68,$1.71,$4,$0
70,YFIIG,"Aug 11, 2021",$1.75,$1.83,$1.74,$1.77,$158,$0
71,YFIIG,"Aug 10, 2021",$1.75,$1.79,$1.70,$1.75,$0,$0
72,YFIIG,"Aug 09, 2021",$1.66,$1.82,$1.61,$1.75,"$1,297",$0
73,YFIIG,"Aug 08, 2021",$1.83,$1.84,$1.66,$1.66,$922,$0
74,YFIIG,"Aug 07, 2021",$1.61,$1.83,$1.60,$1.83,$803,$0
75,YFIIG,"Aug 06, 2021",$1.54,$1.62,$1.51,$1.61,$301,$0
76,YFIIG,"Aug 05, 2021",$1.49,$1.55,$1.41,$1.54,$22,$0
77,YFIIG,"Aug 04, 2021",$1.37,$1.50,$1.35,$1.49,$0,$0
78,YFIIG,"Aug 03, 2021",$1.43,$1.43,$1.34,$1.37,$0,$0
79,YFIIG,"Aug 02, 2021",$1.41,$1.45,$1.38,$1.43,$56,$0
80,YFIIG,"Aug 01, 2021",$1.39,$1.47,$1.38,$1.41,$0,$0
81,YFIIG,"Jul 31, 2021",$1.35,$1.39,$1.32,$1.39,$0,$0
82,YFIIG,"Jul 30, 2021",$1.31,$1.41,$1.27,$1.35,$135,$0
83,YFIIG,"Jul 29, 2021",$1.27,$1.32,$1.26,$1.31,$0,$0
84,YFIIG,"Jul 28, 2021",$1.27,$1.29,$1.25,$1.27,$58,$0
85,YFIIG,"Jul 27, 2021",$1.29,$1.29,$1.23,$1.26,$485,$0
86,YFIIG,"Jul 26, 2021",$1.26,$1.39,$1.25,$1.29,$0,$0
87,YFIIG,"Jul 25, 2021",$1.25,$1.26,$1.21,$1.26,$94,$0
88,YFIIG,"Jul 24, 2021",$1.22,$1.26,$1.21,$1.25,$8,$0
89,YFIIG,"Jul 23, 2021",$1.16,$1.22,$1.15,$1.22,$0,$0
90,YFIIG,"Jul 22, 2021",$1.14,$1.17,$1.13,$1.16,$0,$0
91,YFIIG,"Jul 21, 2021",$1.08,$1.15,$1.04,$1.14,$630,$0
92,YFIIG,"Jul 20, 2021",$1.05,$1.09,$0.9934,$1.08,$597,$0
93,YFIIG,"Jul 19, 2021",$1.09,$1.10,$1.04,$1.05,$0,$0
94,YFIIG,"Jul 18, 2021",$1.09,$1.14,$1.08,$1.09,$0,$0
95,YFIIG,"Jul 17, 2021",$1.08,$1.10,$1.06,$1.09,$0,$0
96,YFIIG,"Jul 16, 2021",$1.10,$1.13,$1.06,$1.08,$11,$0
97,YFIIG,"Jul 15, 2021",$1.16,$1.18,$1.09,$1.10,$125,$0
98,YFIIG,"Jul 14, 2021",$1.13,$1.17,$1.09,$1.16,$0,$0
99,YFIIG,"Jul 13, 2021",$1.18,$1.18,$1.12,$1.12,$0,$0
100,YFIIG,"Jul 12, 2021",$1.25,$1.26,$1.17,$1.18,$0,$0
101,YFIIG,"Jul 11, 2021",$1.23,$1.27,$1.21,$1.25,$0,$0
102,YFIIG,"Jul 10, 2021",$1.31,$1.33,$1.21,$1.23,$613,$0
103,YFIIG,"Jul 09, 2021",$1.29,$1.33,$1.26,$1.31,$0,$0
104,YFIIG,"Jul 08, 2021",$1.39,$1.40,$1.28,$1.29,$155,$0
105,YFIIG,"Jul 07, 2021",$1.33,$1.43,$1.32,$1.39,$659,$0
106,YFIIG,"Jul 06, 2021",$1.27,$1.35,$1.27,$1.33,$0,$0
107,YFIIG,"Jul 05, 2021",$1.50,$1.50,$1.27,$1.27,$0,$0
108,YFIIG,"Jul 04, 2021",$1.27,$1.50,$1.26,$1.50,$0,$0
109,YFIIG,"Jul 03, 2021",$1.21,$1.28,$1.20,$1.27,"$2,705",$0
110,YFIIG,"Jul 02, 2021",$1.50,$1.50,$1.18,$1.21,$35,$0
111,YFIIG,"Jul 01, 2021",$1.50,$1.50,$1.50,$1.50,$0,$0
112,YFIIG,"Jun 30, 2021",$1.23,$1.50,$1.19,$1.50,$0,$0
113,YFIIG,"Jun 29, 2021",$1.37,$1.46,$1.21,$1.23,$328,$0
114,YFIIG,"Jun 28, 2021",$1.14,$1.47,$1.14,$1.37,$414,$0
115,YFIIG,"Jun 27, 2021",$1.05,$1.14,$1.05,$1.14,$0,$0
116,YFIIG,"Jun 26, 2021",$1.03,$1.05,$0.9736,$1.05,$244,$0
117,YFIIG,"Jun 25, 2021",$1.13,$1.14,$1.02,$1.03,$215,$0
118,YFIIG,"Jun 24, 2021",$1.10,$1.15,$1.06,$1.12,$113,$0
119,YFIIG,"Jun 23, 2021",$1.05,$1.14,$1.03,$1.11,"$1,336",$0
120,YFIIG,"Jun 22, 2021",$1.13,$1.18,$1.02,$1.05,"$1,258",$0
121,YFIIG,"Jun 21, 2021",$1.36,$1.37,$1.12,$1.13,$226,$0
