,symbol,date,open,high,low,close,volume,marketCap
0,WANEOS,"Oct 19, 2021",$5.05,$5.17,$4.81,$4.92,$0,$0
1,WANEOS,"Oct 18, 2021",$5.13,$5.29,$4.93,$5.05,$0,$0
2,WANEOS,"Oct 17, 2021",$5.21,$5.64,$4.96,$5.13,$0,$0
3,WANEOS,"Oct 16, 2021",$4.97,$5.39,$4.96,$5.17,$0,$0
4,WANEOS,"Oct 15, 2021",$5.00,$5.09,$4.89,$4.96,$0,$0
5,WANEOS,"Oct 14, 2021",$5.05,$5.13,$4.88,$5.00,$0,$0
6,WANEOS,"Oct 13, 2021",$5.00,$5.08,$4.81,$5.05,$0,$0
7,WANEOS,"Oct 12, 2021",$5.00,$5.05,$4.63,$5.01,$0,$0
8,WANEOS,"Oct 11, 2021",$4.95,$5.28,$4.86,$5.00,$1,$0
9,WANEOS,"Oct 10, 2021",$5.36,$5.44,$4.91,$4.93,$0,$0
10,WANEOS,"Oct 09, 2021",$5.39,$5.54,$5.27,$5.34,$0,$0
11,WANEOS,"Oct 08, 2021",$5.31,$5.63,$5.20,$5.39,$0,$0
12,WANEOS,"Oct 07, 2021",$5.33,$5.64,$5.23,$5.33,$0,$0
13,WANEOS,"Oct 06, 2021",$5.52,$5.53,$5.01,$5.33,$0,$0
14,WANEOS,"Oct 05, 2021",$5.01,$5.54,$4.99,$5.52,$0,$0
15,WANEOS,"Oct 04, 2021",$5.16,$5.19,$4.80,$5.02,$0,$0
16,WANEOS,"Oct 03, 2021",$4.97,$5.26,$4.83,$5.12,$0,$0
17,WANEOS,"Oct 02, 2021",$4.87,$5.14,$4.65,$4.99,$0,$0
18,WANEOS,"Oct 01, 2021",$4.20,$4.92,$4.10,$4.85,$0,$0
19,WANEOS,"Sep 30, 2021",$4.14,$4.26,$4.04,$4.22,$0,$0
20,WANEOS,"Sep 29, 2021",$4.00,$4.15,$3.95,$4.14,$0,$0
21,WANEOS,"Sep 28, 2021",$4.18,$4.33,$3.97,$3.99,$0,$0
22,WANEOS,"Sep 27, 2021",$4.34,$4.55,$4.18,$4.19,$0,$0
23,WANEOS,"Sep 26, 2021",$4.17,$4.46,$4.08,$4.33,$2,$0
24,WANEOS,"Sep 25, 2021",$4.39,$4.51,$4.11,$4.16,$0,$0
25,WANEOS,"Sep 24, 2021",$4.30,$4.60,$3.84,$4.39,$0,$0
26,WANEOS,"Sep 23, 2021",$4.26,$4.36,$4.18,$4.29,$0,$0
27,WANEOS,"Sep 22, 2021",$3.69,$4.27,$3.69,$4.26,$0,$0
28,WANEOS,"Sep 21, 2021",$4.01,$4.14,$3.65,$3.70,$0,$0
29,WANEOS,"Sep 20, 2021",$4.75,$4.76,$3.94,$3.98,$0,$0
30,WANEOS,"Sep 19, 2021",$4.92,$4.96,$4.67,$4.75,$0,$0
31,WANEOS,"Sep 18, 2021",$4.80,$5.23,$4.78,$4.92,$0,$0
32,WANEOS,"Sep 17, 2021",$4.74,$4.90,$4.59,$4.80,$1,$0
33,WANEOS,"Sep 16, 2021",$4.94,$5.01,$4.61,$4.75,$0,$0
34,WANEOS,"Sep 15, 2021",$4.84,$5.13,$4.68,$4.93,$0,$0
35,WANEOS,"Sep 14, 2021",$4.72,$4.95,$4.64,$4.82,$0,$0
36,WANEOS,"Sep 13, 2021",$4.94,$4.98,$4.51,$4.73,$1,$0
37,WANEOS,"Sep 12, 2021",$4.72,$4.98,$4.53,$4.95,$1,$0
38,WANEOS,"Sep 11, 2021",$4.48,$4.83,$4.47,$4.74,$0,$0
39,WANEOS,"Sep 10, 2021",$4.84,$5.16,$4.35,$4.47,$0,$0
40,WANEOS,"Sep 09, 2021",$4.80,$5.10,$4.16,$4.84,$0,$0
41,WANEOS,"Sep 08, 2021",$5.03,$5.12,$4.37,$4.83,$0,$0
42,WANEOS,"Sep 07, 2021",$6.66,$6.78,$4.62,$5.03,$3,$0
43,WANEOS,"Sep 06, 2021",$6.10,$7.01,$6.10,$6.67,$0,$0
44,WANEOS,"Sep 05, 2021",$5.95,$6.28,$5.93,$6.10,$0,$0
45,WANEOS,"Sep 04, 2021",$6.14,$6.27,$5.93,$5.95,$0,$0
46,WANEOS,"Sep 03, 2021",$5.58,$6.38,$5.43,$6.14,$0,$0
47,WANEOS,"Sep 02, 2021",$5.96,$5.98,$5.54,$5.58,$1,$0
48,WANEOS,"Sep 01, 2021",$5.10,$6.11,$4.88,$5.96,$0,$0
49,WANEOS,"Aug 31, 2021",$4.52,$5.37,$4.36,$5.10,$0,$0
50,WANEOS,"Aug 30, 2021",$4.29,$4.68,$4.18,$4.56,$0,$0
51,WANEOS,"Aug 29, 2021",$4.47,$4.77,$4.24,$4.29,$0,$0
52,WANEOS,"Aug 28, 2021",$4.66,$4.73,$4.43,$4.48,$0,$0
53,WANEOS,"Aug 27, 2021",$4.54,$4.71,$4.25,$4.64,$0,$0
54,WANEOS,"Aug 26, 2021",$5.01,$5.02,$4.39,$4.53,$1,$0
55,WANEOS,"Aug 25, 2021",$4.71,$5.04,$4.58,$5.01,$0,$0
56,WANEOS,"Aug 24, 2021",$5.10,$5.12,$4.57,$4.71,$0,$0
57,WANEOS,"Aug 23, 2021",$4.99,$5.16,$4.93,$5.09,$0,$0
58,WANEOS,"Aug 22, 2021",$4.84,$5.05,$4.72,$5.01,$0,$0
59,WANEOS,"Aug 21, 2021",$4.89,$5.01,$4.73,$4.86,$0,$0
60,WANEOS,"Aug 20, 2021",$4.64,$4.96,$4.63,$4.88,$0,$0
61,WANEOS,"Aug 19, 2021",$4.40,$4.70,$4.24,$4.64,$0,$0
62,WANEOS,"Aug 18, 2021",$4.46,$4.61,$4.30,$4.41,$0,$0
63,WANEOS,"Aug 17, 2021",$4.75,$4.97,$4.41,$4.46,$0,$0
64,WANEOS,"Aug 16, 2021",$4.80,$4.98,$4.63,$4.78,$1,$0
65,WANEOS,"Aug 15, 2021",$4.95,$5.00,$4.60,$4.80,$0,$0
66,WANEOS,"Aug 14, 2021",$4.98,$5.30,$4.74,$4.96,$2,$0
67,WANEOS,"Aug 13, 2021",$4.28,$5.09,$4.24,$4.95,$0,$0
68,WANEOS,"Aug 12, 2021",$4.77,$4.92,$4.19,$4.27,$2,$0
69,WANEOS,"Aug 11, 2021",$4.47,$5.48,$4.46,$4.76,$0,$0
70,WANEOS,"Aug 10, 2021",$4.31,$4.57,$4.23,$4.49,$0,$0
71,WANEOS,"Aug 09, 2021",$4.15,$4.39,$3.99,$4.30,$0,$0
72,WANEOS,"Aug 08, 2021",$4.33,$4.43,$4.06,$4.16,$0,$0
73,WANEOS,"Aug 07, 2021",$4.32,$4.47,$4.20,$4.33,$0,$0
74,WANEOS,"Aug 06, 2021",$4.19,$4.34,$4.00,$4.32,$0,$0
75,WANEOS,"Aug 05, 2021",$3.90,$4.18,$3.71,$4.18,$0,$0
76,WANEOS,"Aug 04, 2021",$3.73,$3.96,$3.63,$3.90,$0,$0
77,WANEOS,"Aug 03, 2021",$3.96,$4.01,$3.71,$3.74,$0,$0
78,WANEOS,"Aug 02, 2021",$3.70,$4.07,$3.60,$3.96,$0,$0
79,WANEOS,"Aug 01, 2021",$3.70,$3.85,$3.67,$3.70,$0,$0
80,WANEOS,"Jul 31, 2021",$4.31,$4.45,$3.65,$3.70,$0,$0
81,WANEOS,"Jul 30, 2021",$3.68,$4.34,$3.56,$4.30,$0,$0
82,WANEOS,"Jul 29, 2021",$3.44,$3.71,$3.36,$3.68,$0,$0
83,WANEOS,"Jul 28, 2021",$3.36,$3.52,$3.32,$3.44,$0,$0
84,WANEOS,"Jul 27, 2021",$3.14,$3.40,$3.05,$3.36,$0,$0
85,WANEOS,"Jul 26, 2021",$3.09,$3.39,$3.06,$3.14,$0,$0
86,WANEOS,"Jul 25, 2021",$3.09,$3.13,$2.95,$3.09,$0,$0
87,WANEOS,"Jul 24, 2021",$3.02,$3.13,$2.97,$3.09,$0,$0
88,WANEOS,"Jul 23, 2021",$3.02,$3.10,$2.88,$3.02,$0,$0
89,WANEOS,"Jul 22, 2021",$2.98,$3.05,$2.89,$3.02,$0,$0
90,WANEOS,"Jul 21, 2021",$2.79,$3.01,$2.72,$2.98,$0,$0
91,WANEOS,"Jul 20, 2021",$2.83,$2.86,$2.58,$2.78,$0,$0
92,WANEOS,"Jul 19, 2021",$3.03,$3.04,$2.75,$2.83,$0,$0
93,WANEOS,"Jul 18, 2021",$2.98,$3.13,$2.93,$3.03,$0,$0
94,WANEOS,"Jul 17, 2021",$3.06,$3.09,$2.92,$2.97,$0,$0
95,WANEOS,"Jul 16, 2021",$3.49,$3.68,$3.02,$3.05,$3,$0
96,WANEOS,"Jul 15, 2021",$3.66,$3.76,$3.45,$3.49,$0,$0
97,WANEOS,"Jul 14, 2021",$3.63,$3.74,$3.47,$3.66,$0,$0
98,WANEOS,"Jul 13, 2021",$3.94,$3.98,$3.63,$3.63,$0,$0
99,WANEOS,"Jul 12, 2021",$4.03,$4.12,$3.85,$3.94,$0,$0
100,WANEOS,"Jul 11, 2021",$3.87,$4.11,$3.80,$4.02,$0,$0
101,WANEOS,"Jul 10, 2021",$4.61,$4.69,$3.81,$3.86,$4,$0
102,WANEOS,"Jul 09, 2021",$4.62,$4.71,$4.41,$4.60,$0,$0
103,WANEOS,"Jul 08, 2021",$4.92,$4.93,$4.53,$4.62,$0,$0
104,WANEOS,"Jul 07, 2021",$4.87,$5.11,$4.76,$4.92,$0,$0
105,WANEOS,"Jul 06, 2021",$4.70,$4.97,$4.68,$4.82,$0,$0
106,WANEOS,"Jul 05, 2021",$4.85,$4.87,$4.60,$4.70,$0,$0
107,WANEOS,"Jul 04, 2021",$4.75,$4.92,$4.60,$4.83,$0,$0
108,WANEOS,"Jul 03, 2021",$4.45,$4.90,$4.42,$4.73,$0,$0
109,WANEOS,"Jul 02, 2021",$4.43,$4.56,$4.20,$4.46,$0,$0
110,WANEOS,"Jul 01, 2021",$4.84,$4.86,$4.40,$4.43,$0,$0
111,WANEOS,"Jun 30, 2021",$4.90,$4.97,$4.53,$4.85,$0,$0
112,WANEOS,"Jun 29, 2021",$4.28,$5.02,$4.26,$4.90,$0,$0
113,WANEOS,"Jun 28, 2021",$4.19,$4.36,$4.11,$4.28,$0,$0
114,WANEOS,"Jun 27, 2021",$4.05,$4.21,$3.85,$4.16,$0,$0
115,WANEOS,"Jun 26, 2021",$4.03,$4.11,$3.79,$4.05,$0,$0
116,WANEOS,"Jun 25, 2021",$4.36,$4.45,$3.91,$4.03,$0,$0
117,WANEOS,"Jun 24, 2021",$4.26,$4.48,$4.12,$4.36,$0,$0
