,symbol,date,open,high,low,close,volume,marketCap
0,MUE,"Oct 19, 2021",$0.006823,$0.00771,$0.006237,$0.006425,$972,"$1,515,772"
1,MUE,"Oct 18, 2021",$0.006771,$0.00748,$0.006001,$0.006823,"$4,351","$1,608,979"
2,MUE,"Oct 17, 2021",$0.006698,$0.007344,$0.006508,$0.006773,$847,"$1,595,818"
3,MUE,"Oct 16, 2021",$0.006775,$0.007473,$0.006623,$0.006697,"$2,347","$1,577,533"
4,MUE,"Oct 15, 2021",$0.006305,$0.007531,$0.006255,$0.006779,"$1,825","$1,596,229"
5,MUE,"Oct 14, 2021",$0.006888,$0.006964,$0.006276,$0.006307,"$5,680","$1,484,541"
6,MUE,"Oct 13, 2021",$0.006165,$0.006912,$0.005981,$0.00689,"$1,226","$1,621,205"
7,MUE,"Oct 12, 2021",$0.005748,$0.006915,$0.00559,$0.006167,$871,"$1,450,654"
8,MUE,"Oct 11, 2021",$0.006025,$0.006929,$0.005592,$0.005746,"$2,441","$1,351,273"
9,MUE,"Oct 10, 2021",$0.006596,$0.006619,$0.005426,$0.006029,$741,"$1,417,293"
10,MUE,"Oct 09, 2021",$0.005936,$0.006648,$0.005471,$0.006595,"$2,763","$1,549,839"
11,MUE,"Oct 08, 2021",$0.005919,$0.006152,$0.005906,$0.005935,$159,"$1,394,207"
12,MUE,"Oct 07, 2021",$0.006643,$0.006643,$0.005888,$0.005918,$837,"$1,389,892"
13,MUE,"Oct 06, 2021",$0.006182,$0.006668,$0.005631,$0.006647,"$1,262","$1,560,600"
14,MUE,"Oct 05, 2021",$0.005894,$0.006539,$0.005444,$0.006179,"$1,106","$1,450,112"
15,MUE,"Oct 04, 2021",$0.006266,$0.006343,$0.005645,$0.005893,$200,"$1,382,608"
16,MUE,"Oct 03, 2021",$0.005725,$0.00627,$0.005272,$0.006265,"$1,454","$1,468,629"
17,MUE,"Oct 02, 2021",$0.005774,$0.006269,$0.005696,$0.005728,$518,"$1,342,196"
18,MUE,"Oct 01, 2021",$0.005255,$0.006297,$0.005198,$0.005777,$765,"$1,353,283"
19,MUE,"Sep 30, 2021",$0.004988,$0.005732,$0.004973,$0.005253,$919,"$1,230,230"
20,MUE,"Sep 29, 2021",$0.004924,$0.00552,$0.0049,$0.004984,$596,"$1,166,737"
21,MUE,"Sep 28, 2021",$0.005068,$0.005559,$0.004912,$0.004917,"$1,017","$1,150,699"
22,MUE,"Sep 27, 2021",$0.004753,$0.005761,$0.004729,$0.005068,$620,"$1,185,675"
23,MUE,"Sep 26, 2021",$0.004699,$0.005243,$0.00462,$0.004756,$574,"$1,112,216"
24,MUE,"Sep 25, 2021",$0.004712,$0.00558,$0.004652,$0.004699,"$1,761","$1,098,505"
25,MUE,"Sep 24, 2021",$0.005387,$0.00577,$0.0046,$0.004713,$482,"$1,101,363"
26,MUE,"Sep 23, 2021",$0.004792,$0.005833,$0.004764,$0.005388,"$1,414","$1,258,734"
27,MUE,"Sep 22, 2021",$0.005288,$0.005717,$0.00474,$0.004793,"$1,040","$1,119,429"
28,MUE,"Sep 21, 2021",$0.005161,$0.005294,$0.004775,$0.00529,$822,"$1,235,078"
29,MUE,"Sep 20, 2021",$0.005199,$0.005707,$0.005112,$0.005141,$351,"$1,199,909"
30,MUE,"Sep 19, 2021",$0.005792,$0.006246,$0.005172,$0.005199,"$3,055","$1,212,262"
31,MUE,"Sep 18, 2021",$0.006145,$0.006343,$0.005345,$0.005793,$378,"$1,350,508"
32,MUE,"Sep 17, 2021",$0.006212,$0.006261,$0.005154,$0.00614,"$7,344","$1,430,733"
33,MUE,"Sep 16, 2021",$0.006263,$0.006303,$0.005672,$0.006211,$381,"$1,446,906"
34,MUE,"Sep 15, 2021",$0.006593,$0.006614,$0.005629,$0.006263,"$3,292","$1,458,405"
35,MUE,"Sep 14, 2021",$0.005845,$0.006611,$0.005574,$0.00659,$861,"$1,534,074"
36,MUE,"Sep 13, 2021",$0.005988,$0.006335,$0.005231,$0.005846,"$2,013","$1,360,221"
37,MUE,"Sep 12, 2021",$0.005876,$0.006437,$0.005823,$0.005993,"$2,624","$1,394,059"
38,MUE,"Sep 11, 2021",$0.005835,$0.006374,$0.005388,$0.005874,"$8,104","$1,365,878"
39,MUE,"Sep 10, 2021",$0.006495,$0.007055,$0.005816,$0.005833,"$2,033","$1,355,995"
40,MUE,"Sep 09, 2021",$0.006411,$0.006954,$0.006394,$0.006493,$507,"$1,508,791"
41,MUE,"Sep 08, 2021",$0.006554,$0.007022,$0.006239,$0.006453,"$4,511","$1,498,995"
42,MUE,"Sep 07, 2021",$0.008421,$0.008439,$0.00606,$0.006555,"$4,272","$1,522,171"
43,MUE,"Sep 06, 2021",$0.007245,$0.008432,$0.006637,$0.008424,"$10,849","$1,954,504"
44,MUE,"Sep 05, 2021",$0.006493,$0.007262,$0.005963,$0.007245,"$4,579","$1,680,380"
45,MUE,"Sep 04, 2021",$0.006503,$0.008055,$0.006018,$0.006493,"$12,402","$1,505,455"
46,MUE,"Sep 03, 2021",$0.006906,$0.007117,$0.006451,$0.006505,"$2,269","$1,507,814"
47,MUE,"Sep 02, 2021",$0.006839,$0.00704,$0.006399,$0.006908,"$1,178","$1,600,564"
48,MUE,"Sep 01, 2021",$0.007075,$0.007168,$0.006257,$0.00684,"$7,827","$1,584,421"
49,MUE,"Aug 31, 2021",$0.007058,$0.007228,$0.007013,$0.007081,"$5,666","$1,639,596"
50,MUE,"Aug 30, 2021",$0.007324,$0.0077,$0.007043,$0.007049,"$3,018","$1,631,553"
51,MUE,"Aug 29, 2021",$0.007335,$0.007904,$0.007238,$0.007324,$575,"$1,694,663"
52,MUE,"Aug 28, 2021",$0.006868,$0.007852,$0.006846,$0.007336,"$1,821","$1,697,017"
53,MUE,"Aug 27, 2021",$0.006572,$0.007573,$0.006495,$0.006862,"$2,188","$1,586,799"
54,MUE,"Aug 26, 2021",$0.007344,$0.007402,$0.006497,$0.006572,"$3,029","$1,519,090"
55,MUE,"Aug 25, 2021",$0.007156,$0.007817,$0.007106,$0.007344,"$4,230","$1,697,103"
56,MUE,"Aug 24, 2021",$0.006936,$0.007981,$0.006867,$0.007163,"$1,298","$1,654,738"
57,MUE,"Aug 23, 2021",$0.007398,$0.008067,$0.006932,$0.006935,"$3,811","$1,600,580"
58,MUE,"Aug 22, 2021",$0.007825,$0.007891,$0.00723,$0.0074,$503,"$1,707,308"
59,MUE,"Aug 21, 2021",$0.007894,$0.007905,$0.006783,$0.007829,"$2,006","$1,805,609"
60,MUE,"Aug 20, 2021",$0.00654,$0.007895,$0.006539,$0.007895,"$6,920","$1,820,241"
61,MUE,"Aug 19, 2021",$0.00672,$0.00735,$0.006362,$0.006539,"$2,292","$1,507,092"
62,MUE,"Aug 18, 2021",$0.006704,$0.007272,$0.006655,$0.006724,"$2,020","$1,549,158"
63,MUE,"Aug 17, 2021",$0.006901,$0.00744,$0.006395,$0.006705,"$3,533","$1,544,358"
64,MUE,"Aug 16, 2021",$0.007057,$0.0072,$0.006144,$0.006907,"$5,509","$1,590,339"
65,MUE,"Aug 15, 2021",$0.006594,$0.007095,$0.006381,$0.007063,$696,"$1,625,774"
66,MUE,"Aug 14, 2021",$0.006213,$0.00715,$0.006003,$0.00659,"$2,017","$1,516,261"
67,MUE,"Aug 13, 2021",$0.005776,$0.00715,$0.005404,$0.006218,"$5,135","$1,430,259"
68,MUE,"Aug 12, 2021",$0.006839,$0.007393,$0.004859,$0.005776,"$9,655","$1,328,099"
69,MUE,"Aug 11, 2021",$0.005926,$0.007885,$0.005554,$0.006849,"$9,719","$1,574,201"
70,MUE,"Aug 10, 2021",$0.006017,$0.00645,$0.005488,$0.005923,"$1,748","$1,360,960"
71,MUE,"Aug 09, 2021",$0.005256,$0.006039,$0.004765,$0.006027,"$1,982","$1,383,787"
72,MUE,"Aug 08, 2021",$0.005792,$0.005887,$0.005218,$0.005251,"$1,366","$1,205,014"
73,MUE,"Aug 07, 2021",$0.005566,$0.006146,$0.005114,$0.005808,"$2,120","$1,332,533"
74,MUE,"Aug 06, 2021",$0.005722,$0.006012,$0.005247,$0.005575,"$1,622","$1,278,628"
75,MUE,"Aug 05, 2021",$0.005565,$0.005759,$0.00487,$0.005722,$880,"$1,311,853"
76,MUE,"Aug 04, 2021",$0.00496,$0.005971,$0.004892,$0.005568,"$2,330","$1,276,111"
77,MUE,"Aug 03, 2021",$0.005488,$0.005891,$0.004685,$0.004958,"$3,335","$1,135,852"
78,MUE,"Aug 02, 2021",$0.005197,$0.005856,$0.005047,$0.005485,"$2,551","$1,256,154"
79,MUE,"Aug 01, 2021",$0.005411,$0.005849,$0.004581,$0.005209,"$2,355","$1,192,564"
80,MUE,"Jul 31, 2021",$0.005068,$0.005455,$0.004522,$0.005422,"$2,517","$1,240,912"
81,MUE,"Jul 30, 2021",$0.004801,$0.005233,$0.004669,$0.005055,$558,"$1,156,673"
82,MUE,"Jul 29, 2021",$0.005199,$0.005683,$0.004738,$0.004799,"$1,515","$1,097,555"
83,MUE,"Jul 28, 2021",$0.00474,$0.005306,$0.004309,$0.005202,$575,"$1,189,471"
84,MUE,"Jul 27, 2021",$0.004854,$0.005353,$0.004493,$0.004729,"$5,111","$1,080,820"
85,MUE,"Jul 26, 2021",$0.004596,$0.005482,$0.004587,$0.004859,"$2,071","$1,109,545"
86,MUE,"Jul 25, 2021",$0.004458,$0.004841,$0.004405,$0.004596,$480,"$1,049,114"
87,MUE,"Jul 24, 2021",$0.004366,$0.004751,$0.004345,$0.004456,$154,"$1,016,793"
88,MUE,"Jul 23, 2021",$0.004524,$0.004693,$0.003876,$0.004363,"$3,252","$995,251"
89,MUE,"Jul 22, 2021",$0.004174,$0.004886,$0.004153,$0.004525,$833,"$1,031,935"
90,MUE,"Jul 21, 2021",$0.004471,$0.004782,$0.003996,$0.004174,$273,"$951,555"
91,MUE,"Jul 20, 2021",$0.004314,$0.004496,$0.003817,$0.004472,$430,"$1,019,066"
92,MUE,"Jul 19, 2021",$0.00477,$0.004783,$0.004279,$0.004314,$759,"$982,797"
93,MUE,"Jul 18, 2021",$0.004415,$0.004841,$0.00437,$0.004768,$514,"$1,085,741"
94,MUE,"Jul 17, 2021",$0.004713,$0.005049,$0.004384,$0.004414,"$1,206","$1,004,723"
95,MUE,"Jul 16, 2021",$0.004767,$0.005123,$0.004705,$0.004714,$567,"$1,072,754"
96,MUE,"Jul 15, 2021",$0.005252,$0.005306,$0.004676,$0.004756,$805,"$1,081,992"
97,MUE,"Jul 14, 2021",$0.004905,$0.005287,$0.004538,$0.005252,$803,"$1,194,176"
98,MUE,"Jul 13, 2021",$0.005305,$0.005318,$0.004839,$0.004904,$428,"$1,114,239"
99,MUE,"Jul 12, 2021",$0.005478,$0.005881,$0.004905,$0.005305,"$1,211","$1,204,945"
100,MUE,"Jul 11, 2021",$0.005028,$0.005856,$0.00472,$0.005478,"$1,546","$1,243,645"
101,MUE,"Jul 10, 2021",$0.005408,$0.005473,$0.004726,$0.005026,"$1,477","$1,140,707"
102,MUE,"Jul 09, 2021",$0.00526,$0.00561,$0.004597,$0.005418,"$3,374","$1,229,210"
103,MUE,"Jul 08, 2021",$0.005078,$0.005357,$0.004859,$0.005255,"$1,166","$1,191,837"
104,MUE,"Jul 07, 2021",$0.005135,$0.005586,$0.004764,$0.005076,"$2,695","$1,150,776"
105,MUE,"Jul 06, 2021",$0.005399,$0.005957,$0.004743,$0.00513,"$2,141","$1,162,708"
106,MUE,"Jul 05, 2021",$0.005646,$0.005818,$0.004982,$0.005411,$483,"$1,225,989"
107,MUE,"Jul 04, 2021",$0.005547,$0.00575,$0.005503,$0.005645,$455,"$1,278,359"
108,MUE,"Jul 03, 2021",$0.005085,$0.005906,$0.004819,$0.005547,"$1,286","$1,255,848"
109,MUE,"Jul 02, 2021",$0.005036,$0.005391,$0.004597,$0.005085,"$1,134","$1,150,768"
110,MUE,"Jul 01, 2021",$0.005957,$0.005957,$0.00433,$0.00503,"$5,023","$1,138,041"
111,MUE,"Jun 30, 2021",$0.005739,$0.006493,$0.005454,$0.005956,"$2,277","$1,346,894"
112,MUE,"Jun 29, 2021",$0.005854,$0.006563,$0.005736,$0.005748,"$2,234","$1,298,819"
113,MUE,"Jun 28, 2021",$0.00589,$0.006672,$0.005783,$0.005857,"$1,638","$1,322,993"
114,MUE,"Jun 27, 2021",$0.006115,$0.006364,$0.005511,$0.005882,$18,"$1,328,196"
115,MUE,"Jun 26, 2021",$0.005695,$0.006099,$0.005131,$0.006099,"$1,919","$1,376,601"
116,MUE,"Jun 25, 2021",$0.005893,$0.006223,$0.005238,$0.005697,"$1,003","$1,285,455"
117,MUE,"Jun 24, 2021",$0.005385,$0.005989,$0.004924,$0.005896,$596,"$1,329,829"
118,MUE,"Jun 23, 2021",$0.004876,$0.006095,$0.004863,$0.006076,"$2,645","$1,369,841"
119,MUE,"Jun 22, 2021",$0.005385,$0.006307,$0.004832,$0.004871,"$3,585","$1,097,809"
120,MUE,"Jun 21, 2021",$0.005712,$0.006303,$0.005197,$0.005385,"$7,869","$1,213,311"
121,MUE,"Jun 20, 2021",$0.006767,$0.007166,$0.005123,$0.005712,"$6,766","$1,286,465"
122,MUE,"Jun 19, 2021",$0.0068,$0.007292,$0.006022,$0.006767,"$5,223","$1,523,609"
123,MUE,"Jun 18, 2021",$0.007611,$0.007637,$0.006699,$0.0068,"$3,726","$1,530,403"
124,MUE,"Jun 17, 2021",$0.007286,$0.007903,$0.006739,$0.007611,"$5,583","$1,712,363"
125,MUE,"Jun 16, 2021",$0.008031,$0.008048,$0.00691,$0.007284,"$1,417","$1,637,452"
126,MUE,"Jun 15, 2021",$0.008074,$0.00817,$0.007526,$0.007681,"$3,042","$1,725,692"
127,MUE,"Jun 14, 2021",$0.00782,$0.008111,$0.007364,$0.008044,"$3,784","$1,806,456"
128,MUE,"Jun 13, 2021",$0.00711,$0.007865,$0.006789,$0.007819,"$4,056","$1,755,765"
129,MUE,"Jun 12, 2021",$0.008214,$0.008538,$0.006748,$0.007102,"$11,950","$1,594,245"
130,MUE,"Jun 11, 2021",$0.008442,$0.008972,$0.007812,$0.0082,"$7,487","$1,840,196"
131,MUE,"Jun 10, 2021",$0.008963,$0.009159,$0.008245,$0.00844,"$5,265","$1,893,291"
132,MUE,"Jun 09, 2021",$0.007699,$0.009009,$0.007617,$0.00895,"$1,072","$2,007,023"
133,MUE,"Jun 08, 2021",$0.008061,$0.008799,$0.007467,$0.0077,"$4,718","$1,726,132"
134,MUE,"Jun 07, 2021",$0.008607,$0.009553,$0.008035,$0.008055,"$11,540","$1,804,949"
135,MUE,"Jun 06, 2021",$0.008532,$0.009086,$0.008213,$0.008605,"$2,048","$1,927,623"
136,MUE,"Jun 05, 2021",$0.009224,$0.009456,$0.008191,$0.008531,"$3,661","$1,910,485"
137,MUE,"Jun 04, 2021",$0.009811,$0.009811,$0.008354,$0.008859,"$2,327","$1,983,077"
138,MUE,"Jun 03, 2021",$0.009394,$0.009814,$0.008878,$0.009802,"$2,352","$2,193,506"
139,MUE,"Jun 02, 2021",$0.008804,$0.009889,$0.008296,$0.009402,"$13,284","$2,102,103"
140,MUE,"Jun 01, 2021",$0.009333,$0.009558,$0.008589,$0.0088,"$4,931","$1,966,804"
141,MUE,"May 31, 2021",$0.009271,$0.01005,$0.008562,$0.009329,"$2,346","$2,084,255"
142,MUE,"May 30, 2021",$0.00969,$0.01259,$0.008139,$0.009276,"$36,766","$2,071,816"
143,MUE,"May 29, 2021",$0.009992,$0.01075,$0.009097,$0.009683,"$3,449","$2,161,979"
144,MUE,"May 28, 2021",$0.01038,$0.01049,$0.009055,$0.009986,"$5,288","$2,228,801"
145,MUE,"May 27, 2021",$0.01061,$0.01129,$0.01015,$0.01038,"$1,969","$2,315,199"
146,MUE,"May 26, 2021",$0.01075,$0.01106,$0.009265,$0.01062,"$6,373","$2,367,782"
147,MUE,"May 25, 2021",$0.01084,$0.01168,$0.009555,$0.01073,"$3,955","$2,391,582"
148,MUE,"May 24, 2021",$0.009736,$0.01166,$0.008387,$0.01082,"$12,169","$2,412,130"
149,MUE,"May 23, 2021",$0.01089,$0.01185,$0.00687,$0.009403,"$27,871","$2,094,817"
150,MUE,"May 22, 2021",$0.01119,$0.01204,$0.01069,$0.01088,"$2,698","$2,422,966"
151,MUE,"May 21, 2021",$0.01346,$0.01392,$0.01008,$0.01119,"$7,829","$2,491,018"
152,MUE,"May 20, 2021",$0.01184,$0.01377,$0.01122,$0.01341,"$17,668","$2,984,311"
153,MUE,"May 19, 2021",$0.01545,$0.01564,$0.01043,$0.01189,"$20,916","$2,643,837"
154,MUE,"May 18, 2021",$0.01393,$0.01551,$0.01392,$0.01548,"$10,427","$3,440,459"
155,MUE,"May 17, 2021",$0.0158,$0.01585,$0.01372,$0.01388,"$6,287","$3,083,893"
156,MUE,"May 16, 2021",$0.0159,$0.01731,$0.01441,$0.0158,"$8,367","$3,510,252"
157,MUE,"May 15, 2021",$0.01596,$0.0167,$0.0147,$0.01591,"$15,273","$3,532,594"
158,MUE,"May 14, 2021",$0.01641,$0.01732,$0.01546,$0.01596,"$19,099","$3,542,544"
159,MUE,"May 13, 2021",$0.01671,$0.01796,$0.01503,$0.01641,"$18,488","$3,641,396"
160,MUE,"May 12, 2021",$0.01985,$0.0211,$0.01654,$0.01697,"$19,761","$3,764,532"
161,MUE,"May 11, 2021",$0.01788,$0.02037,$0.01658,$0.01985,"$27,839","$4,401,415"
162,MUE,"May 10, 2021",$0.01805,$0.01947,$0.01655,$0.01786,"$21,819","$3,959,654"
163,MUE,"May 09, 2021",$0.01882,$0.01954,$0.01715,$0.01805,"$18,211","$3,998,981"
164,MUE,"May 08, 2021",$0.01893,$0.0202,$0.01831,$0.01881,"$14,871","$4,165,357"
165,MUE,"May 07, 2021",$0.01805,$0.02026,$0.01738,$0.01892,"$24,055","$4,190,146"
166,MUE,"May 06, 2021",$0.0201,$0.02059,$0.01661,$0.01803,"$32,545","$3,991,789"
167,MUE,"May 05, 2021",$0.01813,$0.02076,$0.01748,$0.02011,"$39,278","$4,446,138"
168,MUE,"May 04, 2021",$0.02116,$0.02117,$0.01621,$0.01812,"$38,728","$4,004,590"
