symbol,date,open,high,low,close,volume,marketCap
ESRC,"Oct 22, 2021",$0.2975,$0.3444,$0.273,$0.2899,"$5,814",$0
ESRC,"Oct 21, 2021",$0.3315,$0.3573,$0.2928,$0.2976,"$5,450",$0
ESRC,"Oct 20, 2021",$0.3399,$0.3742,$0.3121,$0.3316,"$6,427",$0
ESRC,"Oct 19, 2021",$0.3986,$0.4431,$0.3392,$0.3398,"$4,727",$0
ESRC,"Oct 18, 2021",$0.3133,$0.4085,$0.3125,$0.3986,"$3,278",$0
ESRC,"Oct 17, 2021",$0.2878,$0.3145,$0.2808,$0.3134,"$6,033",$0
ESRC,"Oct 16, 2021",$0.296,$0.2991,$0.2786,$0.2878,"$6,710",$0
ESRC,"Oct 15, 2021",$0.2703,$0.3067,$0.2691,$0.2961,"$7,038",$0
ESRC,"Oct 14, 2021",$0.2828,$0.2919,$0.2679,$0.2704,"$6,833",$0
ESRC,"Oct 13, 2021",$0.2773,$0.2896,$0.2648,$0.2828,"$7,350",$0
ESRC,"Oct 12, 2021",$0.2837,$0.3127,$0.2694,$0.2774,"$7,178",$0
ESRC,"Oct 11, 2021",$0.2714,$0.2888,$0.2686,$0.2836,"$7,307",$0
ESRC,"Oct 10, 2021",$0.268,$0.2784,$0.2658,$0.2716,"$6,970",$0
ESRC,"Oct 09, 2021",$0.271,$0.2855,$0.2578,$0.268,"$6,934",$0
ESRC,"Oct 08, 2021",$0.2647,$0.2865,$0.2583,$0.271,"$7,085",$0
ESRC,"Oct 07, 2021",$0.2886,$0.3438,$0.2428,$0.2647,"$7,666",$0
ESRC,"Oct 06, 2021",$0.2788,$0.3629,$0.2178,$0.2887,"$7,817",$0
ESRC,"Oct 05, 2021",$0.2669,$0.317,$0.2055,$0.2788,"$6,407",$0
ESRC,"Oct 04, 2021",$0.2305,$0.3478,$0.2019,$0.2669,"$6,437",$0
ESRC,"Oct 03, 2021",$0.2204,$0.3251,$0.201,$0.2305,"$6,508",$0
ESRC,"Oct 02, 2021",$0.2478,$0.3284,$0.1973,$0.2204,"$6,704",$0
ESRC,"Oct 01, 2021",$0.1922,$0.3341,$0.1879,$0.2479,"$6,986",$0
ESRC,"Sep 30, 2021",$0.2034,$0.3111,$0.1241,$0.1921,"$6,712",$0
ESRC,"Sep 29, 2021",$0.217,$0.3032,$0.1812,$0.2033,"$5,749",$0
ESRC,"Sep 28, 2021",$0.2202,$0.3148,$0.1811,$0.2168,"$6,515",$0
ESRC,"Sep 27, 2021",$0.2224,$0.3143,$0.1833,$0.2202,"$6,328",$0
ESRC,"Sep 26, 2021",$0.1987,$0.2945,$0.1804,$0.2224,"$6,538",$0
ESRC,"Sep 25, 2021",$0.2255,$0.3168,$0.188,$0.1987,"$6,681",$0
ESRC,"Sep 24, 2021",$0.23,$0.2812,$0.1864,$0.2255,"$6,465",$0
ESRC,"Sep 23, 2021",$0.2631,$0.3385,$0.2037,$0.2301,"$6,696",$0
ESRC,"Sep 22, 2021",$0.2343,$0.3205,$0.1997,$0.2632,"$6,403",$0
ESRC,"Sep 21, 2021",$0.2495,$0.3197,$0.1956,$0.2337,"$6,243",$0
ESRC,"Sep 20, 2021",$0.2575,$0.3406,$0.207,$0.2496,"$6,407",$0
ESRC,"Sep 19, 2021",$0.2515,$0.3446,$0.2204,$0.2576,"$7,017",$0
ESRC,"Sep 18, 2021",$0.2253,$0.3602,$0.2152,$0.2514,"$6,809",$0
ESRC,"Sep 17, 2021",$0.2806,$0.3306,$0.2107,$0.2251,"$6,717",$0
ESRC,"Sep 16, 2021",$0.2003,$0.3319,$0.1941,$0.2806,"$6,467",$0
ESRC,"Sep 15, 2021",$0.2148,$0.2292,$0.1878,$0.2003,"$4,765",$0
ESRC,"Sep 14, 2021",$0.1908,$0.2237,$0.1738,$0.2147,"$4,884",$0
ESRC,"Sep 13, 2021",$0.2122,$0.2213,$0.1849,$0.1908,"$4,864",$0
ESRC,"Sep 12, 2021",$0.1956,$0.2248,$0.1899,$0.2124,"$4,920",$0
ESRC,"Sep 11, 2021",$0.1902,$0.2226,$0.1826,$0.1955,"$4,864",$0
ESRC,"Sep 10, 2021",$0.2288,$0.2422,$0.1853,$0.1901,"$5,175",$0
ESRC,"Sep 09, 2021",$0.2135,$0.3639,$0.1412,$0.2287,"$5,602",$0
ESRC,"Sep 08, 2021",$0.2185,$0.3668,$0.1388,$0.2143,"$5,214",$0
ESRC,"Sep 07, 2021",$0.1938,$0.2605,$0.1436,$0.2185,"$5,394",$0
ESRC,"Sep 06, 2021",$0.2138,$0.2708,$0.07175,$0.1938,"$5,339",$0
ESRC,"Sep 05, 2021",$0.2103,$0.2479,$0.1956,$0.2137,"$4,246",$0
ESRC,"Sep 04, 2021",$0.1764,$0.245,$0.1674,$0.2103,"$4,179",$0
ESRC,"Sep 03, 2021",$0.2822,$0.3325,$0.1592,$0.1764,"$5,301",$0
ESRC,"Sep 02, 2021",$0.2901,$0.3957,$0.2633,$0.2822,"$5,790",$0
ESRC,"Sep 01, 2021",$0.2794,$0.3234,$0.2723,$0.2902,"$5,947",$0
ESRC,"Aug 31, 2021",$0.2909,$0.3186,$0.2614,$0.2798,"$6,016",$0
ESRC,"Aug 30, 2021",$0.2745,$0.3232,$0.2581,$0.2776,"$6,391",$0
ESRC,"Aug 29, 2021",$0.2712,$0.3237,$0.2532,$0.2745,"$6,147",$0
ESRC,"Aug 28, 2021",$0.2167,$0.3861,$0.1939,$0.2712,"$6,049",$0
ESRC,"Aug 27, 2021",$0.2372,$0.3732,$0.1834,$0.2167,"$6,196",$0
ESRC,"Aug 26, 2021",$0.2257,$0.2581,$0.1831,$0.2372,"$5,924",$0
ESRC,"Aug 25, 2021",$0.2228,$0.2558,$0.19,$0.2257,"$6,235",$0
ESRC,"Aug 24, 2021",$0.2159,$0.262,$0.1868,$0.223,"$5,936",$0
