,symbol,date,open,high,low,close,volume,marketCap
0,ALTBULL,"Oct 20, 2021",$49.79,$57.98,$48.67,$57.17,"$226,778",$0
1,ALTBULL,"Oct 19, 2021",$48.22,$51.04,$47.12,$49.79,"$58,137",$0
2,ALTBULL,"Oct 18, 2021",$49.17,$50.50,$46.16,$48.22,"$51,638",$0
3,ALTBULL,"Oct 17, 2021",$49.67,$51.29,$44.41,$49.17,"$61,733",$0
4,ALTBULL,"Oct 16, 2021",$52.37,$54.89,$49.14,$49.86,"$60,050",$0
5,ALTBULL,"Oct 15, 2021",$48.87,$53.48,$46.16,$52.37,"$126,753",$0
6,ALTBULL,"Oct 14, 2021",$47.92,$50.86,$46.92,$48.87,"$65,223",$0
7,ALTBULL,"Oct 13, 2021",$41.07,$48.87,$38.99,$47.93,"$59,147",$0
8,ALTBULL,"Oct 12, 2021",$40.86,$41.27,$34.71,$41.06,"$150,863",$0
9,ALTBULL,"Oct 11, 2021",$39.80,$44.04,$38.43,$40.85,"$99,130",$0
10,ALTBULL,"Oct 10, 2021",$45.30,$46.60,$39.46,$39.92,"$71,235",$0
11,ALTBULL,"Oct 09, 2021",$41.55,$46.25,$40.91,$45.24,"$71,174",$0
12,ALTBULL,"Oct 08, 2021",$44.32,$46.06,$40.90,$41.59,"$76,930",$0
13,ALTBULL,"Oct 07, 2021",$42.78,$46.97,$39.01,$44.33,"$120,120",$0
14,ALTBULL,"Oct 06, 2021",$42.49,$44.14,$35.16,$42.76,"$215,347",$0
15,ALTBULL,"Oct 05, 2021",$38.78,$43.03,$38.25,$42.47,"$64,470",$0
16,ALTBULL,"Oct 04, 2021",$41.12,$41.18,$35.44,$38.60,"$53,904",$0
17,ALTBULL,"Oct 03, 2021",$40.25,$43.15,$38.58,$41.13,"$96,091",$0
18,ALTBULL,"Oct 02, 2021",$38.66,$42.78,$36.66,$40.31,"$88,650",$0
19,ALTBULL,"Oct 01, 2021",$30.63,$39.25,$30.10,$38.75,"$206,116",$0
20,ALTBULL,"Sep 30, 2021",$27.15,$31.11,$26.79,$30.52,"$183,508",$0
21,ALTBULL,"Sep 29, 2021",$24.26,$29.18,$24.00,$27.11,"$191,486",$0
22,ALTBULL,"Sep 28, 2021",$27.57,$28.37,$24.10,$24.26,"$139,698",$0
23,ALTBULL,"Sep 27, 2021",$30.15,$33.14,$27.60,$27.60,"$119,799",$0
24,ALTBULL,"Sep 26, 2021",$31.36,$32.31,$24.85,$30.30,"$218,786",$0
25,ALTBULL,"Sep 25, 2021",$31.74,$33.53,$29.39,$31.34,"$117,154",$0
26,ALTBULL,"Sep 24, 2021",$40.20,$40.60,$25.51,$31.74,"$326,100",$0
27,ALTBULL,"Sep 23, 2021",$37.44,$40.39,$34.60,$40.19,"$185,968",$0
28,ALTBULL,"Sep 22, 2021",$26.65,$37.55,$26.53,$37.55,"$244,861",$0
29,ALTBULL,"Sep 21, 2021",$32.65,$36.95,$24.73,$26.45,"$327,976",$0
30,ALTBULL,"Sep 20, 2021",$49.43,$49.77,$30.00,$32.19,"$379,597",$0
31,ALTBULL,"Sep 19, 2021",$53.90,$54.53,$47.97,$49.43,"$35,662",$0
32,ALTBULL,"Sep 18, 2021",$51.32,$56.97,$49.62,$53.89,"$57,233",$0
33,ALTBULL,"Sep 17, 2021",$58.55,$60.37,$49.83,$51.32,"$247,289",$0
34,ALTBULL,"Sep 16, 2021",$63.32,$63.88,$54.69,$58.66,"$63,524",$0
35,ALTBULL,"Sep 15, 2021",$57.65,$64.15,$55.38,$63.32,"$216,072",$0
36,ALTBULL,"Sep 14, 2021",$52.56,$57.79,$51.45,$57.67,"$38,987",$0
37,ALTBULL,"Sep 13, 2021",$60.90,$62.47,$45.93,$52.56,"$221,449",$0
38,ALTBULL,"Sep 12, 2021",$55.18,$63.63,$51.56,$60.90,"$119,089",$0
39,ALTBULL,"Sep 11, 2021",$48.19,$59.34,$47.72,$55.14,"$47,426",$0
40,ALTBULL,"Sep 10, 2021",$56.43,$63.53,$44.81,$48.23,"$113,532",$0
41,ALTBULL,"Sep 09, 2021",$52.05,$61.70,$51.26,$56.43,"$207,504",$0
42,ALTBULL,"Sep 08, 2021",$53.95,$58.95,$41.00,$54.28,"$285,762",$0
43,ALTBULL,"Sep 07, 2021",$112.05,$114.19,$39.13,$54.15,"$382,786",$0
44,ALTBULL,"Sep 06, 2021",$114.20,$118.34,$104.07,$112.05,"$196,192",$0
45,ALTBULL,"Sep 05, 2021",$102.92,$115.26,$99.57,$114.20,"$75,324",$0
46,ALTBULL,"Sep 04, 2021",$109.16,$110.96,$100.66,$102.93,"$124,937",$0
47,ALTBULL,"Sep 03, 2021",$100.68,$111.82,$94.85,$109.16,"$128,805",$0
48,ALTBULL,"Sep 02, 2021",$100.11,$107.17,$97.32,$100.68,"$91,209",$0
49,ALTBULL,"Sep 01, 2021",$84.71,$100.06,$80.06,$100.06,"$180,779",$0
50,ALTBULL,"Aug 31, 2021",$74.87,$87.69,$72.71,$84.95,"$116,191",$0
51,ALTBULL,"Aug 30, 2021",$81.95,$84.54,$73.94,$74.92,"$130,487",$0
52,ALTBULL,"Aug 29, 2021",$82.74,$85.91,$78.27,$81.95,"$251,615",$0
53,ALTBULL,"Aug 28, 2021",$88.07,$88.77,$79.18,$82.74,"$112,562",$0
54,ALTBULL,"Aug 27, 2021",$69.55,$87.93,$66.58,$87.93,"$176,331",$0
55,ALTBULL,"Aug 26, 2021",$86.67,$90.06,$67.28,$69.75,"$451,860",$0
56,ALTBULL,"Aug 25, 2021",$79.07,$88.23,$74.18,$86.29,"$380,238",$0
57,ALTBULL,"Aug 24, 2021",$99.02,$101.17,$73.80,$79.30,"$505,629",$0
58,ALTBULL,"Aug 23, 2021",$85.58,$102.57,$84.48,$99.02,"$241,945",$0
59,ALTBULL,"Aug 22, 2021",$78.30,$87.16,$75.68,$85.70,"$126,409",$0
60,ALTBULL,"Aug 21, 2021",$82.79,$85.68,$76.39,$78.29,"$114,067",$0
61,ALTBULL,"Aug 20, 2021",$75.29,$84.69,$74.13,$82.79,"$138,973",$0
