,symbol,date,open,high,low,close,volume,marketCap
0,GOOGL,"Oct 20, 2021","$2,874.39","$2,898.59","$2,858.32","$2,876.80","$6,704",$0
1,GOOGL,"Oct 19, 2021","$2,829.14","$2,877.20","$2,826.65","$2,874.26",$803,$0
2,GOOGL,"Oct 18, 2021","$2,822.14","$2,837.88","$2,798.23","$2,829.16",$0,$0
3,GOOGL,"Oct 17, 2021","$2,817.72","$2,823.62","$2,795.13","$2,822.40",$0,$0
4,GOOGL,"Oct 16, 2021","$2,826.86","$2,846.59","$2,787.21","$2,817.78",$104,$0
5,GOOGL,"Oct 15, 2021","$2,822.22","$3,044.69","$2,799.90","$2,827.82","$17,880",$0
6,GOOGL,"Oct 14, 2021","$2,751.22","$2,857.09","$2,748.99","$2,822.86","$2,174",$0
7,GOOGL,"Oct 13, 2021","$2,729.54","$2,751.59","$2,697.88","$2,751.27",$223,$0
8,GOOGL,"Oct 12, 2021","$2,782.13","$2,819.53","$2,699.57","$2,729.79","$43,383",$0
9,GOOGL,"Oct 11, 2021","$2,755.33","$2,847.29","$2,751.10","$2,781.90",$156,$0
10,GOOGL,"Oct 10, 2021","$2,757.75","$2,781.87","$2,746.12","$2,755.88",$0,$0
11,GOOGL,"Oct 09, 2021","$2,743.50","$2,779.49","$2,735.81","$2,757.70",$0,$0
12,GOOGL,"Oct 08, 2021","$2,778.12","$2,826.42","$2,738.17","$2,743.05",$22,$0
13,GOOGL,"Oct 07, 2021","$2,733.70","$2,793.73","$2,703.33","$2,778.06","$17,253",$0
14,GOOGL,"Oct 06, 2021","$2,721.62","$2,739.95","$2,662.42","$2,734.73","$2,947",$0
15,GOOGL,"Oct 05, 2021","$2,658.63","$2,745.12","$2,658.31","$2,720.46",$80,$0
16,GOOGL,"Oct 04, 2021","$2,708.79","$2,712.39","$2,652.61","$2,658.65","$2,288",$0
17,GOOGL,"Oct 03, 2021","$2,930.00","$2,930.00","$2,679.96","$2,708.43",$44,$0
18,GOOGL,"Oct 02, 2021","$2,740.32","$2,930.00","$2,726.43","$2,930.00",$21,$0
19,GOOGL,"Oct 01, 2021","$2,696.08","$2,750.02","$2,651.18","$2,741.06","$1,695",$0
20,GOOGL,"Sep 30, 2021","$2,691.56","$2,719.51","$2,684.80","$2,695.79",$318,$0
21,GOOGL,"Sep 29, 2021","$2,704.22","$2,750.30","$2,673.36","$2,691.62",$343,$0
22,GOOGL,"Sep 28, 2021","$2,769.00","$2,799.40","$2,701.04","$2,702.49","$50,658",$0
23,GOOGL,"Sep 27, 2021","$2,854.57","$2,876.46","$2,766.58","$2,769.01",$50,$0
24,GOOGL,"Sep 26, 2021","$2,843.29","$2,902.58","$2,827.28","$2,855.50","$96,838",$0
25,GOOGL,"Sep 25, 2021","$2,843.22","$2,853.50","$2,821.61","$2,843.29",$0,$0
26,GOOGL,"Sep 24, 2021","$2,828.66","$2,912.40","$2,718.50","$2,843.27",$434,$0
27,GOOGL,"Sep 23, 2021","$2,829.51","$2,849.77","$2,790.45","$2,828.78",$31,$0
28,GOOGL,"Sep 22, 2021","$2,811.66","$2,857.00","$2,777.83","$2,829.98",$47,$0
29,GOOGL,"Sep 21, 2021","$2,766.52","$2,868.09","$2,725.48","$2,806.89","$22,879",$0
30,GOOGL,"Sep 20, 2021","$2,828.94","$2,830.16","$2,735.03","$2,767.58","$1,108",$0
31,GOOGL,"Sep 19, 2021","$2,806.37","$2,828.94","$2,771.48","$2,828.94",$27,$0
32,GOOGL,"Sep 18, 2021","$2,839.12","$2,883.41","$2,779.86","$2,804.57",$32,$0
33,GOOGL,"Sep 17, 2021","$2,869.22","$2,891.89","$2,831.34","$2,838.30",$0,$0
34,GOOGL,"Sep 16, 2021","$2,901.88","$2,920.58","$2,826.96","$2,868.89",$258,$0
35,GOOGL,"Sep 15, 2021","$2,871.09","$2,918.39","$2,848.34","$2,901.75",$104,$0
36,GOOGL,"Sep 14, 2021","$2,866.60","$2,927.84","$2,826.95","$2,870.76",$15,$0
37,GOOGL,"Sep 13, 2021","$2,811.24","$2,886.72","$2,699.55","$2,866.70",$610,$0
38,GOOGL,"Sep 12, 2021","$2,784.86","$2,847.91","$2,759.54","$2,813.47",$18,$0
39,GOOGL,"Sep 11, 2021","$2,834.88","$2,844.80","$2,774.98","$2,783.74",$24,$0
40,GOOGL,"Sep 10, 2021","$2,819.98","$2,923.21","$2,794.44","$2,834.42",$222,$0
41,GOOGL,"Sep 09, 2021","$2,962.16","$3,007.49","$2,809.99","$2,819.13",$370,$0
42,GOOGL,"Sep 08, 2021","$2,955.84","$3,024.68","$2,865.75","$2,981.67",$12,$0
43,GOOGL,"Sep 07, 2021","$2,878.00","$2,985.14","$2,817.50","$2,956.21","$5,802",$0
44,GOOGL,"Sep 06, 2021","$2,882.99","$2,908.24","$2,850.79","$2,878.82",$116,$0
45,GOOGL,"Sep 05, 2021","$2,860.18","$2,920.33","$2,844.71","$2,882.73",$503,$0
46,GOOGL,"Sep 04, 2021","$2,875.35","$2,893.21","$2,851.85","$2,860.18",$216,$0
47,GOOGL,"Sep 03, 2021","$2,864.07","$2,878.84","$2,845.65","$2,875.67",$197,$0
48,GOOGL,"Sep 02, 2021","$2,879.94","$2,913.34","$2,861.43","$2,864.57",$37,$0
49,GOOGL,"Sep 01, 2021","$2,901.53","$2,902.45","$2,868.67","$2,879.97",$311,$0
50,GOOGL,"Aug 31, 2021","$2,829.41","$2,902.62","$2,823.63","$2,901.82","$1,451",$0
51,GOOGL,"Aug 30, 2021","$2,864.97","$2,866.82","$2,827.77","$2,828.21",$0,$0
52,GOOGL,"Aug 29, 2021","$2,865.85","$2,880.42","$2,846.40","$2,864.87",$0,$0
53,GOOGL,"Aug 28, 2021","$2,894.33","$2,900.91","$2,862.52","$2,865.97",$0,$0
54,GOOGL,"Aug 27, 2021","$2,820.22","$2,898.48","$2,787.30","$2,893.07","$2,954",$0
55,GOOGL,"Aug 26, 2021","$2,874.75","$2,897.46","$2,744.98","$2,820.12",$327,$0
56,GOOGL,"Aug 25, 2021","$2,799.53","$2,888.96","$2,790.46","$2,874.80",$12,$0
57,GOOGL,"Aug 24, 2021","$2,741.63","$2,833.51","$2,727.11","$2,800.72",$844,$0
58,GOOGL,"Aug 23, 2021","$2,737.83","$2,766.58","$2,727.88","$2,741.27",$581,$0
59,GOOGL,"Aug 22, 2021","$2,720.62","$2,746.48","$2,699.34","$2,737.83",$392,$0
60,GOOGL,"Aug 21, 2021","$2,715.31","$2,769.12","$2,713.63","$2,721.75",$109,$0
61,GOOGL,"Aug 20, 2021","$2,697.38","$2,770.55","$2,687.60","$2,714.95","$5,173",$0
62,GOOGL,"Aug 19, 2021","$2,696.90","$2,697.96","$2,696.65","$2,697.35","$1,747",$0
63,GOOGL,"Aug 18, 2021","$2,736.16","$2,781.42","$2,696.87","$2,696.90","$1,043",$0
64,GOOGL,"Aug 17, 2021","$2,758.06","$2,770.97","$2,666.49","$2,736.34",$732,$0
65,GOOGL,"Aug 16, 2021","$2,756.98","$2,781.45","$2,716.74","$2,758.19","$1,194",$0
66,GOOGL,"Aug 15, 2021","$2,749.56","$2,788.57","$2,675.48","$2,758.55",$63,$0
67,GOOGL,"Aug 14, 2021","$2,761.97","$2,783.72","$2,674.50","$2,749.05",$14,$0
68,GOOGL,"Aug 13, 2021","$2,759.00","$2,764.93","$2,745.71","$2,761.32",$487,$0
69,GOOGL,"Aug 12, 2021","$2,672.82","$2,767.67","$2,607.94","$2,759.23",$49,$0
70,GOOGL,"Aug 11, 2021","$2,730.90","$2,774.18","$2,672.96","$2,676.57",$60,$0
71,GOOGL,"Aug 10, 2021","$2,731.54","$2,789.81","$2,635.39","$2,729.48",$60,$0
72,GOOGL,"Aug 09, 2021","$2,649.41","$2,737.76","$2,606.50","$2,734.53",$778,$0
73,GOOGL,"Aug 08, 2021","$2,727.98","$2,729.97","$2,624.98","$2,647.64",$75,$0
74,GOOGL,"Aug 07, 2021","$2,717.71","$2,733.49","$2,709.54","$2,729.82",$237,$0
75,GOOGL,"Aug 06, 2021","$2,761.15","$2,782.46","$2,687.77","$2,718.88",$439,$0
76,GOOGL,"Aug 05, 2021","$2,795.55","$2,905.23","$2,664.90","$2,761.27",$82,$0
77,GOOGL,"Aug 04, 2021","$2,713.53","$2,809.50","$2,705.68","$2,797.23",$176,$0
78,GOOGL,"Aug 03, 2021","$2,710.80","$2,726.21","$2,673.08","$2,713.08",$30,$0
79,GOOGL,"Aug 02, 2021","$2,712.15","$2,725.57","$2,678.03","$2,710.88","$2,350",$0
80,GOOGL,"Aug 01, 2021","$2,709.86","$2,718.78","$2,630.08","$2,712.15",$130,$0
81,GOOGL,"Jul 31, 2021","$2,706.39","$2,709.86","$2,649.80","$2,709.86",$56,$0
82,GOOGL,"Jul 30, 2021","$2,707.27","$2,727.67","$2,658.52","$2,708.45",$280,$0
83,GOOGL,"Jul 29, 2021","$2,709.84","$2,740.18","$2,687.20","$2,706.51",$99,$0
84,GOOGL,"Jul 28, 2021","$2,673.86","$2,740.03","$2,663.25","$2,710.21","$57,398",$0
85,GOOGL,"Jul 27, 2021","$2,658.77","$2,732.75","$2,630.14","$2,671.57","$1,220",$0
86,GOOGL,"Jul 26, 2021","$2,673.21","$2,701.90","$2,588.33","$2,660.18","$2,382",$0
87,GOOGL,"Jul 25, 2021","$2,656.08","$2,679.78","$2,626.28","$2,673.27",$414,$0
88,GOOGL,"Jul 24, 2021","$2,662.44","$2,680.80","$2,615.47","$2,654.65","$4,445",$0
89,GOOGL,"Jul 23, 2021","$2,555.33","$2,661.44","$2,552.74","$2,661.44",$150,$0
90,GOOGL,"Jul 22, 2021","$2,551.24","$2,576.85","$2,536.18","$2,555.57",$0,$0
91,GOOGL,"Jul 21, 2021","$2,525.47","$2,587.02","$2,501.75","$2,551.15","$2,403",$0
92,GOOGL,"Jul 20, 2021","$2,509.07","$2,539.62","$2,454.24","$2,525.88","$4,467",$0
93,GOOGL,"Jul 19, 2021","$2,524.76","$2,526.94","$2,490.14","$2,508.94",$106,$0
94,GOOGL,"Jul 18, 2021","$2,517.75","$2,540.43","$2,509.26","$2,524.50",$0,$0
95,GOOGL,"Jul 17, 2021","$2,529.01","$2,535.73","$2,516.64","$2,517.57",$0,$0
96,GOOGL,"Jul 16, 2021","$2,575.70","$2,615.20","$2,524.23","$2,529.08",$141,$0
