,symbol,date,open,high,low,close,volume,marketCap
0,CHZ006,"Oct 20, 2021",$0.002954,$0.003045,$0.002739,$0.00299,$218,$0
1,CHZ006,"Oct 19, 2021",$0.002955,$0.003036,$0.002944,$0.002953,"$1,555",$0
2,CHZ006,"Oct 18, 2021",$0.003409,$0.003463,$0.002738,$0.002954,"$1,732",$0
3,CHZ006,"Oct 17, 2021",$0.003506,$0.003542,$0.003326,$0.00341,$519,$0
4,CHZ006,"Oct 16, 2021",$0.003698,$0.003714,$0.003488,$0.00351,"$1,001",$0
5,CHZ006,"Oct 15, 2021",$0.003659,$0.003816,$0.003525,$0.003699,"$4,187",$0
6,CHZ006,"Oct 14, 2021",$0.005557,$0.005569,$0.003648,$0.003658,"$18,677",$0
7,CHZ006,"Oct 13, 2021",$0.005064,$0.006814,$0.004846,$0.005556,"$19,012",$0
8,CHZ006,"Oct 12, 2021",$0.003534,$0.005063,$0.003244,$0.005063,"$37,932",$0
9,CHZ006,"Oct 11, 2021",$0.001387,$0.004016,$0.001383,$0.003535,"$30,524",$0
10,CHZ006,"Oct 10, 2021",$0.001375,$0.001425,$0.001346,$0.001389,$445,$0
11,CHZ006,"Oct 09, 2021",$0.001262,$0.001378,$0.00126,$0.001374,$622,$0
12,CHZ006,"Oct 08, 2021",$0.001226,$0.001282,$0.001214,$0.001262,$362,$0
13,CHZ006,"Oct 07, 2021",$0.001218,$0.001261,$0.001191,$0.001226,$158,$0
14,CHZ006,"Oct 06, 2021",$0.001205,$0.00123,$0.001142,$0.001218,$176,$0
15,CHZ006,"Oct 05, 2021",$0.001146,$0.001206,$0.001144,$0.001205,$20,$0
16,CHZ006,"Oct 04, 2021",$0.001158,$0.001158,$0.001111,$0.001146,$69,$0
17,CHZ006,"Oct 03, 2021",$0.001137,$0.001175,$0.001123,$0.001158,$70,$0
18,CHZ006,"Oct 02, 2021",$0.001116,$0.001161,$0.001092,$0.001136,$96,$0
19,CHZ006,"Oct 01, 2021",$0.001051,$0.00112,$0.001037,$0.001115,$94,$0
20,CHZ006,"Sep 30, 2021",$0.001,$0.001055,$0.0009969,$0.001051,$52,$0
21,CHZ006,"Sep 29, 2021",$0.0009096,$0.001006,$0.0009085,$0.001001,$50,$0
22,CHZ006,"Sep 28, 2021",$0.0009214,$0.0009406,$0.0009048,$0.0009104,$0,$0
23,CHZ006,"Sep 27, 2021",$0.0009398,$0.0009741,$0.0009205,$0.0009213,$0,$0
24,CHZ006,"Sep 26, 2021",$0.0009587,$0.000965,$0.0008798,$0.0009394,$0,$0
25,CHZ006,"Sep 25, 2021",$0.0009701,$0.0009843,$0.0009427,$0.0009592,$199,$0
26,CHZ006,"Sep 24, 2021",$0.001039,$0.001067,$0.0009199,$0.0009692,$213,$0
27,CHZ006,"Sep 23, 2021",$0.0009472,$0.001042,$0.0009269,$0.00104,$85,$0
28,CHZ006,"Sep 22, 2021",$0.0009095,$0.0009775,$0.0009075,$0.0009468,$174,$0
29,CHZ006,"Sep 21, 2021",$0.0009226,$0.0009732,$0.0008892,$0.0009098,$841,$0
30,CHZ006,"Sep 20, 2021",$0.001172,$0.001174,$0.0009152,$0.0009238,"$1,283",$0
31,CHZ006,"Sep 19, 2021",$0.001031,$0.001188,$0.001011,$0.001176,$576,$0
32,CHZ006,"Sep 18, 2021",$0.001021,$0.001057,$0.001011,$0.001031,$778,$0
33,CHZ006,"Sep 17, 2021",$0.001301,$0.001312,$0.00102,$0.001021,"$5,841",$0
34,CHZ006,"Sep 16, 2021",$0.003385,$0.003405,$0.001296,$0.001301,"$5,392",$0
35,CHZ006,"Sep 15, 2021",$0.003303,$0.003426,$0.003277,$0.003384,$167,$0
36,CHZ006,"Sep 14, 2021",$0.003215,$0.003305,$0.003172,$0.003305,$88,$0
37,CHZ006,"Sep 13, 2021",$0.003352,$0.003364,$0.003133,$0.003216,$1,$0
38,CHZ006,"Sep 12, 2021",$0.00324,$0.003374,$0.003203,$0.003352,$2,$0
39,CHZ006,"Sep 11, 2021",$0.003221,$0.003325,$0.003216,$0.003239,$1,$0
40,CHZ006,"Sep 10, 2021",$0.00338,$0.003516,$0.003179,$0.00322,$0,$0
41,CHZ006,"Sep 09, 2021",$0.003267,$0.003444,$0.003224,$0.00338,$53,$0
42,CHZ006,"Sep 08, 2021",$0.003337,$0.003396,$0.003082,$0.003325,$72,$0
43,CHZ006,"Sep 07, 2021",$0.003949,$0.00401,$0.003226,$0.003336,$113,$0
44,CHZ006,"Sep 06, 2021",$0.003963,$0.004012,$0.003921,$0.003947,$299,$0
45,CHZ006,"Sep 05, 2021",$0.004034,$0.004037,$0.003948,$0.003962,$587,$0
46,CHZ006,"Sep 04, 2021",$0.004131,$0.004297,$0.003972,$0.004034,$406,$0
