symbol,date,open,high,low,close,volume,marketCap
BERRY,"Oct 29, 2021",$0.00215,$0.002305,$0.002101,$0.002267,"$86,217",$0
BERRY,"Oct 28, 2021",$0.002348,$0.002369,$0.002104,$0.00215,"$230,309",$0
BERRY,"Oct 27, 2021",$0.002395,$0.002508,$0.001177,$0.002348,"$253,097",$0
BERRY,"Oct 26, 2021",$0.001804,$0.002464,$0.001803,$0.002395,"$142,960",$0
BERRY,"Oct 25, 2021",$0.001999,$0.001999,$0.001789,$0.001804,"$15,951",$0
BERRY,"Oct 24, 2021",$0.001931,$0.002003,$0.001883,$0.001999,"$144,889",$0
BERRY,"Oct 23, 2021",$0.001924,$0.002103,$0.001885,$0.001931,"$157,745",$0
BERRY,"Oct 22, 2021",$0.001831,$0.002127,$0.001802,$0.001924,"$102,805",$0
BERRY,"Oct 21, 2021",$0.001841,$0.001847,$0.001792,$0.001831,"$314,233",$0
BERRY,"Oct 20, 2021",$0.001839,$0.00188,$0.001795,$0.001841,"$297,737",$0
BERRY,"Oct 19, 2021",$0.00185,$0.00211,$0.001725,$0.001839,"$358,678",$0
BERRY,"Oct 18, 2021",$0.001838,$0.001878,$0.0012,$0.00185,$33,$0
BERRY,"Oct 17, 2021",$0.001214,$0.00184,$0.001209,$0.001838,$35,$0
BERRY,"Oct 16, 2021",$0.001218,$0.001867,$0.001207,$0.001214,$35,$0
BERRY,"Oct 15, 2021",$0.001683,$0.001826,$0.001129,$0.001218,$110,$0
BERRY,"Oct 14, 2021",$0.001106,$0.001747,$0.001106,$0.001684,$138,$0
BERRY,"Oct 13, 2021",$0.001017,$0.001619,$0.001017,$0.001106,$404,$0
BERRY,"Oct 12, 2021",$0.001504,$0.001557,$0.001017,$0.001017,"$1,067",$0
BERRY,"Oct 11, 2021",$0.001514,$0.001583,$0.001045,$0.001503,$941,$0
BERRY,"Oct 10, 2021",$0.001045,$0.001628,$0.0007195,$0.001515,$558,$0
BERRY,"Oct 09, 2021",$0.00103,$0.001534,$0.001015,$0.001045,$871,$0
BERRY,"Oct 08, 2021",$0.00105,$0.001604,$0.001027,$0.001029,$747,$0
BERRY,"Oct 07, 2021",$0.001626,$0.001639,$0.001047,$0.001049,$266,$0
BERRY,"Oct 06, 2021",$0.001501,$0.00163,$0.001002,$0.001627,$121,$0
BERRY,"Oct 05, 2021",$0.001412,$0.001517,$0.0009732,$0.001501,$185,$0
BERRY,"Oct 04, 2021",$0.0009523,$0.001433,$0.0009286,$0.001412,$285,$0
BERRY,"Oct 03, 2021",$0.001366,$0.001432,$0.0009411,$0.0009522,$191,$0
BERRY,"Oct 02, 2021",$0.001367,$0.001388,$0.0009324,$0.001366,$320,$0
BERRY,"Oct 01, 2021",$0.0008676,$0.001384,$0.0008635,$0.001368,$370,$0
BERRY,"Sep 30, 2021",$0.0008258,$0.001282,$0.0007478,$0.0008674,$222,$0
BERRY,"Sep 29, 2021",$0.0008206,$0.001274,$0.0008135,$0.0008252,$135,$0
BERRY,"Sep 28, 2021",$0.0008361,$0.001282,$0.0008185,$0.0008194,$6,$0
BERRY,"Sep 27, 2021",$0.001239,$0.00129,$0.0008355,$0.0008361,$201,$0
BERRY,"Sep 26, 2021",$0.0008442,$0.001286,$0.0008355,$0.00124,$317,$0
BERRY,"Sep 25, 2021",$0.001217,$0.001246,$0.0008291,$0.0008443,$385,$0
BERRY,"Sep 24, 2021",$0.0008941,$0.001328,$0.0008109,$0.001218,$383,$0
BERRY,"Sep 23, 2021",$0.0008664,$0.00132,$0.0008612,$0.0008941,$173,$0
BERRY,"Sep 22, 2021",$0.0008044,$0.001268,$0.0008044,$0.0008667,$267,$0
BERRY,"Sep 21, 2021",$0.001274,$0.001298,$0.0007878,$0.000802,$336,$0
BERRY,"Sep 20, 2021",$0.001821,$0.001829,$0.000852,$0.001276,$375,$0
BERRY,"Sep 19, 2021",$0.001399,$0.001927,$0.001369,$0.001821,$265,$0
BERRY,"Sep 18, 2021",$0.001339,$0.001865,$0.001339,$0.0014,$390,$0
