,symbol,date,open,high,low,close,volume,marketCap
0,BETU,"Oct 19, 2021",$0.2361,$0.2361,$0.213,$0.2141,"$1,305,535","$22,737,830"
1,BETU,"Oct 18, 2021",$0.2288,$0.2444,$0.2255,$0.236,"$1,705,315","$25,064,968"
2,BETU,"Oct 17, 2021",$0.2378,$0.2543,$0.2268,$0.2288,"$1,970,384","$24,293,102"
3,BETU,"Oct 16, 2021",$0.2571,$0.265,$0.2276,$0.238,"$1,991,477","$25,276,119"
4,BETU,"Oct 15, 2021",$0.2,$0.2587,$0.1873,$0.2572,"$1,996,815","$27,314,554"
5,BETU,"Oct 14, 2021",$0.1656,$0.2048,$0.1617,$0.2001,"$1,457,855","$21,251,643"
6,BETU,"Oct 13, 2021",$0.1559,$0.1792,$0.1513,$0.1656,"$1,314,772","$17,583,814"
7,BETU,"Oct 12, 2021",$0.1569,$0.1618,$0.1397,$0.1558,"$2,496,917","$16,540,251"
8,BETU,"Oct 11, 2021",$0.188,$0.191,$0.1435,$0.157,"$2,878,596","$16,674,296"
9,BETU,"Oct 10, 2021",$0.2015,$0.2028,$0.1492,$0.1881,"$2,085,474","$19,756,459"
10,BETU,"Oct 09, 2021",$0.2195,$0.2256,$0.1983,$0.2015,"$1,399,546","$21,158,535"
11,BETU,"Oct 08, 2021",$0.218,$0.2361,$0.2115,$0.2195,"$1,158,156","$23,046,138"
12,BETU,"Oct 07, 2021",$0.2244,$0.2427,$0.2076,$0.218,"$1,657,444","$22,815,477"
13,BETU,"Oct 06, 2021",$0.2093,$0.2492,$0.2061,$0.2243,"$1,977,214","$23,566,831"
14,BETU,"Oct 05, 2021",$0.2571,$0.259,$0.2028,$0.2093,"$2,072,804","$21,994,776"
15,BETU,"Oct 04, 2021",$0.2756,$0.2785,$0.2014,$0.2571,"$2,162,826","$27,009,720"
16,BETU,"Oct 03, 2021",$0.2816,$0.296,$0.27,$0.2757,"$2,316,306","$28,964,370"
17,BETU,"Oct 02, 2021",$0.2908,$0.3116,$0.2628,$0.2815,"$3,203,498","$29,577,412"
18,BETU,"Oct 01, 2021",$0.2676,$0.3102,$0.2622,$0.2907,"$2,854,394","$30,545,128"
19,BETU,"Sep 30, 2021",$0.2643,$0.2747,$0.2509,$0.2676,"$2,554,133","$28,111,112"
20,BETU,"Sep 29, 2021",$0.2695,$0.2791,$0.2389,$0.2644,"$2,501,200","$27,775,547"
21,BETU,"Sep 28, 2021",$0.2638,$0.2938,$0.2524,$0.2697,"$2,248,240","$28,327,739"
22,BETU,"Sep 27, 2021",$0.2271,$0.275,$0.2251,$0.2637,"$2,122,508","$27,707,374"
23,BETU,"Sep 26, 2021",$0.2363,$0.2501,$0.2003,$0.227,"$3,376,478","$23,851,419"
24,BETU,"Sep 25, 2021",$0.2658,$0.3042,$0.2088,$0.2364,"$6,066,409","$24,839,177"
25,BETU,"Sep 24, 2021",$0.1513,$0.2944,$0.1513,$0.2655,"$4,816,696","$27,891,925"
26,BETU,"Sep 23, 2021",$0.1181,$0.1661,$0.1149,$0.1513,"$2,527,215","$15,835,617"
27,BETU,"Sep 22, 2021",$0.09456,$0.1396,$0.09341,$0.1181,"$1,742,452","$12,354,741"
28,BETU,"Sep 21, 2021",$0.08816,$0.1014,$0.08042,$0.09459,"$1,210,011","$9,764,828"
29,BETU,"Sep 20, 2021",$0.1022,$0.1094,$0.07365,$0.08827,"$1,273,332","$9,112,337"
30,BETU,"Sep 19, 2021",$0.0999,$0.1201,$0.09854,$0.1025,"$1,071,311","$10,580,749"
31,BETU,"Sep 18, 2021",$0.087,$0.1189,$0.08371,$0.09989,"$910,015","$10,310,932"
32,BETU,"Sep 17, 2021",$0.07759,$0.08962,$0.07234,$0.08704,"$764,394","$8,953,556"
33,BETU,"Sep 16, 2021",$0.08407,$0.08525,$0.0692,$0.07755,"$725,564","$7,861,736"
34,BETU,"Sep 15, 2021",$0.07961,$0.08761,$0.07356,$0.08404,"$689,663","$8,520,422"
35,BETU,"Sep 14, 2021",$0.08228,$0.08839,$0.07665,$0.07967,"$596,637","$8,076,563"
36,BETU,"Sep 13, 2021",$0.08835,$0.09047,$0.08125,$0.0823,"$339,617","$8,343,556"
37,BETU,"Sep 12, 2021",$0.08213,$0.09311,$0.07983,$0.08835,"$298,985",$0
38,BETU,"Sep 11, 2021",$0.08172,$0.08903,$0.08133,$0.0821,"$462,456",$0
39,BETU,"Sep 10, 2021",$0.08266,$0.09253,$0.07492,$0.0817,"$1,042,987",$0
40,BETU,"Sep 09, 2021",$0.08127,$0.105,$0.07688,$0.08267,"$1,679,158",$0
41,BETU,"Sep 08, 2021",$0.05266,$0.08776,$0.05069,$0.07928,"$2,598,170",$0
42,BETU,"Sep 07, 2021",$0.09226,$0.09955,$0.0433,$0.05264,"$5,387,930",$0
43,BETU,"Sep 06, 2021",$0.1454,$0.149,$0.04408,$0.09235,"$4,775,094",$0
