symbol,date,open,high,low,close,volume,marketCap
PTI,"Oct 29, 2021",$0.0001147,$0.000118,$0.000114,$0.0001169,$0,"$19,407"
PTI,"Oct 28, 2021",$0.000108,$0.0001168,$0.0001079,$0.0001147,$0,"$19,044"
PTI,"Oct 27, 2021",$0.00025,$0.0002529,$0.0001072,$0.000108,$0,"$17,936"
PTI,"Oct 26, 2021",$0.0001106,$0.0002612,$0.0001104,$0.00025,$3,"$41,504"
PTI,"Oct 25, 2021",$0.0001095,$0.0001116,$0.0001087,$0.0001106,$0,"$18,366"
PTI,"Oct 24, 2021",$0.0001092,$0.0001169,$0.0001073,$0.0001095,$0,"$18,183"
PTI,"Oct 23, 2021",$0.0001061,$0.0001098,$0.0001055,$0.0001092,$5,"$18,123"
PTI,"Oct 22, 2021",$0.0001074,$0.0001101,$0.0001048,$0.0001061,$0,"$17,616"
PTI,"Oct 21, 2021",$0.0001107,$0.0001138,$0.0001063,$0.0001074,$0,"$17,838"
PTI,"Oct 20, 2021",$0.0002098,$0.0002117,$0.0001099,$0.0001109,$15,"$18,405"
PTI,"Oct 19, 2021",$0.0002034,$0.0002118,$0.0002025,$0.0002098,$1,"$34,839"
PTI,"Oct 18, 2021",$0.000203,$0.0002098,$0.0002009,$0.0002035,$0,"$33,780"
PTI,"Oct 17, 2021",$0.0002149,$0.0002161,$0.0001958,$0.0002031,$0,"$33,720"
PTI,"Oct 16, 2021",$0.0002133,$0.0002215,$0.0002133,$0.0002149,$38,"$35,686"
PTI,"Oct 15, 2021",$0.0002123,$0.0002177,$0.0002052,$0.0002133,$0,"$35,422"
PTI,"Oct 14, 2021",$0.0002116,$0.0002173,$0.0002099,$0.0002123,$0,"$35,247"
PTI,"Oct 13, 2021",$0.0001482,$0.000212,$0.0001453,$0.0002114,$0,"$35,096"
PTI,"Oct 12, 2021",$0.0001686,$0.0001686,$0.0001476,$0.0001483,$0,"$24,618"
PTI,"Oct 11, 2021",$0.0001702,$0.000176,$0.0001643,$0.0001686,$0,"$27,993"
PTI,"Oct 10, 2021",$0.0001743,$0.000178,$0.0001658,$0.0001703,$5,"$28,280"
PTI,"Oct 09, 2021",$0.0001859,$0.000202,$0.0001741,$0.0001741,$5,"$28,906"
PTI,"Oct 08, 2021",$0.0002218,$0.0002265,$0.0001841,$0.0001856,$2,"$30,822"
