symbol,date,open,high,low,close,volume,marketCap
CUE,"Oct 22, 2021",$36.74,$38.50,$35.99,$36.31,"$4,434","$276,544"
CUE,"Oct 21, 2021",$40.60,$40.96,$36.66,$36.75,"$5,933","$279,907"
CUE,"Oct 20, 2021",$40.30,$42.42,$39.99,$40.57,"$4,458","$308,990"
CUE,"Oct 19, 2021",$39.83,$40.92,$39.75,$40.28,"$5,385","$306,827"
CUE,"Oct 18, 2021",$37.57,$40.16,$37.52,$39.81,"$5,988","$303,212"
CUE,"Oct 17, 2021",$37.25,$37.78,$36.65,$37.57,"$11,797","$286,174"
CUE,"Oct 16, 2021",$44.45,$44.69,$37.05,$37.29,"$62,143","$284,042"
CUE,"Oct 15, 2021",$29.72,$44.75,$29.60,$44.47,"$108,371","$338,716"
CUE,"Oct 14, 2021",$60.82,$63.95,$29.69,$29.71,"$75,772","$226,321"
CUE,"Oct 13, 2021",$52.66,$60.90,$52.35,$60.78,"$21,357","$462,999"
CUE,"Oct 12, 2021",$48.11,$52.65,$46.98,$52.58,"$1,630","$400,529"
CUE,"Oct 11, 2021",$47.11,$49.01,$46.98,$48.16,"$1,034","$366,843"
CUE,"Oct 10, 2021",$48.43,$48.70,$47.03,$47.18,$561,"$359,336"
CUE,"Oct 09, 2021",$48.21,$49.00,$48.01,$48.42,"$4,625","$368,814"
CUE,"Oct 08, 2021",$47.55,$48.60,$45.12,$48.20,"$6,246","$367,113"
CUE,"Oct 07, 2021",$48.12,$49.79,$47.06,$47.55,"$7,764","$362,156"
CUE,"Oct 06, 2021",$53.74,$53.77,$47.53,$48.09,"$6,050","$366,331"
CUE,"Oct 05, 2021",$51.68,$53.80,$51.57,$53.75,"$1,549","$409,413"
CUE,"Oct 04, 2021",$51.06,$51.79,$48.99,$51.67,"$4,318","$393,536"
CUE,"Oct 03, 2021",$53.32,$53.91,$50.54,$51.07,"$4,516","$389,003"
CUE,"Oct 02, 2021",$53.31,$54.44,$51.56,$53.29,"$3,259","$405,928"
CUE,"Oct 01, 2021",$47.48,$53.54,$47.45,$53.30,"$3,596","$405,984"
CUE,"Sep 30, 2021",$44.17,$47.65,$44.02,$47.47,"$2,702","$361,579"
CUE,"Sep 29, 2021",$40.37,$44.86,$40.32,$44.19,$940,"$336,573"
CUE,"Sep 28, 2021",$41.12,$41.98,$40.15,$40.40,"$1,802","$307,746"
CUE,"Sep 27, 2021",$41.74,$43.62,$41.08,$41.11,"$3,630","$313,138"
CUE,"Sep 26, 2021",$41.84,$42.36,$38.39,$41.73,"$2,028","$317,835"
CUE,"Sep 25, 2021",$41.89,$42.50,$40.71,$41.86,"$2,705","$318,815"
CUE,"Sep 24, 2021",$43.96,$44.10,$38.96,$41.89,"$3,003","$319,052"
CUE,"Sep 23, 2021",$43.41,$44.04,$42.24,$43.95,"$1,055","$334,760"
CUE,"Sep 22, 2021",$39.56,$43.55,$39.55,$43.39,"$1,453","$330,536"
CUE,"Sep 21, 2021",$41.63,$42.92,$39.41,$39.53,$869,"$301,121"
CUE,"Sep 20, 2021",$47.10,$47.18,$41.29,$41.68,$302,"$317,466"
CUE,"Sep 19, 2021",$47.46,$48.45,$46.62,$47.23,$276,"$359,785"
CUE,"Sep 18, 2021",$48.24,$49.91,$47.34,$47.46,$93,"$361,510"
CUE,"Sep 17, 2021",$50.44,$50.84,$47.89,$48.24,"$3,463","$367,429"
CUE,"Sep 16, 2021",$52.92,$53.28,$49.55,$50.42,"$6,736","$384,016"
CUE,"Sep 15, 2021",$54.07,$56.45,$52.45,$52.90,"$6,401","$402,973"
CUE,"Sep 14, 2021",$54.55,$54.91,$53.19,$54.11,"$11,293","$412,181"
CUE,"Sep 13, 2021",$58.79,$59.00,$54.16,$54.56,"$9,572","$415,618"
CUE,"Sep 12, 2021",$57.77,$59.24,$57.10,$58.79,"$4,887","$447,800"
CUE,"Sep 11, 2021",$57.96,$59.87,$57.35,$57.75,"$7,801","$439,871"
CUE,"Sep 10, 2021",$57.56,$59.90,$54.54,$57.94,"$5,832","$441,343"
CUE,"Sep 09, 2021",$54.49,$58.66,$53.78,$57.57,"$3,102","$438,521"
CUE,"Sep 08, 2021",$56.21,$57.03,$51.56,$55.46,"$4,555","$422,470"
CUE,"Sep 07, 2021",$67.87,$69.74,$54.33,$56.18,"$4,170","$427,960"
CUE,"Sep 06, 2021",$69.75,$70.22,$67.63,$67.84,"$4,939","$516,716"
CUE,"Sep 05, 2021",$71.94,$72.38,$69.49,$69.73,"$3,740","$531,145"
CUE,"Sep 04, 2021",$70.71,$73.46,$70.52,$71.95,"$2,575","$548,023"
CUE,"Sep 03, 2021",$69.38,$72.16,$67.88,$70.50,"$6,165","$536,982"
CUE,"Sep 02, 2021",$74.37,$76.44,$68.82,$69.40,"$5,995","$528,605"
CUE,"Sep 01, 2021",$71.61,$74.42,$70.07,$74.37,"$3,896","$566,506"
