,symbol,date,open,high,low,close,volume,marketCap
0,SOLD,"Oct 19, 2021",$0.3043,$0.3066,$0.2718,$0.2959,"$944,063",$0
1,SOLD,"Oct 18, 2021",$0.2575,$0.3219,$0.2547,$0.3043,"$1,341,775",$0
2,SOLD,"Oct 17, 2021",$0.2362,$0.2671,$0.2308,$0.2575,"$925,144",$0
3,SOLD,"Oct 16, 2021",$0.224,$0.2432,$0.2182,$0.2363,"$945,434",$0
4,SOLD,"Oct 15, 2021",$0.2065,$0.2288,$0.196,$0.2239,"$951,877",$0
5,SOLD,"Oct 14, 2021",$0.2081,$0.2262,$0.1999,$0.2065,"$776,762",$0
6,SOLD,"Oct 13, 2021",$0.1877,$0.2264,$0.1875,$0.208,"$882,170",$0
7,SOLD,"Oct 12, 2021",$0.1612,$0.1889,$0.1531,$0.1877,"$765,262",$0
8,SOLD,"Oct 11, 2021",$0.1618,$0.1814,$0.1533,$0.1613,"$628,020",$0
9,SOLD,"Oct 10, 2021",$0.1537,$0.1901,$0.1487,$0.1619,"$581,686",$0
10,SOLD,"Oct 09, 2021",$0.1488,$0.1622,$0.1445,$0.1537,"$610,266",$0
11,SOLD,"Oct 08, 2021",$0.1362,$0.1593,$0.1322,$0.1487,"$792,536",$0
12,SOLD,"Oct 07, 2021",$0.1499,$0.1622,$0.1313,$0.1362,"$588,244",$0
13,SOLD,"Oct 06, 2021",$0.18,$0.1813,$0.1468,$0.1499,"$733,129",$0
14,SOLD,"Oct 05, 2021",$0.1804,$0.1957,$0.1612,$0.18,"$894,461",$0
15,SOLD,"Oct 04, 2021",$0.2025,$0.2142,$0.1801,$0.1804,"$645,319",$0
16,SOLD,"Oct 03, 2021",$0.2092,$0.2315,$0.2024,$0.2024,"$921,021",$0
17,SOLD,"Oct 02, 2021",$0.2171,$0.2261,$0.2063,$0.2093,"$724,843",$0
18,SOLD,"Oct 01, 2021",$0.2251,$0.2476,$0.2162,$0.2171,"$689,397",$0
19,SOLD,"Sep 30, 2021",$0.2087,$0.225,$0.1993,$0.225,"$810,729",$0
20,SOLD,"Sep 29, 2021",$0.2068,$0.2214,$0.2044,$0.2087,"$626,249",$0
21,SOLD,"Sep 28, 2021",$0.2045,$0.2183,$0.1849,$0.2066,"$973,414",$0
22,SOLD,"Sep 27, 2021",$0.249,$0.249,$0.2033,$0.2044,"$717,938",$0
23,SOLD,"Sep 26, 2021",$0.2333,$0.2544,$0.211,$0.2491,"$1,178,024",$0
24,SOLD,"Sep 25, 2021",$0.2293,$0.2543,$0.2029,$0.2334,"$1,247,319",$0
25,SOLD,"Sep 24, 2021",$0.2603,$0.2676,$0.2161,$0.2293,"$1,020,643",$0
26,SOLD,"Sep 23, 2021",$0.2966,$0.3258,$0.2595,$0.2603,"$1,250,998",$0
27,SOLD,"Sep 22, 2021",$0.2735,$0.3201,$0.2539,$0.2967,"$1,617,952",$0
28,SOLD,"Sep 21, 2021",$0.2796,$0.3301,$0.2548,$0.273,"$1,553,639",$0
29,SOLD,"Sep 20, 2021",$0.2784,$0.2857,$0.2133,$0.2796,"$1,907,903",$0
30,SOLD,"Sep 19, 2021",$0.3545,$0.3579,$0.2414,$0.2785,"$2,016,156",$0
31,SOLD,"Sep 18, 2021",$0.2029,$0.3576,$0.2029,$0.3547,"$3,164,747",$0
32,SOLD,"Sep 17, 2021",$0.1576,$0.2167,$0.1532,$0.2029,"$1,321,158",$0
33,SOLD,"Sep 16, 2021",$0.1598,$0.1611,$0.15,$0.1577,"$692,420",$0
34,SOLD,"Sep 15, 2021",$0.1598,$0.1669,$0.1531,$0.1598,"$390,192",$0
35,SOLD,"Sep 14, 2021",$0.1623,$0.1657,$0,$0.1603,"$548,924",$0
36,SOLD,"Sep 13, 2021",$0.1572,$0.17,$0.1499,$0.1623,"$1,070,270",$0
37,SOLD,"Sep 12, 2021",$0.16,$0.1628,$0.1496,$0.1572,"$764,191",$0
38,SOLD,"Sep 11, 2021",$0.1562,$0.1655,$0.1403,$0.1598,"$1,348,307",$0
39,SOLD,"Sep 10, 2021",$0.1665,$0.1947,$0.1532,$0.1558,"$1,108,935",$0
40,SOLD,"Sep 09, 2021",$0.1953,$0.2239,$0.1508,$0.1663,"$1,844,307",$0
41,SOLD,"Sep 08, 2021",$0.1239,$0.1927,$0.1161,$0.1619,"$2,385,921",$0
42,SOLD,"Sep 07, 2021",$0.1873,$0.2038,$0,$0.124,"$3,470,909",$0
43,SOLD,"Sep 06, 2021",$0.2376,$0.2745,$0.1397,$0.1873,"$5,444,916",$0
44,SOLD,"Sep 05, 2021",$0.2742,$0.3108,$0.2376,$0.2377,"$2,144,671",$0
