symbol,date,open,high,low,close,volume,marketCap
UPP,"Oct 29, 2021",$0.1907,$0.1982,$0.1873,$0.1956,"$6,591,921","$89,885,084"
UPP,"Oct 28, 2021",$0.1817,$0.1916,$0.1747,$0.1899,"$6,311,302","$87,236,382"
UPP,"Oct 27, 2021",$0.2036,$0.2048,$0.1713,$0.1834,"$16,278,021","$84,238,978"
UPP,"Oct 26, 2021",$0.207,$0.2139,$0.2028,$0.2036,"$8,469,125","$93,559,628"
UPP,"Oct 25, 2021",$0.2046,$0.208,$0.2033,$0.2079,"$4,988,756","$95,516,042"
UPP,"Oct 24, 2021",$0.2072,$0.2089,$0.2013,$0.2046,"$4,346,883","$94,008,627"
UPP,"Oct 23, 2021",$0.2055,$0.2098,$0.2029,$0.2072,"$7,801,051","$95,197,968"
UPP,"Oct 22, 2021",$0.1978,$0.2177,$0.1966,$0.2063,"$33,580,974","$94,801,102"
UPP,"Oct 21, 2021",$0.205,$0.2062,$0.1969,$0.197,"$7,389,520","$90,485,590"
UPP,"Oct 20, 2021",$0.2023,$0.2063,$0.1951,$0.2041,"$9,200,135","$93,768,070"
UPP,"Oct 19, 2021",$0.193,$0.2032,$0.1906,$0.2023,"$7,476,588","$92,956,793"
UPP,"Oct 18, 2021",$0.1969,$0.1987,$0.1851,$0.1938,"$8,017,939","$89,045,661"
UPP,"Oct 17, 2021",$0.1986,$0.2088,$0.1936,$0.1978,"$13,399,096","$90,870,585"
UPP,"Oct 16, 2021",$0.1987,$0.2054,$0.1919,$0.1986,"$9,301,883","$91,258,406"
UPP,"Oct 15, 2021",$0.2207,$0.2207,$0.1912,$0.1978,"$20,872,802","$90,880,543"
UPP,"Oct 14, 2021",$0.2207,$0.2243,$0.2141,$0.2207,"$15,013,604","$101,403,917"
UPP,"Oct 13, 2021",$0.2045,$0.2241,$0.202,$0.2207,"$31,769,602","$101,396,923"
UPP,"Oct 12, 2021",$0.2249,$0.2456,$0.1923,$0.2054,"$56,530,678","$94,348,290"
UPP,"Oct 11, 2021",$0.2381,$0.2381,$0.2208,$0.2249,"$13,653,936","$103,315,549"
UPP,"Oct 10, 2021",$0.229,$0.2398,$0.2198,$0.2372,"$29,088,404","$108,986,437"
UPP,"Oct 09, 2021",$0.2632,$0.2758,$0.2214,$0.2281,"$73,948,475","$104,809,989"
UPP,"Oct 08, 2021",$0.2543,$0.2849,$0.2405,$0.2657,"$111,736,136","$122,084,361"
UPP,"Oct 07, 2021",$0.2299,$0.2561,$0.2175,$0.2543,"$74,415,416","$116,855,236"
UPP,"Oct 06, 2021",$0.2198,$0.2389,$0.2067,$0.2291,"$62,999,252","$105,234,892"
UPP,"Oct 05, 2021",$0.199,$0.2233,$0.1909,$0.2172,"$69,758,639","$99,802,949"
UPP,"Oct 04, 2021",$0.2032,$0.2033,$0.1875,$0.1973,"$16,269,184","$90,652,931"
UPP,"Oct 03, 2021",$0.2033,$0.2058,$0.1931,$0.2032,"$16,557,428","$93,349,514"
UPP,"Oct 02, 2021",$0.1957,$0.2084,$0.1915,$0.2033,"$21,614,382","$93,404,595"
UPP,"Oct 01, 2021",$0.1797,$0.1974,$0.1771,$0.1949,"$14,245,074","$89,522,436"
UPP,"Sep 30, 2021",$0.164,$0.1907,$0.1636,$0.1797,"$21,131,376","$82,539,415"
UPP,"Sep 29, 2021",$0.1548,$0.1703,$0.1516,$0.164,"$17,731,578","$75,364,076"
UPP,"Sep 28, 2021",$0.1695,$0.1708,$0.1548,$0.1548,"$6,317,179","$71,102,132"
UPP,"Sep 27, 2021",$0.1736,$0.1761,$0.1687,$0.1695,"$4,232,110","$77,873,176"
UPP,"Sep 26, 2021",$0.177,$0.1796,$0.1635,$0.1736,"$6,993,631","$79,740,440"
UPP,"Sep 25, 2021",$0.1812,$0.182,$0.171,$0.177,"$7,809,608","$81,328,045"
UPP,"Sep 24, 2021",$0.1932,$0.1965,$0.1722,$0.1803,"$15,662,609","$82,852,957"
UPP,"Sep 23, 2021",$0.1836,$0.1952,$0.1798,$0.1923,"$24,504,809","$88,368,635"
UPP,"Sep 22, 2021",$0.1605,$0.1942,$0.1544,$0.1836,"$48,078,756","$84,338,836"
UPP,"Sep 21, 2021",$0.1777,$0.1916,$0.1587,$0.1605,"$13,949,283","$73,730,208"
UPP,"Sep 20, 2021",$0.2098,$0.2114,$0.1756,$0.1785,"$16,280,016","$82,024,101"
UPP,"Sep 19, 2021",$0.2206,$0.2206,$0.2089,$0.2114,"$8,087,075","$97,140,990"
UPP,"Sep 18, 2021",$0.2216,$0.225,$0.2166,$0.2206,"$11,334,143","$101,362,576"
UPP,"Sep 17, 2021",$0.209,$0.2272,$0.2081,$0.2216,"$49,727,169","$101,826,284"
UPP,"Sep 16, 2021",$0.2081,$0.2125,$0.2016,$0.2092,"$10,837,162","$96,129,914"
UPP,"Sep 15, 2021",$0.2039,$0.2097,$0.1979,$0.2073,"$8,157,025","$95,224,130"
UPP,"Sep 14, 2021",$0.1968,$0.2053,$0.191,$0.203,"$15,364,737","$93,274,056"
UPP,"Sep 13, 2021",$0.211,$0.2123,$0.189,$0.1968,"$13,634,765","$90,431,405"
UPP,"Sep 12, 2021",$0.2187,$0.2187,$0.2059,$0.211,"$10,965,480","$96,928,410"
UPP,"Sep 11, 2021",$0.2033,$0.2238,$0.2015,$0.217,"$39,334,485","$99,693,346"
UPP,"Sep 10, 2021",$0.2196,$0.2273,$0.1991,$0.2033,"$20,008,710","$93,380,043"
UPP,"Sep 09, 2021",$0.2008,$0.2229,$0.2008,$0.2204,"$25,022,681","$101,269,324"
UPP,"Sep 08, 2021",$0.2151,$0.2159,$0.1798,$0.2098,"$34,190,886","$96,396,963"
UPP,"Sep 07, 2021",$0.2481,$0.2592,$0.1839,$0.2108,"$67,563,076","$96,836,082"
UPP,"Sep 06, 2021",$0.2397,$0.2813,$0.229,$0.2481,"$207,381,015","$113,966,556"
