,symbol,date,open,high,low,close,volume,marketCap
0,KRB,"Oct 19, 2021",$0.1557,$0.1563,$0.1482,$0.1524,$524,"$1,407,604"
1,KRB,"Oct 18, 2021",$0.1581,$0.1606,$0.1488,$0.1557,$217,"$1,438,465"
2,KRB,"Oct 17, 2021",$0.1564,$0.1583,$0.1509,$0.1581,$44,"$1,460,119"
3,KRB,"Oct 16, 2021",$0.1657,$0.1658,$0.1548,$0.1564,$503,"$1,443,792"
4,KRB,"Oct 15, 2021",$0.1565,$0.1701,$0.1553,$0.1658,$361,"$1,530,730"
5,KRB,"Oct 14, 2021",$0.155,$0.1581,$0.1544,$0.1565,$11,"$1,444,987"
6,KRB,"Oct 13, 2021",$0.1508,$0.1652,$0.1459,$0.155,$97,"$1,430,925"
7,KRB,"Oct 12, 2021",$0.1472,$0.1713,$0.1447,$0.1509,"$1,297","$1,392,441"
8,KRB,"Oct 11, 2021",$0.1644,$0.1783,$0.1463,$0.1472,"$2,996","$1,358,102"
9,KRB,"Oct 10, 2021",$0.1534,$0.1794,$0.1514,$0.1645,"$1,713","$1,517,748"
10,KRB,"Oct 09, 2021",$0.1505,$0.1576,$0.1498,$0.1533,$371,"$1,414,746"
11,KRB,"Oct 08, 2021",$0.1409,$0.1523,$0.1404,$0.1504,$97,"$1,387,936"
12,KRB,"Oct 07, 2021",$0.1551,$0.1556,$0.1406,$0.1409,$244,"$1,300,020"
13,KRB,"Oct 06, 2021",$0.1489,$0.1641,$0.1459,$0.1552,$473,"$1,431,355"
14,KRB,"Oct 05, 2021",$0.1431,$0.1547,$0.1412,$0.1488,$321,"$1,372,430"
15,KRB,"Oct 04, 2021",$0.1432,$0.1461,$0.1391,$0.1431,$92,"$1,319,719"
16,KRB,"Oct 03, 2021",$0.1429,$0.1462,$0.1394,$0.1432,$68,"$1,320,156"
17,KRB,"Oct 02, 2021",$0.141,$0.1495,$0.1391,$0.143,$389,"$1,318,388"
18,KRB,"Oct 01, 2021",$0.1336,$0.1432,$0.1321,$0.1411,$418,"$1,300,241"
