,symbol,date,open,high,low,close,volume,marketCap
0,MANDI,"Oct 19, 2021",$0.01569,$0.01569,$0.01489,$0.01501,"$1,311",$0
1,MANDI,"Oct 18, 2021",$0.0157,$0.0157,$0.01568,$0.01569,"$1,567",$0
2,MANDI,"Oct 17, 2021",$0.01553,$0.0157,$0.01551,$0.0157,"$1,129",$0
3,MANDI,"Oct 16, 2021",$0.01598,$0.01599,$0.01553,$0.01553,$978,$0
4,MANDI,"Oct 15, 2021",$0.0155,$0.016,$0.01548,$0.01598,"$1,611",$0
5,MANDI,"Oct 14, 2021",$0.016,$0.016,$0.0155,$0.0155,"$1,228",$0
6,MANDI,"Oct 13, 2021",$0.01419,$0.016,$0.01409,$0.016,"$1,619",$0
7,MANDI,"Oct 12, 2021",$0.01375,$0.0142,$0.01369,$0.01419,$896,$0
8,MANDI,"Oct 11, 2021",$0.0142,$0.0142,$0.01375,$0.01375,"$1,140",$0
9,MANDI,"Oct 10, 2021",$0.01419,$0.0142,$0.01418,$0.0142,"$1,909",$0
10,MANDI,"Oct 09, 2021",$0.01419,$0.01419,$0.01419,$0.01419,"$1,559",$0
11,MANDI,"Oct 08, 2021",$0.01419,$0.01419,$0.01418,$0.01419,"$1,172",$0
12,MANDI,"Oct 07, 2021",$0.01419,$0.01421,$0.01418,$0.01419,"$1,226",$0
13,MANDI,"Oct 06, 2021",$0.01413,$0.01421,$0.01412,$0.01419,"$1,558",$0
14,MANDI,"Oct 05, 2021",$0.01199,$0.01415,$0.01064,$0.01413,"$1,708",$0
15,MANDI,"Oct 04, 2021",$0.01071,$0.01199,$0.01065,$0.01199,"$1,923",$0
16,MANDI,"Oct 03, 2021",$0.0108,$0.0108,$0.0106,$0.01071,"$1,057",$0
17,MANDI,"Oct 02, 2021",$0.0108,$0.01081,$0.0106,$0.0108,$208,$0
18,MANDI,"Oct 01, 2021",$0.008665,$0.01114,$0.008654,$0.0108,"$1,320",$0
19,MANDI,"Sep 30, 2021",$0.0113,$0.0113,$0.008661,$0.008665,"$1,542",$0
20,MANDI,"Sep 29, 2021",$0.0113,$0.01158,$0.01102,$0.0113,"$1,622",$0
21,MANDI,"Sep 28, 2021",$0.01151,$0.01151,$0.0113,$0.0113,$694,$0
22,MANDI,"Sep 27, 2021",$0.01231,$0.01232,$0.01102,$0.01151,$489,$0
23,MANDI,"Sep 26, 2021",$0.007537,$0.01232,$0.0001001,$0.01231,$996,$0
24,MANDI,"Sep 25, 2021",$0.009128,$0.009861,$0.00626,$0.007537,$375,$0
25,MANDI,"Sep 24, 2021",$0.01353,$0.01382,$0.007304,$0.00913,"$1,453",$0
26,MANDI,"Sep 23, 2021",$0.01409,$0.0141,$0.01242,$0.01353,$540,$0
27,MANDI,"Sep 22, 2021",$0.01282,$0.0141,$0.0002,$0.01409,$843,$0
28,MANDI,"Sep 21, 2021",$0.016,$0.016,$0.0106,$0.01282,"$1,284",$0
29,MANDI,"Sep 20, 2021",$0.01701,$0.01701,$0.01395,$0.016,$430,$0
30,MANDI,"Sep 19, 2021",$0.01479,$0.01802,$0.006893,$0.01701,"$1,004",$0
31,MANDI,"Sep 18, 2021",$0.01545,$0.01546,$0.01044,$0.01479,"$1,425",$0
32,MANDI,"Sep 17, 2021",$0.01625,$0.01625,$0.01127,$0.01545,"$1,428",$0
33,MANDI,"Sep 16, 2021",$0.01396,$0.01801,$0.01395,$0.01624,"$1,919",$0
34,MANDI,"Sep 15, 2021",$0.01303,$0.01801,$0.01302,$0.01396,"$1,473",$0
35,MANDI,"Sep 14, 2021",$0.0101,$0.01831,$0.007006,$0.01303,"$1,485",$0
36,MANDI,"Sep 13, 2021",$0.009994,$0.01014,$0.009993,$0.0101,"$1,576",$0
37,MANDI,"Sep 12, 2021",$0.009302,$0.01,$0.00915,$0.009994,"$1,413",$0
38,MANDI,"Sep 11, 2021",$0.01008,$0.0102,$0.009296,$0.009303,"$1,251",$0
39,MANDI,"Sep 10, 2021",$0.0102,$0.0102,$0.01006,$0.01008,"$1,380",$0
40,MANDI,"Sep 09, 2021",$0.0102,$0.01021,$0.01019,$0.0102,"$1,138",$0
41,MANDI,"Sep 08, 2021",$0.01014,$0.0102,$0.01014,$0.0102,"$1,037",$0
42,MANDI,"Sep 07, 2021",$0.01059,$0.01059,$0.0001001,$0.01015,"$1,558",$0
43,MANDI,"Sep 06, 2021",$0.01087,$0.01087,$0.01059,$0.01059,"$1,613",$0
44,MANDI,"Sep 05, 2021",$0.01092,$0.011,$0.01087,$0.01087,"$1,503",$0
45,MANDI,"Sep 04, 2021",$0.011,$0.011,$0.01092,$0.01093,"$1,181",$0
46,MANDI,"Sep 03, 2021",$0.0115,$0.0115,$0.011,$0.011,"$1,274",$0
47,MANDI,"Sep 02, 2021",$0.01115,$0.0115,$0.01115,$0.0115,"$1,482",$0
48,MANDI,"Sep 01, 2021",$0.01151,$0.01151,$0.01111,$0.01115,"$1,480",$0
49,MANDI,"Aug 31, 2021",$0.01087,$0.01151,$0.01087,$0.01151,"$1,569",$0
50,MANDI,"Aug 30, 2021",$0.01307,$0.01307,$0.01072,$0.01087,"$1,516",$0
51,MANDI,"Aug 29, 2021",$0.01336,$0.01339,$0.01292,$0.01307,"$1,429",$0
52,MANDI,"Aug 28, 2021",$0.0135,$0.01352,$0.009945,$0.01336,"$1,282",$0
53,MANDI,"Aug 27, 2021",$0.01338,$0.01352,$0.0002001,$0.0135,"$1,105",$0
54,MANDI,"Aug 26, 2021",$0.01279,$0.01338,$0.01278,$0.01338,"$1,394",$0
55,MANDI,"Aug 25, 2021",$0.01337,$0.01344,$0.01279,$0.01279,"$1,441",$0
56,MANDI,"Aug 24, 2021",$0.01317,$0.01337,$0.01316,$0.01337,"$1,411",$0
57,MANDI,"Aug 23, 2021",$0.01341,$0.01341,$0.01316,$0.01317,"$1,647",$0
58,MANDI,"Aug 22, 2021",$0.01208,$0.01342,$0.01206,$0.01341,"$1,226",$0
59,MANDI,"Aug 21, 2021",$0.01299,$0.01299,$0.01086,$0.01208,$625,$0
60,MANDI,"Aug 20, 2021",$0.01242,$0.0134,$0.01242,$0.01299,$895,$0
61,MANDI,"Aug 19, 2021",$0.01251,$0.0126,$0.01174,$0.01242,"$1,539",$0
62,MANDI,"Aug 18, 2021",$0.01206,$0.01332,$0.01199,$0.01251,"$1,630",$0
63,MANDI,"Aug 17, 2021",$0.01323,$0.01341,$0.01193,$0.01206,"$1,755",$0
64,MANDI,"Aug 16, 2021",$0.01265,$0.01341,$0.01249,$0.01322,"$1,533",$0
65,MANDI,"Aug 15, 2021",$0.01311,$0.0134,$0.01117,$0.01265,"$1,460",$0
66,MANDI,"Aug 14, 2021",$0.01203,$0.01408,$0.01201,$0.01311,"$1,640",$0
67,MANDI,"Aug 13, 2021",$0.01213,$0.01235,$0.01177,$0.01203,"$1,933",$0
68,MANDI,"Aug 12, 2021",$0.009036,$0.01531,$0.009036,$0.01213,"$1,337",$0
69,MANDI,"Aug 11, 2021",$0.01147,$0.01282,$0.001747,$0.009036,"$2,036",$0
70,MANDI,"Aug 10, 2021",$0.0154,$0.01541,$0.009014,$0.01147,"$1,711",$0
71,MANDI,"Aug 09, 2021",$0.01101,$0.01541,$0.01101,$0.0154,"$1,430",$0
72,MANDI,"Aug 08, 2021",$0.01045,$0.01101,$0.0002,$0.01101,$875,$0
73,MANDI,"Aug 07, 2021",$0.01025,$0.01088,$0.009917,$0.01046,$798,$0
74,MANDI,"Aug 06, 2021",$0.006352,$0.01097,$0.006352,$0.01025,"$1,522",$0
75,MANDI,"Aug 05, 2021",$0.004222,$0.006395,$0.003348,$0.006353,"$2,899",$0
76,MANDI,"Aug 04, 2021",$0.0083,$0.008304,$0.003723,$0.004221,"$3,173",$0
77,MANDI,"Aug 03, 2021",$0.01114,$0.01121,$0.008252,$0.0083,"$1,598",$0
78,MANDI,"Aug 02, 2021",$0.01086,$0.01115,$0.01085,$0.01114,"$1,414",$0
79,MANDI,"Aug 01, 2021",$0.01098,$0.01116,$0.01083,$0.01086,"$1,327",$0
80,MANDI,"Jul 31, 2021",$0.0113,$0.0113,$0.01098,$0.01098,"$1,252",$0
81,MANDI,"Jul 30, 2021",$0.0113,$0.01131,$0.0113,$0.0113,"$1,247",$0
82,MANDI,"Jul 29, 2021",$0.008898,$0.01131,$0.008898,$0.0113,$993,$0
83,MANDI,"Jul 28, 2021",$0.0113,$0.01131,$0.0002,$0.008898,$892,$0
84,MANDI,"Jul 27, 2021",$0.01101,$0.01131,$0.007002,$0.0113,"$1,344",$0
85,MANDI,"Jul 26, 2021",$0.003845,$0.01102,$0.003845,$0.01101,"$2,465",$0
86,MANDI,"Jul 25, 2021",$0.01026,$0.01131,$0.003717,$0.003845,"$1,142",$0
87,MANDI,"Jul 24, 2021",$0.009967,$0.01026,$0.003927,$0.01026,$478,$0
88,MANDI,"Jul 23, 2021",$0.0003474,$0.009966,$0.0003468,$0.009966,"$1,040",$0
89,MANDI,"Jul 22, 2021",$0.01026,$0.01045,$0.0001488,$0.0003474,"$1,097",$0
90,MANDI,"Jul 21, 2021",$0.0113,$0.0113,$0.006955,$0.01026,"$1,273",$0
91,MANDI,"Jul 20, 2021",$0.008916,$0.0113,$0.008053,$0.0113,"$1,206",$0
92,MANDI,"Jul 19, 2021",$0.009814,$0.01003,$0.007737,$0.008916,"$2,999",$0
93,MANDI,"Jul 18, 2021",$0.01049,$0.01087,$0.008532,$0.009815,"$1,949",$0
94,MANDI,"Jul 17, 2021",$0.009184,$0.01051,$0.006364,$0.01049,"$1,743",$0
95,MANDI,"Jul 16, 2021",$0.009543,$0.01011,$0.004196,$0.009185,"$2,376",$0
96,MANDI,"Jul 15, 2021",$0.008574,$0.009542,$0.003425,$0.009542,"$2,737",$0
97,MANDI,"Jul 14, 2021",$0.009049,$0.009436,$0.00799,$0.008574,"$2,689",$0
98,MANDI,"Jul 13, 2021",$0.009878,$0.01061,$0.003284,$0.009051,"$2,402",$0
99,MANDI,"Jul 12, 2021",$0.0174,$0.0186,$0.007357,$0.009878,"$2,876",$0
100,MANDI,"Jul 11, 2021",$0.01633,$0.01741,$0.01474,$0.0174,"$2,251",$0
101,MANDI,"Jul 10, 2021",$0.01778,$0.01788,$0.01572,$0.01633,"$2,026",$0
102,MANDI,"Jul 09, 2021",$0.01788,$0.018,$0.0006998,$0.01778,"$1,612",$0
103,MANDI,"Jul 08, 2021",$0.01455,$0.01791,$0.01453,$0.01788,"$2,634",$0
104,MANDI,"Jul 07, 2021",$0.0173,$0.01731,$0.01388,$0.01455,"$2,423",$0
105,MANDI,"Jul 06, 2021",$0.01147,$0.02117,$0.0007001,$0.0173,"$1,589",$0
106,MANDI,"Jul 05, 2021",$0.01156,$0.01156,$0.005964,$0.01147,$456,$0
107,MANDI,"Jul 04, 2021",$0.01137,$0.0117,$0.01086,$0.01156,"$2,109",$0
108,MANDI,"Jul 03, 2021",$0.01304,$0.01304,$0.01116,$0.01137,"$1,848",$0
109,MANDI,"Jul 02, 2021",$0.0132,$0.01321,$0.01304,$0.01304,"$1,540",$0
110,MANDI,"Jul 01, 2021",$0.01534,$0.01535,$0.01316,$0.0132,"$1,835",$0
111,MANDI,"Jun 30, 2021",$0.02016,$0.02191,$0.01534,$0.01534,"$1,879",$0
112,MANDI,"Jun 29, 2021",$0.0224,$0.02293,$0.02013,$0.02016,"$2,299",$0
113,MANDI,"Jun 28, 2021",$0.02831,$0.02846,$0.0224,$0.0224,"$2,068",$0
114,MANDI,"Jun 27, 2021",$0.026,$0.02856,$0.026,$0.02831,"$1,858",$0
115,MANDI,"Jun 26, 2021",$0.02332,$0.02723,$0.02274,$0.026,"$2,150",$0
116,MANDI,"Jun 25, 2021",$0.01201,$0.02333,$0.008281,$0.02332,"$1,849",$0
