symbol,date,open,high,low,close,volume,marketCap
JS,"Oct 22, 2021",$0.001369,$0.001472,$0.001323,$0.001457,$0,"$11,642"
JS,"Oct 21, 2021",$0.001452,$0.001465,$0.001367,$0.001369,$0,"$10,940"
JS,"Oct 20, 2021",$0.001478,$0.001539,$0.001444,$0.001452,$0,"$11,605"
JS,"Oct 19, 2021",$0.001427,$0.001482,$0.001417,$0.001478,$0,"$11,811"
JS,"Oct 18, 2021",$0.001416,$0.00144,$0.00138,$0.001427,$0,"$11,401"
JS,"Oct 17, 2021",$0.001461,$0.001472,$0.001361,$0.001416,$0,"$11,318"
JS,"Oct 16, 2021",$0.001478,$0.001495,$0.001445,$0.001461,$0,"$11,678"
JS,"Oct 15, 2021",$0.001376,$0.001506,$0.001365,$0.001479,$0,"$11,821"
JS,"Oct 14, 2021",$0.001378,$0.001403,$0.001367,$0.001376,$0,"$10,997"
JS,"Oct 13, 2021",$0.001345,$0.001385,$0.001305,$0.001378,$0,"$11,012"
JS,"Oct 12, 2021",$0.0009198,$0.001662,$0.0008716,$0.001346,$23,"$10,753"
JS,"Oct 11, 2021",$0.001095,$0.001139,$0.0009034,$0.0009194,$2,"$7,348"
JS,"Oct 10, 2021",$0.001099,$0.001128,$0.001085,$0.001096,$0,"$8,761"
JS,"Oct 09, 2021",$0.001079,$0.001108,$0.001075,$0.001099,$0,"$8,785"
JS,"Oct 08, 2021",$0.001076,$0.001118,$0.001074,$0.001079,$0,"$8,624"
JS,"Oct 07, 2021",$0.001107,$0.001107,$0.001071,$0.001076,$0,"$8,600"
JS,"Oct 06, 2021",$0.0009788,$0.001753,$0.0009685,$0.001108,$8,"$8,854"
JS,"Oct 05, 2021",$0.0009823,$0.001035,$0.0009714,$0.0009783,$2,"$7,819"
JS,"Oct 04, 2021",$0.000964,$0.0009891,$0.0009409,$0.0009822,$0,"$7,850"
JS,"Oct 03, 2021",$0.0009542,$0.0009826,$0.0009431,$0.0009639,$0,"$7,703"
JS,"Oct 02, 2021",$0.001444,$0.001446,$0.0009504,$0.0009546,$10,"$7,629"
JS,"Oct 01, 2021",$0.001314,$0.001453,$0.0013,$0.001444,$0,"$11,542"
JS,"Sep 30, 2021",$0.001247,$0.001323,$0.001243,$0.001313,$0,"$10,496"
JS,"Sep 29, 2021",$0.001231,$0.001276,$0.001225,$0.001246,$0,"$9,958"
JS,"Sep 28, 2021",$0.0009292,$0.001251,$0.000907,$0.001229,$15,"$9,824"
JS,"Sep 27, 2021",$0.0009506,$0.0009749,$0.0009282,$0.0009292,$0,"$7,426"
JS,"Sep 26, 2021",$0.0009398,$0.0009662,$0.0008987,$0.0009512,$0,"$7,602"
JS,"Sep 25, 2021",$0.0009425,$0.0009459,$0.0009187,$0.0009398,$0,"$7,511"
JS,"Sep 24, 2021",$0.0009877,$0.0009918,$0.0009006,$0.0009425,$0,"$7,533"
JS,"Sep 23, 2021",$0.001002,$0.001033,$0.0009781,$0.0009878,$0,"$7,894"
JS,"Sep 22, 2021",$0.000936,$0.001012,$0.0009344,$0.001002,$0,"$8,012"
JS,"Sep 21, 2021",$0.0009426,$0.001003,$0.0008735,$0.0009328,$5,"$7,455"
JS,"Sep 20, 2021",$0.0009925,$0.000995,$0.0009353,$0.0009433,$0,"$7,539"
JS,"Sep 19, 2021",$0.001014,$0.001015,$0.0009853,$0.0009927,$0,"$7,934"
JS,"Sep 18, 2021",$0.0009926,$0.00116,$0.0009888,$0.001013,$2,"$8,097"
JS,"Sep 17, 2021",$0.001051,$0.00106,$0.000616,$0.0009918,$1,"$7,926"
JS,"Sep 16, 2021",$0.0009635,$0.001061,$0.0009453,$0.001051,$0,"$8,400"
JS,"Sep 15, 2021",$0.001036,$0.001063,$0.0009577,$0.0009635,$0,"$7,700"
JS,"Sep 14, 2021",$0.0009892,$0.001039,$0.0009846,$0.001036,$0,"$8,277"
JS,"Sep 13, 2021",$0.0009673,$0.001,$0.0009154,$0.0009892,$0,"$7,906"
JS,"Sep 12, 2021",$0.0009944,$0.001016,$0.0009449,$0.0009681,$0,"$7,737"
JS,"Sep 11, 2021",$0.0009874,$0.001053,$0.000986,$0.000994,$0,"$7,944"
JS,"Sep 10, 2021",$0.001021,$0.001035,$0.0009756,$0.0009872,$0,"$7,889"
JS,"Sep 09, 2021",$0.001007,$0.00104,$0.0008292,$0.00102,$2,"$8,154"
JS,"Sep 08, 2021",$0.0008426,$0.001073,$0.0008021,$0.001014,$2,"$8,104"
JS,"Sep 07, 2021",$0.0009479,$0.0009514,$0.0007791,$0.0008428,$0,"$6,735"
